[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752091181.091000,,,300.002,300.001,44.475,3.434,0,0,300.000,300.000,18.740,13.440,1
3752091211.091000,,,299.999,299.999,44.476,3.435,0,0,300.000,300.000,18.690,13.460,1
3752091241.091000,,,299.996,299.999,44.476,3.435,0,0,300.000,300.000,18.760,13.460,1
3752091271.091000,,,300.001,300.000,44.476,3.433,0,0,300.000,300.000,18.780,13.440,1
3752091301.091000,,,300.001,300.000,44.477,3.432,0,0,300.000,300.000,18.740,13.480,1
3752091331.091000,,,299.996,300.002,44.477,3.431,0,0,300.000,300.000,18.740,13.440,1
3752091361.091000,,,300.001,299.999,44.477,3.430,0,0,300.000,300.000,18.780,13.480,1
3752091391.091000,,,300.002,299.999,44.477,3.432,0,0,300.000,300.000,18.740,13.480,1
3752091421.091000,,,299.997,300.002,44.478,3.431,0,0,300.000,300.000,18.760,13.440,1
3752091451.091000,,,299.998,300.000,44.477,3.431,0,0,300.000,300.000,18.820,13.440,1
3752091481.091000,,,300.003,300.001,44.477,3.433,0,0,300.000,300.000,18.710,13.480,1
3752091511.091000,,,299.999,299.999,44.477,3.432,0,0,300.000,300.000,18.670,13.440,1
3752091541.091000,,,299.995,300.002,44.478,3.432,0,0,300.000,300.000,18.820,13.420,1
3752091571.091000,,,300.002,300.001,44.478,3.432,0,0,300.000,300.000,18.780,13.460,1
3752091601.091000,,,300.001,300.000,44.478,3.433,0,0,300.000,300.000,18.650,13.440,1
3752091631.091000,,,299.995,300.000,44.478,3.432,0,0,300.000,300.000,18.780,13.440,1
3752091661.091000,,,299.999,299.998,44.479,3.432,0,0,300.000,300.000,18.860,13.480,1
3752091691.091000,,,300.005,300.002,44.479,3.434,0,0,300.000,300.000,18.710,13.440,1
3752091721.091000,,,299.996,299.999,44.479,3.435,0,0,300.000,300.000,18.710,13.460,1
3752091751.091000,,,299.999,300.001,44.479,3.435,0,0,300.000,300.000,18.840,13.440,1
3752091781.091000,,,300.004,299.999,44.478,3.435,0,0,300.000,300.000,18.670,13.440,1
3752091811.091000,,,299.998,300.000,44.478,3.433,0,0,300.000,300.000,18.690,13.440,1
3752091841.091000,,,299.997,300.001,44.478,3.435,0,0,300.000,300.000,18.840,13.440,1
3752091871.091000,,,300.004,299.998,44.477,3.434,0,0,300.000,300.000,18.800,13.480,1
3752091901.091000,,,300.003,299.999,44.478,3.433,0,0,300.000,300.000,18.650,13.390,1
3752091931.091000,,,299.994,300.002,44.477,3.434,0,0,300.000,300.000,18.780,13.440,1
3752091961.091000,,,300.002,299.998,44.477,3.433,0,0,300.000,300.000,18.800,13.480,1
3752091991.091000,,,300.004,300.000,44.477,3.434,0,0,300.000,300.000,18.710,13.460,1
3752092021.091000,,,299.996,299.999,44.477,3.434,0,0,300.000,300.000,18.740,13.460,1
3752092051.091000,,,299.998,300.000,44.478,3.433,0,0,300.000,300.000,18.820,13.440,1
3752092081.091000,,,300.003,299.999,44.477,3.434,0,0,300.000,300.000,18.760,13.460,1
3752092111.091000,,,299.997,299.999,44.477,3.434,0,0,300.000,300.000,18.710,13.480,1
3752092141.091000,,,299.997,300.000,44.477,3.434,0,0,300.000,300.000,18.840,13.480,1
3752092171.091000,,,300.001,299.999,44.477,3.434,0,0,300.000,300.000,18.740,13.440,1
3752092201.091000,,,300.000,299.999,44.477,3.433,0,0,300.000,300.000,18.690,13.440,1
3752092231.091000,,,299.998,300.000,44.477,3.433,0,0,300.000,300.000,18.740,13.440,1
3752092261.091000,,,300.000,300.001,44.478,3.432,0,0,300.000,300.000,18.800,13.440,1
3752092291.091000,,,300.004,300.000,44.478,3.432,0,0,300.000,300.000,18.740,13.420,1
3752092321.091000,,,299.998,300.000,44.478,3.433,0,0,300.000,300.000,18.710,13.440,1
3752092351.091000,,,299.998,299.997,44.478,3.432,0,0,300.000,300.000,18.780,13.440,1
3752092381.091000,,,300.003,300.003,44.478,3.432,0,0,300.000,300.000,18.740,13.440,1
3752092411.091000,,,299.999,299.998,44.479,3.433,0,0,300.000,300.000,18.710,13.460,1
3752092441.091000,,,299.999,300.000,44.479,3.433,0,0,300.000,300.000,18.840,13.440,1
3752092471.091000,,,300.003,299.999,44.479,3.435,0,0,300.000,300.000,18.780,13.480,1
3752092501.091000,,,299.997,300.002,44.480,3.432,0,0,300.000,300.000,18.740,13.460,1
3752092531.091000,,,299.998,299.997,44.480,3.433,0,0,300.000,300.000,18.760,13.440,1
3752092561.091000,,,299.999,300.000,44.480,3.433,0,0,300.000,300.000,18.760,13.440,1
3752092591.091000,,,300.001,299.999,44.480,3.433,0,0,300.000,300.000,18.780,13.440,1
3752092621.091000,,,300.000,299.998,44.480,3.434,0,0,300.000,300.000,18.740,13.480,1
3752092651.091000,,,299.998,300.001,44.480,3.434,0,0,300.000,300.000,18.760,13.440,1
3752092681.091000,,,300.001,299.998,44.480,3.435,0,0,300.000,300.000,18.780,13.460,1
3752092711.091000,,,299.999,300.002,44.480,3.434,0,0,300.000,300.000,18.710,13.420,1
3752092741.091000,,,299.998,300.001,44.480,3.435,0,0,300.000,300.000,18.780,13.440,1
3752092771.091000,,,300.000,299.999,44.481,3.434,0,0,300.000,300.000,18.800,13.390,1
3752092801.091000,,,300.001,299.999,44.480,3.433,0,0,300.000,300.000,18.650,13.440,1
3752092831.091000,,,299.997,300.001,44.480,3.432,0,0,300.000,300.000,18.740,13.420,1
3752092861.091000,,,300.001,299.998,44.480,3.433,0,0,300.000,300.000,18.820,13.440,1
3752092891.091000,,,300.003,299.999,44.479,3.433,0,0,300.000,300.000,18.670,13.460,1
3752092921.091000,,,299.996,300.001,44.480,3.433,0,0,300.000,300.000,18.760,13.480,1
3752092951.091000,,,300.000,299.998,44.479,3.433,0,0,300.000,300.000,18.800,13.460,1
3752092981.091000,,,300.001,299.999,44.479,3.434,0,0,300.000,300.000,18.690,13.440,1
3752093011.091000,,,299.998,300.000,44.480,3.435,0,0,300.000,300.000,18.740,13.440,1
3752093041.091000,,,300.000,299.999,44.480,3.436,0,0,300.000,300.000,18.800,13.460,1
3752093071.091000,,,300.004,299.999,44.480,3.435,0,0,300.000,300.000,18.740,13.440,1
3752093101.091000,,,300.000,299.999,44.480,3.437,0,0,300.000,300.000,18.710,13.440,1
3752093131.091000,,,299.998,300.002,44.480,3.436,0,0,300.000,300.000,18.780,13.440,1
3752093161.091000,,,300.005,299.999,44.480,3.433,0,0,300.000,300.000,18.760,13.460,1
3752093191.091000,,,300.000,300.000,44.480,3.430,0,0,300.000,300.000,18.710,13.460,1
3752093221.091000,,,299.997,300.000,44.480,3.429,0,0,300.000,300.000,18.780,13.440,1
3752093251.091000,,,300.003,300.000,44.481,3.429,0,0,300.000,300.000,18.800,13.460,1
3752093281.091000,,,300.002,300.001,44.481,3.432,0,0,300.000,300.000,18.690,13.440,1
3752093311.091000,,,299.996,300.000,44.481,3.431,0,0,300.000,300.000,18.760,13.440,1
3752093341.091000,,,300.000,300.000,44.480,3.433,0,0,300.000,300.000,18.800,13.440,1
3752093371.091000,,,300.002,299.999,44.481,3.434,0,0,300.000,300.000,18.740,13.460,1
3752093401.091000,,,299.995,300.000,44.480,3.434,0,0,300.000,300.000,18.690,13.440,1
3752093431.091000,,,299.997,300.000,44.481,3.432,0,0,300.000,300.000,18.820,13.440,1
3752093461.091000,,,300.006,300.001,44.481,3.433,0,0,300.000,300.000,18.760,13.440,1
3752093491.091000,,,299.997,300.000,44.481,3.433,0,0,300.000,300.000,18.650,13.460,1
3752093521.091000,,,299.994,299.999,44.481,3.434,0,0,300.000,300.000,18.840,13.390,1
3752093551.091000,,,300.004,300.002,44.482,3.434,0,0,300.000,300.000,18.800,13.440,1
3752093581.091000,,,300.003,299.998,44.481,3.434,0,0,300.000,300.000,18.630,13.440,1
3752093611.091000,,,299.995,300.000,44.481,3.435,0,0,300.000,300.000,18.780,13.420,1
3752093641.091000,,,300.002,299.999,44.480,3.435,0,0,300.000,300.000,18.800,13.460,1
3752093671.091000,,,300.005,300.000,44.479,3.435,0,0,300.000,300.000,18.650,13.440,1
3752093701.091000,,,299.996,300.000,44.479,3.436,0,0,300.000,300.000,18.690,13.480,1
3752093731.091000,,,299.997,299.999,44.479,3.436,0,0,300.000,300.000,18.840,13.440,1
3752093761.091000,,,300.005,300.001,44.479,3.436,0,0,300.000,300.000,18.710,13.420,1
3752093791.091000,,,300.000,300.000,44.479,3.437,0,0,300.000,300.000,18.610,13.480,1
3752093821.091000,,,299.993,300.001,44.479,3.436,0,0,300.000,300.000,18.840,13.440,1
3752093851.091000,,,300.002,299.999,44.478,3.437,0,0,300.000,300.000,18.780,13.440,1
3752093881.091000,,,300.001,300.001,44.478,3.437,0,0,300.000,300.000,18.710,13.440,1
3752093911.091000,,,299.995,300.000,44.478,3.437,0,0,300.000,300.000,18.650,13.460,1
3752093941.091000,,,299.999,299.998,44.478,3.437,0,0,300.000,300.000,18.800,13.480,1
3752093971.091000,,,300.004,300.002,44.478,3.435,0,0,300.000,300.000,18.740,13.420,1
3752094001.091000,,,299.999,299.998,44.477,3.436,0,0,300.000,300.000,18.690,13.460,1
3752094031.091000,,,299.997,300.000,44.477,3.437,0,0,300.000,300.000,18.890,13.440,1
3752094061.091000,,,300.003,300.000,44.476,3.436,0,0,300.000,300.000,18.760,13.460,1
3752094091.091000,,,300.000,299.999,44.476,3.436,0,0,300.000,300.000,18.690,13.480,1
3752094121.091000,,,299.994,300.002,44.476,3.436,0,0,300.000,300.000,18.840,13.440,1
3752094151.091000,,,300.002,299.998,44.475,3.437,0,0,300.000,300.000,18.780,13.440,1
3752094181.091000,,,299.999,300.000,44.475,3.439,0,0,300.000,300.000,18.690,13.460,1
3752094211.091000,,,299.997,300.000,44.475,3.438,0,0,300.000,300.000,18.780,13.460,1
3752094241.091000,,,300.000,300.000,44.476,3.437,0,0,300.000,300.000,18.780,13.420,1
3752094271.091000,,,300.003,300.000,44.476,3.437,0,0,300.000,300.000,18.760,13.440,1
3752094301.091000,,,299.997,300.002,44.475,3.437,0,0,300.000,300.000,18.740,13.420,1
3752094331.091000,,,299.998,299.999,44.475,3.438,0,0,300.000,300.000,18.780,13.460,1
3752094361.091000,,,300.003,300.001,44.475,3.438,0,0,300.000,300.000,18.760,13.440,1
3752094391.091000,,,300.000,300.000,44.475,3.438,0,0,300.000,300.000,18.670,13.440,1
3752094421.091000,,,299.998,300.000,44.475,3.437,0,0,300.000,300.000,18.760,13.440,1
3752094451.091000,,,300.002,299.998,44.474,3.438,0,0,300.000,300.000,18.760,13.440,1
3752094481.091000,,,300.002,300.002,44.475,3.438,0,0,300.000,300.000,18.710,13.440,1
3752094511.091000,,,299.997,299.998,44.475,3.438,0,0,300.000,300.000,18.780,13.460,1
3752094541.091000,,,300.002,300.002,44.476,3.436,0,0,300.000,300.000,18.740,13.420,1
3752094571.091000,,,300.000,300.000,44.475,3.436,0,0,300.000,300.000,18.740,13.460,1
3752094601.091000,,,299.998,300.000,44.476,3.435,0,0,300.000,300.000,18.670,13.420,1
3752094631.091000,,,300.000,300.002,44.476,3.435,0,0,300.000,300.000,18.800,13.440,1
3752094661.091000,,,300.003,299.998,44.476,3.436,0,0,300.000,300.000,18.610,13.440,1
3752094691.091000,,,299.997,300.000,44.476,3.437,0,0,300.000,300.000,18.760,13.460,1
3752094721.091000,,,299.997,300.002,44.477,3.435,0,0,300.000,300.000,18.820,13.460,1
3752094751.091000,,,300.005,299.999,44.477,3.437,0,0,300.000,300.000,18.710,13.480,1
3752094781.091000,,,300.000,300.002,44.477,3.436,0,0,300.000,300.000,18.710,13.440,1
3752094811.091000,,,299.996,300.001,44.477,3.437,0,0,300.000,300.000,18.780,13.460,1
3752094841.091000,,,300.002,300.000,44.476,3.436,0,0,300.000,300.000,18.800,13.440,1
3752094871.091000,,,300.001,300.000,44.476,3.437,0,0,300.000,300.000,18.690,13.460,1
3752094901.091000,,,299.997,299.999,44.475,3.439,0,0,300.000,300.000,18.710,13.460,1
3752094931.091000,,,299.996,300.000,44.476,3.439,0,0,300.000,300.000,18.910,13.440,1
3752094961.091000,,,300.007,300.000,44.475,3.439,0,0,300.000,300.000,18.670,13.460,1
3752094991.091000,,,299.997,300.001,44.475,3.439,0,0,300.000,300.000,18.670,13.440,1
3752095021.091000,,,299.995,300.000,44.475,3.439,0,0,300.000,300.000,18.840,13.440,1
3752095051.091000,,,300.004,299.998,44.475,3.439,0,0,300.000,300.000,18.740,13.440,1
3752095081.091000,,,299.999,299.997,44.475,3.439,0,0,300.000,300.000,18.610,13.420,1
3752095111.091000,,,299.996,299.999,44.475,3.440,0,0,300.000,300.000,18.840,13.460,1
3752095141.091000,,,300.004,299.999,44.475,3.439,0,0,300.000,300.000,18.760,13.460,1
3752095171.091000,,,300.001,299.999,44.475,3.439,0,0,300.000,300.000,18.690,13.420,1
3752095201.091000,,,299.998,300.001,44.475,3.439,0,0,300.000,300.000,18.710,13.460,1
3752095231.091000,,,300.001,299.999,44.475,3.439,0,0,300.000,300.000,18.740,13.460,1
3752095261.091000,,,300.002,299.999,44.475,3.439,0,0,300.000,300.000,18.780,13.480,1
3752095291.091000,,,299.998,300.000,44.475,3.439,0,0,300.000,300.000,18.780,13.460,1
3752095321.091000,,,299.997,299.999,44.475,3.439,0,0,300.000,300.000,18.840,13.420,1
3752095351.091000,,,300.001,300.001,44.474,3.440,0,0,300.000,300.000,18.760,13.400,1
3752095381.091000,,,300.003,300.000,44.474,3.440,0,0,300.000,300.000,18.670,13.440,1
3752095411.091000,,,299.997,300.000,44.474,3.440,0,0,300.000,300.000,18.740,13.420,1
3752095441.091000,,,299.998,300.001,44.475,3.439,0,0,300.000,300.000,18.800,13.480,1
3752095471.091000,,,300.006,299.998,44.474,3.440,0,0,300.000,300.000,18.760,13.460,1
3752095501.091000,,,299.996,299.998,44.474,3.440,0,0,300.000,300.000,18.760,13.460,1
3752095531.091000,,,299.997,300.002,44.474,3.439,0,0,300.000,300.000,18.840,13.400,1
3752095561.091000,,,300.005,299.998,44.474,3.439,0,0,300.000,300.000,18.760,13.440,1
3752095591.091000,,,299.998,300.001,44.473,3.438,0,0,300.000,300.000,18.690,13.370,1
3752095621.091000,,,299.995,300.000,44.474,3.439,0,0,300.000,300.000,18.820,13.440,1
3752095651.091000,,,300.004,300.000,44.473,3.440,0,0,300.000,300.000,18.760,13.440,1
3752095681.091000,,,300.002,300.000,44.474,3.440,0,0,300.000,300.000,18.630,13.440,1
3752095711.091000,,,299.994,300.000,44.474,3.440,0,0,300.000,300.000,18.800,13.440,1
3752095741.091000,,,300.002,299.998,44.474,3.440,0,0,300.000,300.000,18.780,13.440,1
3752095771.091000,,,300.005,299.999,44.475,3.440,0,0,300.000,300.000,18.650,13.440,1
3752095801.091000,,,299.997,300.000,44.475,3.439,0,0,300.000,300.000,18.690,13.460,1
3752095831.091000,,,299.998,300.000,44.475,3.439,0,0,300.000,300.000,18.840,13.440,1
3752095861.091000,,,300.006,300.002,44.475,3.439,0,0,300.000,300.000,18.690,13.460,1
3752095891.091000,,,299.999,300.000,44.476,3.440,0,0,300.000,300.000,18.690,13.480,1
3752095921.091000,,,299.996,300.000,44.476,3.440,0,0,300.000,300.000,18.800,13.420,1
3752095951.091000,,,300.002,300.000,44.476,3.440,0,0,300.000,300.000,18.710,13.420,1
3752095981.091000,,,300.000,300.000,44.477,3.440,0,0,300.000,300.000,18.690,13.440,1
3752096011.091000,,,299.998,300.000,44.476,3.439,0,0,300.000,300.000,18.760,13.440,1
3752096041.091000,,,300.001,300.000,44.476,3.439,0,0,300.000,300.000,18.800,13.440,1
3752096071.091000,,,300.003,299.999,44.476,3.439,0,0,300.000,300.000,18.610,13.440,1
3752096101.091000,,,299.999,300.001,44.476,3.438,0,0,300.000,300.000,18.760,13.440,1
3752096131.091000,,,299.998,300.001,44.475,3.440,0,0,300.000,300.000,18.800,13.440,1
3752096161.091000,,,300.002,300.000,44.476,3.440,0,0,300.000,300.000,18.710,13.440,1
3752096191.091000,,,300.001,300.002,44.476,3.440,0,0,300.000,300.000,18.710,13.440,1
3752096221.091000,,,299.997,299.998,44.476,3.440,0,0,300.000,300.000,18.760,13.480,1
3752096251.091000,,,300.000,300.001,44.476,3.439,0,0,300.000,300.000,18.780,13.420,1
3752096281.091000,,,300.000,300.000,44.475,3.440,0,0,300.000,300.000,18.760,13.440,1
3752096311.091000,,,299.998,299.998,44.476,3.439,0,0,300.000,300.000,18.740,13.440,1
3752096341.091000,,,299.998,300.000,44.476,3.440,0,0,300.000,300.000,18.760,13.400,1
3752096371.091000,,,300.000,299.999,44.476,3.440,0,0,300.000,300.000,18.760,13.440,1
3752096401.091000,,,300.000,300.000,44.476,3.440,0,0,300.000,300.000,18.780,13.420,1
3752096431.091000,,,299.999,299.998,44.476,3.440,0,0,300.000,300.000,18.740,13.420,1
3752096461.091000,,,299.998,299.999,44.477,3.440,0,0,300.000,300.000,18.780,13.460,1
3752096491.091000,,,300.001,300.000,44.477,3.440,0,0,300.000,300.000,18.780,13.440,1
3752096521.091000,,,300.001,299.999,44.477,3.438,0,0,300.000,300.000,18.690,13.460,1
3752096551.091000,,,299.996,300.002,44.478,3.438,0,0,300.000,300.000,18.740,13.440,1
3752096581.091000,,,300.001,299.998,44.478,3.436,0,0,300.000,300.000,18.760,13.420,1
3752096611.091000,,,300.000,299.999,44.477,3.435,0,0,300.000,300.000,18.740,13.400,1
3752096641.091000,,,299.998,300.000,44.478,3.434,0,0,300.000,300.000,18.760,13.420,1
3752096671.091000,,,300.000,300.002,44.478,3.437,0,0,300.000,300.000,18.780,13.480,1
3752096701.091000,,,300.003,299.999,44.478,3.436,0,0,300.000,300.000,18.740,13.370,1
3752096731.091000,,,299.997,300.000,44.479,3.436,0,0,300.000,300.000,18.740,13.480,1
3752096761.091000,,,299.998,300.000,44.479,3.436,0,0,300.000,300.000,18.840,13.420,1
3752096791.091000,,,300.001,300.000,44.480,3.435,0,0,300.000,300.000,18.740,13.440,1
3752096821.091000,,,299.999,299.999,44.481,3.434,0,0,300.000,300.000,18.740,13.440,1
3752096851.091000,,,299.998,299.998,44.481,3.434,0,0,300.000,300.000,18.740,13.440,1
3752096881.091000,,,300.001,300.000,44.481,3.434,0,0,300.000,300.000,18.760,13.440,1
3752096911.091000,,,300.000,300.000,44.481,3.434,0,0,300.000,300.000,18.740,13.440,1
3752096941.091000,,,299.998,299.999,44.482,3.434,0,0,300.000,300.000,18.760,13.440,1
3752096971.091000,,,300.002,299.999,44.481,3.435,0,0,300.000,300.000,18.740,13.440,1
3752097001.091000,,,299.999,300.001,44.482,3.435,0,0,300.000,300.000,18.740,13.420,1
3752097031.091000,,,299.997,300.000,44.483,3.436,0,0,300.000,300.000,18.800,13.460,1
3752097061.091000,,,300.002,300.001,44.484,3.435,0,0,300.000,300.000,18.630,13.460,1
3752097091.091000,,,300.001,300.000,44.484,3.436,0,0,300.000,300.000,18.710,13.440,1
3752097121.091000,,,299.998,300.000,44.485,3.436,0,0,300.000,300.000,18.760,13.440,1
3752097151.091000,,,300.002,299.999,44.485,3.436,0,0,300.000,300.000,18.760,13.440,1
3752097181.091000,,,300.002,300.002,44.485,3.436,0,0,300.000,300.000,18.670,13.420,1
3752097211.091000,,,299.998,300.000,44.485,3.435,0,0,300.000,300.000,18.760,13.440,1
3752097241.091000,,,299.999,300.000,44.486,3.435,0,0,300.000,300.000,18.760,13.440,1
3752097271.091000,,,300.003,299.998,44.486,3.435,0,0,300.000,300.000,18.710,13.440,1
3752097301.091000,,,300.001,300.001,44.486,3.435,0,0,300.000,300.000,18.710,13.460,1
3752097331.091000,,,300.000,300.002,44.486,3.434,0,0,300.000,300.000,18.740,13.400,1
3752097361.091000,,,299.999,299.998,44.487,3.434,0,0,300.000,300.000,18.690,13.440,1
3752097391.091000,,,299.998,300.001,44.487,3.435,0,0,300.000,300.000,18.740,13.420,1
3752097421.091000,,,300.001,300.000,44.487,3.433,0,0,300.000,300.000,18.740,13.440,1
3752097451.091000,,,299.998,300.000,44.487,3.434,0,0,300.000,300.000,18.740,13.440,1
3752097481.091000,,,300.000,299.999,44.487,3.434,0,0,300.000,300.000,18.760,13.440,1
3752097511.091000,,,300.000,299.998,44.487,3.433,0,0,300.000,300.000,18.740,13.440,1
3752097541.091000,,,299.998,300.000,44.488,3.433,0,0,300.000,300.000,18.760,13.440,1
3752097571.091000,,,300.000,300.001,44.487,3.434,0,0,300.000,300.000,18.740,13.460,1
3752097601.091000,,,300.000,300.000,44.487,3.436,0,0,300.000,300.000,18.740,13.460,1
3752097631.091000,,,299.997,300.000,44.488,3.436,0,0,300.000,300.000,18.740,13.460,1
3752097661.091000,,,300.001,299.998,44.488,3.433,0,0,300.000,300.000,18.740,13.420,1
3752097691.091000,,,300.001,300.001,44.488,3.432,0,0,300.000,300.000,18.740,13.440,1
3752097721.091000,,,299.999,300.000,44.489,3.434,0,0,300.000,300.000,18.710,13.440,1
3752097751.091000,,,300.000,299.998,44.489,3.435,0,0,300.000,300.000,18.740,13.420,1
3752097781.091000,,,300.000,300.001,44.489,3.435,0,0,300.000,300.000,18.760,13.480,1
3752097811.091000,,,299.999,300.000,44.489,3.437,0,0,300.000,300.000,18.760,13.460,1
3752097841.091000,,,300.000,299.999,44.489,3.437,0,0,300.000,300.000,18.740,13.440,1
3752097871.091000,,,299.999,299.999,44.488,3.437,0,0,300.000,300.000,18.740,13.480,1
3752097901.091000,,,299.997,300.000,44.488,3.436,0,0,300.000,300.000,18.760,13.460,1
3752097931.091000,,,300.003,299.999,44.488,3.438,0,0,300.000,300.000,18.740,13.420,1
3752097961.091000,,,299.998,300.002,44.488,3.438,0,0,300.000,300.000,18.690,13.420,1
3752097991.091000,,,299.998,299.999,44.488,3.439,0,0,300.000,300.000,18.760,13.480,1
3752098021.091000,,,299.999,299.999,44.488,3.439,0,0,300.000,300.000,18.820,13.440,1
3752098051.091000,,,300.001,299.999,44.488,3.439,0,0,300.000,300.000,18.740,13.440,1
3752098081.091000,,,299.998,299.999,44.488,3.440,0,0,300.000,300.000,18.710,13.460,1
3752098111.091000,,,300.000,300.003,44.489,3.439,0,0,300.000,300.000,18.760,13.420,1
3752098141.091000,,,300.001,299.999,44.489,3.440,0,0,300.000,300.000,18.740,13.440,1
3752098171.091000,,,299.998,300.000,44.488,3.439,0,0,300.000,300.000,18.710,13.420,1
3752098201.091000,,,299.997,300.000,44.488,3.438,0,0,300.000,300.000,18.820,13.440,1
3752098231.091000,,,300.003,299.998,44.489,3.437,0,0,300.000,300.000,18.740,13.480,1
3752098261.091000,,,299.999,299.999,44.489,3.437,0,0,300.000,300.000,18.740,13.460,1
3752098291.091000,,,299.997,300.000,44.490,3.436,0,0,300.000,300.000,18.760,13.440,1
3752098321.091000,,,300.001,299.999,44.490,3.435,0,0,300.000,300.000,18.760,13.440,1
3752098351.091000,,,299.998,300.000,44.491,3.436,0,0,300.000,300.000,18.740,13.440,1
3752098381.091000,,,300.000,300.000,44.491,3.436,0,0,300.000,300.000,18.690,13.440,1
3752098411.091000,,,299.998,300.002,44.491,3.438,0,0,300.000,300.000,18.780,13.420,1
3752098441.091000,,,300.003,299.999,44.493,3.437,0,0,300.000,300.000,18.710,13.440,1
3752098471.091000,,,299.997,299.999,44.492,3.438,0,0,300.000,300.000,18.710,13.440,1
