[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749440490.505400,,,235.138,235.091,0.000,0.000,1,1,300.000,300.000,45,34,2
3749440495.505400,,,235.555,235.504,0.000,0.000,1,1,300.000,300.000,46,34,2
3749440500.505400,,,235.958,235.912,0.000,0.000,1,1,300.000,300.000,45,34,2
3749440505.505400,,,236.381,236.335,0.000,0.000,1,1,300.000,300.000,45,34,2
3749440510.505400,,,236.793,236.743,0.000,0.000,1,1,300.000,300.000,46,34,2
3749440515.505400,,,237.212,237.161,0.000,0.000,1,1,300.000,300.000,46,34,2
3749440520.505400,,,237.625,237.574,0.000,0.000,1,1,300.000,300.000,46,34,2
3749440525.505400,,,238.031,237.990,0.000,0.000,1,1,300.000,300.000,46,34,2
3749440530.505400,,,238.438,238.393,0.000,0.000,1,1,300.000,300.000,46,34,2
3749440535.505400,,,238.863,238.812,0.000,0.000,1,1,300.000,300.000,46,34,2
3749440540.505400,,,239.281,239.230,0.000,0.000,1,1,300.000,300.000,46,35,2
3749440545.505400,,,239.698,239.648,0.000,0.000,1,1,300.000,300.000,46,35,2
3749440550.505400,,,240.107,240.067,0.000,0.000,1,1,300.000,300.000,46,35,2
3749440555.505400,,,240.513,240.472,0.000,0.000,1,1,300.000,300.000,47,35,2
3749440560.505400,,,240.937,240.884,0.000,0.000,1,1,300.000,300.000,47,35,2
3749440565.505400,,,241.342,241.292,0.000,0.000,1,1,300.000,300.000,47,35,2
3749440570.505400,,,241.752,241.704,0.000,0.000,1,1,300.000,300.000,47,35,2
3749440575.505400,,,242.171,242.129,0.000,0.000,1,1,300.000,300.000,47,35,2
3749440580.505400,,,242.586,242.535,0.000,0.000,1,1,300.000,300.000,47,35,2
3749440585.505400,,,243.001,242.949,0.000,0.000,1,1,300.000,300.000,47,35,2
3749440590.505400,,,243.413,243.361,0.000,0.000,1,1,300.000,300.000,47,36,2
3749440595.505400,,,243.820,243.780,0.000,0.000,1,1,300.000,300.000,48,35,2
3749440600.505400,,,244.244,244.205,0.000,0.000,1,1,300.000,300.000,48,36,2
3749440605.505400,,,244.662,244.612,0.000,0.000,1,1,300.000,300.000,48,36,2
3749440610.505400,,,245.069,245.017,0.000,0.000,1,1,300.000,300.000,48,36,2
3749440615.505400,,,245.492,245.442,0.000,0.000,1,1,300.000,300.000,48,36,2
3749440620.505400,,,245.895,245.856,0.000,0.000,1,1,300.000,300.000,47,36,2
3749440625.505400,,,246.301,246.261,0.000,0.000,1,1,300.000,300.000,48,36,2
3749440630.505400,,,246.724,246.673,0.000,0.000,1,1,300.000,300.000,49,36,2
3749440635.505400,,,247.143,247.091,0.000,0.000,1,1,300.000,300.000,49,36,2
3749440640.505400,,,247.569,247.509,0.000,0.000,1,1,300.000,300.000,48,36,2
3749440645.505400,,,247.973,247.927,0.000,0.000,1,1,300.000,300.000,48,36,2
3749440650.505400,,,248.381,248.327,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440655.505400,,,248.794,248.740,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440660.505400,,,249.213,249.154,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440665.505400,,,249.618,249.572,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440670.505400,,,250.036,249.995,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440675.505400,,,250.445,250.396,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440680.505400,,,250.869,250.814,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440685.505400,,,251.287,251.226,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440690.505400,,,251.693,251.642,0.000,0.000,1,1,300.000,300.000,50,37,2
3749440695.505400,,,252.100,252.049,0.000,0.000,1,1,300.000,300.000,50,37,2
3749440700.505400,,,252.524,252.470,0.000,0.000,1,1,300.000,300.000,49,37,2
3749440705.505400,,,252.936,252.882,0.000,0.000,1,1,300.000,300.000,50,38,2
3749440710.505400,,,253.338,253.290,0.000,0.000,1,1,300.000,300.000,50,38,2
3749440715.505400,,,253.755,253.714,0.000,0.000,1,1,300.000,300.000,50,38,2
3749440720.505400,,,254.173,254.122,0.000,0.000,1,1,300.000,300.000,50,38,2
3749440725.505400,,,254.587,254.535,0.000,0.000,1,1,300.000,300.000,50,38,2
3749440730.505400,,,254.999,254.948,0.000,0.000,1,1,300.000,300.000,51,38,2
3749440735.505400,,,255.407,255.367,0.000,0.000,1,1,300.000,300.000,51,38,2
3749440740.505400,,,255.830,255.792,0.000,0.000,1,1,300.000,300.000,51,38,2
3749440745.505400,,,256.248,256.199,0.000,0.000,1,1,300.000,300.000,50,38,2
3749440750.505400,,,256.656,255.547,0.000,0.000,1,1,300.000,300.000,51,42,0
3749440755.505400,,,257.081,256.983,0.000,0.000,1,1,300.000,300.000,51,41,0
3749440760.505400,,,257.486,257.731,0.000,0.000,1,1,300.000,300.000,51,40,0
3749440765.505400,,,257.894,258.226,0.000,0.000,1,1,300.000,300.000,50,39,0
3749440770.505400,,,258.318,258.614,0.000,0.000,1,1,300.000,300.000,52,38,2
3749440775.505400,,,258.731,258.945,0.000,0.000,1,1,300.000,300.000,51,37,2
3749440780.505400,,,259.154,259.255,0.000,0.000,1,1,300.000,300.000,52,37,2
3749440785.505400,,,259.549,259.564,0.000,0.000,1,1,300.000,300.000,52,37,2
3749440790.505400,,,259.969,259.887,0.000,0.000,1,1,300.000,300.000,51,37,2
3749440795.505400,,,260.387,260.248,0.000,0.000,1,1,300.000,300.000,51,38,2
3749440800.505400,,,260.799,260.628,0.000,0.000,1,1,300.000,300.000,52,38,2
3749440805.505400,,,261.199,261.036,0.000,0.000,1,1,300.000,300.000,52,39,2
3749440810.505400,,,261.624,261.476,0.000,0.000,1,1,300.000,300.000,52,39,2
3749440815.505400,,,262.042,261.906,0.000,0.000,1,1,300.000,300.000,53,40,2
3749440820.505400,,,262.449,262.343,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440825.505400,,,262.872,262.791,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440830.505400,,,263.281,263.230,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440835.505400,,,263.687,263.652,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440840.505400,,,264.098,264.077,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440845.505400,,,264.523,264.497,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440850.505400,,,264.925,264.898,0.000,0.000,1,1,300.000,300.000,53,40,2
3749440855.505400,,,265.346,265.320,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440860.505400,,,265.760,265.719,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440865.505400,,,266.179,266.130,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440870.505400,,,266.594,266.538,0.000,0.000,1,1,300.000,300.000,52,40,2
3749440875.505400,,,266.998,266.949,0.000,0.000,1,1,300.000,300.000,53,40,2
3749440880.505400,,,267.405,267.354,0.000,0.000,1,1,300.000,300.000,54,40,2
3749440885.505400,,,267.830,267.766,0.000,0.000,1,1,300.000,300.000,53,41,2
3749440890.505400,,,268.248,268.187,0.000,0.000,1,1,300.000,300.000,53,41,2
3749440895.505400,,,268.666,268.606,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440900.505400,,,269.071,269.029,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440905.505400,,,269.480,269.437,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440910.505400,,,269.906,269.852,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440915.505400,,,270.312,270.257,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440920.505400,,,270.717,270.669,0.000,0.000,1,1,300.000,300.000,53,41,2
3749440925.505400,,,271.136,271.094,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440930.505400,,,271.555,271.500,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440935.505400,,,271.967,271.913,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440940.505400,,,272.381,272.325,0.000,0.000,1,1,300.000,300.000,54,41,2
3749440945.505400,,,272.788,272.743,0.000,0.000,1,1,300.000,300.000,54,42,2
3749440950.505400,,,273.210,273.168,0.000,0.000,1,1,300.000,300.000,55,42,2
3749440955.505400,,,273.629,273.574,0.000,0.000,1,1,300.000,300.000,55,42,2
3749440960.505400,,,274.041,273.988,0.000,0.000,1,1,300.000,300.000,55,42,2
3749440965.505400,,,274.460,274.400,0.000,0.000,1,1,300.000,300.000,54,42,2
3749440970.505400,,,274.866,274.815,0.000,0.000,1,1,300.000,300.000,55,42,2
3749440975.505400,,,275.274,275.223,0.000,0.000,1,1,300.000,300.000,56,42,2
3749440980.505400,,,275.697,275.642,0.000,0.000,1,1,300.000,300.000,55,42,2
3749440985.505400,,,276.110,276.056,0.000,0.000,1,1,300.000,300.000,55,42,2
3749440990.505400,,,276.533,276.480,0.000,0.000,1,1,300.000,300.000,56,43,2
3749440995.505400,,,276.937,276.897,0.000,0.000,1,1,300.000,300.000,55,42,2
3749441000.505400,,,277.343,277.290,0.000,0.000,1,1,300.000,300.000,56,43,2
3749441005.505400,,,277.760,277.708,0.000,0.000,1,1,300.000,300.000,56,43,2
3749441010.505400,,,278.171,278.118,0.000,0.000,1,1,300.000,300.000,56,43,2
3749441015.505400,,,278.580,278.537,0.000,0.000,1,1,300.000,300.000,56,43,2
3749441020.505400,,,279.004,278.961,0.000,0.000,1,1,300.000,300.000,55,43,2
3749441025.505400,,,279.420,279.366,0.000,0.000,1,1,300.000,300.000,56,43,2
3749441030.505400,,,279.830,279.776,0.000,0.000,1,1,300.000,300.000,89,43,2
3749441035.505400,,,281.806,280.196,0.000,0.000,1,1,300.000,300.000,92,43,2
3749441040.505400,,,281.394,280.613,0.000,0.000,1,1,300.000,300.000,58,43,2
3749441045.505400,,,281.940,281.014,0.000,0.000,1,1,300.000,300.000,46,43,2
3749441050.505400,,,282.384,281.430,0.000,0.000,1,1,300.000,300.000,51,43,2
3749441055.505400,,,282.685,281.850,0.000,0.000,1,1,300.000,300.000,56,43,2
3749441060.505400,,,282.993,282.255,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441065.505400,,,283.367,282.681,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441070.505400,,,283.733,283.089,0.000,0.000,1,1,300.000,300.000,54,44,2
3749441075.505400,,,284.103,283.506,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441080.505400,,,284.471,283.918,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441085.505400,,,284.831,284.333,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441090.505400,,,285.219,284.757,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441095.505400,,,285.599,285.164,0.000,0.000,1,1,300.000,300.000,56,44,2
3749441100.505400,,,285.979,285.577,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441105.505400,,,286.371,285.985,0.000,0.000,1,1,300.000,300.000,55,44,2
3749441110.505400,,,286.740,286.399,0.000,0.000,1,1,300.000,300.000,57,44,2
3749441115.505400,,,287.134,286.811,0.000,0.000,1,1,300.000,300.000,56,44,2
3749441120.505400,,,287.534,287.230,0.000,0.000,1,1,300.000,300.000,57,45,2
3749441125.505400,,,287.925,287.642,0.000,0.000,1,1,300.000,300.000,57,45,2
3749441130.505400,,,288.305,288.046,0.000,0.000,1,1,300.000,300.000,56,45,2
3749441135.505400,,,288.708,288.473,0.000,0.000,1,1,300.000,300.000,57,45,2
3749441140.505400,,,289.104,288.878,0.000,0.000,1,1,300.000,300.000,57,45,2
3749441145.505400,,,289.510,289.294,0.000,0.000,1,1,300.000,300.000,57,45,2
3749441150.505400,,,289.915,289.704,0.000,0.000,1,1,300.000,300.000,57,45,2
3749441155.505400,,,290.307,290.122,0.000,0.000,1,1,300.000,300.000,58,45,2
3749441160.505400,,,290.712,290.547,0.000,0.000,1,1,300.000,300.000,57,45,2
3749441165.505400,,,291.107,290.947,0.000,0.000,1,1,300.000,300.000,58,45,2
3749441170.505400,,,291.516,291.360,0.000,0.000,1,1,300.000,300.000,58,45,2
3749441175.505400,,,291.933,291.777,0.000,0.000,1,1,300.000,300.000,59,45,2
3749441180.505400,,,292.333,292.198,0.000,0.000,1,1,300.000,300.000,58,46,2
3749441185.505400,,,292.729,292.604,0.000,0.000,1,1,300.000,300.000,58,46,2
3749441190.505400,,,293.149,293.024,0.000,0.000,1,1,300.000,300.000,59,46,2
3749441195.505400,,,293.557,293.437,0.000,0.000,1,1,300.000,300.000,58,46,2
3749441200.505400,,,293.974,293.855,0.000,0.000,1,1,300.000,300.000,58,46,2
3749441205.505400,,,294.364,294.269,0.000,0.000,1,1,300.000,300.000,59,46,2
3749441210.505400,,,294.773,294.673,0.000,0.000,1,1,300.000,300.000,59,46,2
3749441215.505400,,,295.185,295.084,0.000,0.000,1,1,300.000,300.000,60,46,2
3749441220.505400,,,295.601,295.497,0.000,0.000,1,1,300.000,300.000,60,46,2
3749441225.505400,,,296.002,295.913,0.000,0.000,1,1,300.000,300.000,60,46,2
3749441230.505400,,,296.407,296.321,0.000,0.000,1,1,300.000,300.000,60,46,2
3749441235.505400,,,296.829,296.740,0.000,0.000,1,1,300.000,300.000,59,46,2
3749441240.505400,,,297.238,297.151,0.000,0.000,1,1,300.000,300.000,60,46,2
3749441245.505400,,,297.660,297.571,0.000,0.000,1,1,300.000,300.000,60,47,2
3749441250.505400,,,298.064,297.988,0.000,0.000,1,1,300.000,300.000,60,47,2
3749441255.505400,,,298.471,298.396,0.000,0.000,1,1,300.000,300.000,60,47,2
3749441260.505400,,,298.879,298.803,0.000,0.000,1,1,300.000,300.000,59,47,2
3749441265.505400,,,299.294,299.214,0.000,0.000,1,1,300.000,300.000,59,47,2
3749441270.505400,,,299.702,299.633,0.000,0.000,0,0,300.000,300.000,53,47,4
3749441275.505400,,,300.108,300.061,0.000,0.000,0,0,300.000,300.000,35,46,4
3749441280.505400,,,300.319,300.416,0.000,0.000,0,0,300.000,300.000,35,44,4
3749441285.505400,,,300.329,300.687,0.000,0.000,0,0,300.000,300.000,37,41,4
3749441290.505400,,,300.289,300.844,0.000,0.000,0,0,300.000,300.000,38,38,4
3749441295.505400,,,300.264,300.881,0.000,0.000,0,0,300.000,300.000,37,36,4
3749441300.505400,,,300.255,300.823,0.000,0.000,0,0,300.000,300.000,36,33,4
3749441305.505400,,,300.240,300.700,0.000,0.000,0,0,300.000,300.000,36,31,4
3749441310.505400,,,300.225,300.536,0.000,0.000,0,0,300.000,300.000,37,30,4
3749441315.505400,,,300.210,300.373,0.000,0.000,0,0,300.000,300.000,36,29,4
3749441320.505400,,,300.199,300.230,0.000,0.000,0,0,300.000,300.000,35,29,4
3749441325.505400,,,300.186,300.112,0.000,0.000,0,0,300.000,300.000,36,29,4
3749441330.505400,,,300.177,300.036,0.000,0.000,0,0,300.000,300.000,35,29,4
3749441335.505400,,,300.163,299.991,0.000,0.000,0,0,300.000,300.000,35,29,4
3749441340.505400,,,300.152,299.978,0.000,0.000,0,0,300.000,300.000,35,29,4
3749441345.505400,,,300.144,299.988,0.000,0.000,0,0,300.000,300.000,34,29,4
3749441350.505400,,,300.136,300.007,0.000,0.000,0,0,300.000,300.000,35,29,4
3749441355.505400,,,300.123,300.034,0.000,0.000,0,0,300.000,300.000,35,29,4
3749441360.505400,,,300.116,300.060,0.000,0.000,0,0,300.000,300.000,35,28,4
3749441365.505400,,,300.110,300.079,0.000,0.000,0,0,300.000,300.000,34,28,4
3749441370.505400,,,300.101,300.089,0.000,0.000,0,0,300.000,300.000,35,28,4
3749441375.505400,,,300.097,300.094,0.000,0.000,0,0,300.000,300.000,33,27,4
3749441380.505400,,,300.091,300.090,0.000,0.000,0,0,300.000,300.000,34,27,4
3749441385.505400,,,300.084,300.079,0.000,0.000,0,0,300.000,300.000,34,27,4
3749441390.505400,,,300.079,300.068,0.000,0.000,0,0,300.000,300.000,34,27,4
3749441395.505400,,,300.076,300.057,0.000,0.000,0,0,300.000,300.000,34,27,4
3749441400.505400,,,300.070,300.047,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441405.505400,,,300.066,300.037,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441410.505400,,,300.059,300.029,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441415.505400,,,300.059,300.026,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441420.505400,,,300.054,300.022,0.000,0.000,0,0,300.000,300.000,34,26,4
3749441425.505400,,,300.054,300.020,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441430.505400,,,300.048,300.022,0.000,0.000,0,0,300.000,300.000,34,26,4
3749441435.505400,,,300.043,300.022,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441440.505400,,,300.043,300.021,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441445.505400,,,300.043,300.025,0.000,0.000,0,0,300.000,300.000,32,26,4
3749441450.505400,,,300.038,300.026,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441455.505400,,,300.033,300.022,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441460.505400,,,300.036,300.023,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441465.505400,,,300.032,300.021,0.000,0.000,0,0,300.000,300.000,33,26,4
3749441470.505400,,,300.032,300.022,0.000,0.000,0,0,300.000,300.000,32,25,4
3749441475.505400,,,300.031,300.022,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441480.505400,,,300.027,300.020,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441485.505400,,,300.026,300.018,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441490.505400,,,300.023,300.018,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441495.505400,,,300.022,300.013,0.000,0.000,0,0,300.000,300.000,32,25,4
3749441500.505400,,,300.023,300.013,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441505.505400,,,300.024,300.014,0.000,0.000,0,0,300.000,300.000,32,25,4
3749441510.505400,,,300.020,300.012,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441515.505400,,,300.017,300.012,0.000,0.000,0,0,300.000,300.000,32,25,4
3749441520.505400,,,300.017,300.010,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441525.505400,,,300.019,300.012,0.000,0.000,0,0,300.000,300.000,33,25,4
3749441530.505400,,,300.017,300.011,0.000,0.000,0,0,300.000,300.000,32,25,4
3749441535.505400,,,300.018,300.012,0.000,0.000,0,0,300.000,300.000,32,25,4
3749441540.505400,,,300.016,300.014,0.000,0.000,0,0,300.000,300.000,32,25,1
3749441545.505400,,,300.014,300.012,0.000,0.000,0,0,300.000,300.000,31,25,1
3749441550.505400,,,300.013,300.010,0.000,0.000,0,0,300.000,300.000,31,25,1
3749441555.505400,,,300.013,300.012,0.000,0.000,0,0,300.000,300.000,32,25,1
3749441560.505400,,,300.014,300.012,0.000,0.000,0,0,300.000,300.000,32,25,1
3749441565.505400,,,300.013,300.015,0.000,0.000,0,0,300.000,300.000,32,25,1
3749441570.505400,,,300.012,300.013,0.000,0.000,0,0,300.000,300.000,31,25,1
3749441575.505400,,,300.016,300.014,0.000,0.000,0,0,300.000,300.000,32,25,1
3749441580.505400,,,300.011,300.011,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441585.505400,,,300.012,300.011,0.000,0.000,0,0,300.000,300.000,33,24,1
3749441590.505400,,,300.010,300.009,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441595.505400,,,300.010,300.007,0.000,0.000,0,0,300.000,300.000,33,24,1
3749441600.505400,,,300.012,300.011,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441605.505400,,,300.010,300.010,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441610.505400,,,300.009,300.010,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441615.505400,,,300.011,300.011,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441620.505400,,,300.009,300.008,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441625.505400,,,300.007,300.009,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441630.505400,,,300.008,300.011,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441635.505400,,,300.011,300.009,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441640.505400,,,300.010,300.009,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441645.505400,,,300.006,300.007,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441650.505400,,,300.010,300.009,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441655.505400,,,300.009,300.009,0.000,0.000,0,0,300.000,300.000,30,24,1
3749441660.505400,,,300.008,300.011,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441665.505400,,,300.009,300.007,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441670.505400,,,300.008,300.009,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441675.505400,,,300.007,300.009,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441680.505400,,,300.008,300.010,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441685.505400,,,300.010,300.009,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441690.505400,,,300.008,300.009,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441695.505400,,,300.008,300.011,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441700.505400,,,300.008,300.010,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441705.505400,,,300.008,300.008,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441710.505400,,,300.008,300.011,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441715.505400,,,300.008,300.008,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441720.505400,,,300.008,300.006,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441725.505400,,,300.009,300.007,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441730.505400,,,300.005,300.007,0.000,0.000,0,0,300.000,300.000,32,24,1
3749441735.505400,,,300.004,300.010,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441740.505400,,,300.007,300.009,0.000,0.000,0,0,300.000,300.000,30,24,1
3749441745.505400,,,300.007,300.009,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441750.505400,,,300.006,300.009,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441755.505400,,,300.006,300.008,0.000,0.000,0,0,300.000,300.000,31,24,1
3749441760.505400,,,300.004,300.007,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441765.505400,,,300.008,300.009,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441770.505400,,,300.007,300.007,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441775.505400,,,300.005,300.008,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441780.505400,,,300.007,300.009,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441785.505400,,,300.005,300.007,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441790.505400,,,300.006,300.008,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441795.505400,,,300.008,300.009,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441800.505400,,,300.007,300.010,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441805.505400,,,300.006,300.008,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441810.505400,,,300.004,300.008,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441815.505400,,,300.007,300.008,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441820.505400,,,300.009,300.008,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441825.505400,,,300.005,300.008,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441830.505400,,,300.006,300.010,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441835.505400,,,300.005,300.010,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441840.505400,,,300.005,300.008,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441845.505400,,,300.006,300.009,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441850.505400,,,300.006,300.007,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441855.505400,,,300.008,300.010,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441860.505400,,,300.002,300.005,0.000,0.000,0,0,300.000,300.000,31,23,1
3749441865.505400,,,300.008,300.006,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441870.505400,,,300.005,300.007,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441875.505400,,,300.007,300.009,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441880.505400,,,300.005,300.009,0.000,0.000,0,0,300.000,300.000,29,23,1
3749441885.505400,,,300.005,300.008,0.000,0.000,0,0,300.000,300.000,29,23,1
3749441890.505400,,,300.005,300.008,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441895.505400,,,300.005,300.005,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441900.505400,,,300.006,300.008,0.000,0.000,0,0,300.000,300.000,30,23,1
3749441905.505400,,,300.005,300.007,0.000,0.000,0,0,300.000,300.000,29,23,1
