[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752608136.154000,,,2.094,2.000,34.961,3.097,0,0,2.000,2.000,0.000,0.020,1
3752608166.154000,,,2.108,2.001,34.961,3.097,0,0,2.000,2.000,0.260,0.020,1
3752608196.154000,,,2.096,1.999,34.961,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608226.154000,,,2.093,2.000,34.962,3.097,0,0,2.000,2.000,0.000,0.020,1
3752608256.154000,,,2.113,2.000,34.961,3.097,0,0,2.000,2.000,0.230,0.020,1
3752608286.154000,,,2.106,2.001,34.961,3.097,0,0,2.000,2.000,0.000,0.020,1
3752608316.154000,,,2.095,2.000,34.961,3.097,0,0,2.000,2.000,0.000,0.020,1
3752608346.154000,,,2.113,2.000,34.960,3.096,0,0,2.000,2.000,0.270,0.020,1
3752608376.154000,,,2.096,2.000,34.960,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608406.154000,,,2.091,2.000,34.960,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608436.154000,,,2.115,2.000,34.960,3.096,0,0,2.000,2.000,0.200,0.020,1
3752608466.154000,,,2.113,2.000,34.960,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608496.154000,,,2.090,2.000,34.960,3.095,0,0,2.000,2.000,0.000,0.020,1
3752608526.154000,,,2.101,2.000,34.960,3.095,0,0,2.000,2.000,0.080,0.020,1
3752608556.154000,,,2.113,2.000,34.960,3.096,0,0,2.000,2.000,0.250,0.020,1
3752608586.154000,,,2.091,2.000,34.961,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608616.154000,,,2.095,2.000,34.962,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608646.154000,,,2.115,2.000,34.962,3.097,0,0,2.000,2.000,0.200,0.020,1
3752608676.154000,,,2.106,2.001,34.962,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608706.154000,,,2.089,2.000,34.962,3.097,0,0,2.000,2.000,0.000,0.020,1
3752608736.154000,,,2.113,2.000,34.962,3.096,0,0,2.000,2.000,0.280,0.020,1
3752608766.154000,,,2.115,2.000,34.962,3.095,0,0,2.000,2.000,0.170,0.020,1
3752608796.154000,,,2.094,2.001,34.962,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608826.154000,,,2.104,2.000,34.962,3.095,0,0,2.000,2.000,0.000,0.020,1
3752608856.154000,,,2.112,2.000,34.962,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608886.154000,,,2.095,2.000,34.962,3.096,0,0,2.000,2.000,0.000,0.020,1
3752608916.154000,,,2.098,2.000,34.962,3.098,0,0,2.000,2.000,0.110,0.020,1
3752608946.154000,,,2.112,2.000,34.963,3.098,0,0,2.000,2.000,0.210,0.020,1
3752608976.154000,,,2.095,2.000,34.963,3.097,0,0,2.000,2.000,0.000,0.020,1
3752609006.154000,,,2.102,2.000,34.963,3.097,0,0,2.000,2.000,0.000,0.020,1
3752609036.154000,,,2.116,2.000,34.964,3.097,0,0,2.000,2.000,0.080,0.020,1
3752609066.154000,,,2.104,2.000,34.964,3.097,0,0,2.000,2.000,0.000,0.020,1
3752609096.154000,,,2.094,2.000,34.964,3.096,0,0,2.000,2.000,0.040,0.020,1
3752609126.154000,,,2.110,2.000,34.963,3.096,0,0,2.000,2.000,0.270,0.020,1
3752609156.154000,,,2.111,2.000,34.963,3.097,0,0,2.000,2.000,0.050,0.020,1
3752609186.154000,,,2.094,2.000,34.963,3.096,0,0,2.000,2.000,0.000,0.020,1
3752609216.154000,,,2.115,2.001,34.963,3.097,0,0,2.000,2.000,0.190,0.020,1
3752609246.154000,,,2.100,2.000,34.964,3.096,0,0,2.000,2.000,0.000,0.020,1
3752609276.154000,,,2.094,2.000,34.963,3.096,0,0,2.000,2.000,0.000,0.020,1
3752609306.154000,,,2.107,1.999,34.962,3.096,0,0,2.000,2.000,0.270,0.020,1
3752609336.154000,,,2.111,2.000,34.962,3.096,0,0,2.000,2.000,0.040,0.020,1
3752609366.154000,,,2.098,2.001,34.962,3.097,0,0,2.000,2.000,0.000,0.020,1
3752609396.154000,,,2.102,2.000,34.962,3.097,0,0,2.000,2.000,0.130,0.020,1
3752609426.154000,,,2.116,2.000,34.962,3.097,0,0,2.000,2.000,0.270,0.020,1
3752609456.154000,,,2.093,2.001,34.962,3.097,0,0,2.000,2.000,0.000,0.020,1
3752609486.154000,,,2.097,2.000,34.962,3.097,0,0,2.000,2.000,0.000,0.020,1
3752609516.154000,,,2.115,2.000,34.963,3.096,0,0,2.000,2.000,0.250,0.020,1
3752609546.154000,,,2.104,2.000,34.963,3.094,0,0,2.000,2.000,0.000,0.020,1
3752609576.154000,,,2.099,2.000,34.962,3.094,0,0,2.000,2.000,0.010,0.020,1
3752609606.154000,,,2.116,2.000,34.962,3.094,0,0,2.000,2.000,0.260,0.020,1
3752609636.154000,,,2.095,2.000,34.962,3.094,0,0,2.000,2.000,0.000,0.020,1
3752609666.154000,,,2.094,2.000,34.962,3.095,0,0,2.000,2.000,0.000,0.020,1
3752609696.154000,,,2.115,2.000,34.962,3.095,0,0,2.000,2.000,0.210,0.020,1
3752609726.154000,,,2.099,2.000,34.963,3.094,0,0,2.000,2.000,0.000,0.020,1
3752609756.154000,,,2.090,2.000,34.963,3.094,0,0,2.000,2.000,0.000,0.020,1
3752609786.154000,,,2.114,2.000,34.962,3.093,0,0,2.000,2.000,0.260,0.020,1
3752609816.154000,,,2.108,2.000,34.962,3.093,0,0,2.000,2.000,0.220,0.020,1
3752609846.154000,,,2.091,2.000,34.963,3.093,0,0,2.000,2.000,0.000,0.020,1
3752609876.154000,,,2.105,2.000,34.963,3.092,0,0,2.000,2.000,0.230,0.020,1
3752609906.154000,,,2.114,2.000,34.962,3.092,0,0,2.000,2.000,0.040,0.020,1
3752609936.154000,,,2.089,1.999,34.962,3.094,0,0,2.000,2.000,0.000,0.020,1
3752609966.154000,,,2.107,2.000,34.961,3.095,0,0,2.000,2.000,0.170,0.020,1
3752609996.154000,,,2.115,2.000,34.961,3.094,0,0,2.000,2.000,0.260,0.020,1
3752610026.154000,,,2.092,2.000,34.961,3.092,0,0,2.000,2.000,0.000,0.020,1
3752610056.154000,,,2.099,2.000,34.961,3.094,0,0,2.000,2.000,0.100,0.020,1
3752610086.154000,,,2.117,2.000,34.962,3.093,0,0,2.000,2.000,0.130,0.020,1
3752610116.154000,,,2.104,1.999,34.961,3.094,0,0,2.000,2.000,0.000,0.020,1
3752610146.154000,,,2.091,2.000,34.961,3.094,0,0,2.000,2.000,0.000,0.020,1
3752610176.154000,,,2.116,2.000,34.960,3.094,0,0,2.000,2.000,0.270,0.020,1
3752610206.154000,,,2.100,2.000,34.961,3.095,0,0,2.000,2.000,0.130,0.020,1
3752610236.154000,,,2.099,2.000,34.960,3.094,0,0,2.000,2.000,0.080,0.020,1
3752610266.154000,,,2.111,2.000,34.960,3.093,0,0,2.000,2.000,0.260,0.020,1
3752610296.154000,,,2.108,2.001,34.960,3.093,0,0,2.000,2.000,0.000,0.020,1
3752610326.154000,,,2.095,2.000,34.960,3.094,0,0,2.000,2.000,0.000,0.020,1
3752610356.154000,,,2.097,2.000,34.960,3.094,0,0,2.000,2.000,0.110,0.020,1
3752610386.154000,,,2.111,2.000,34.960,3.093,0,0,2.000,2.000,0.220,0.020,1
3752610416.154000,,,2.094,2.000,34.961,3.093,0,0,2.000,2.000,0.000,0.020,1
3752610446.154000,,,2.100,2.000,34.961,3.093,0,0,2.000,2.000,0.220,0.020,1
3752610476.154000,,,2.114,2.000,34.961,3.093,0,0,2.000,2.000,0.260,0.020,1
3752610506.154000,,,2.095,2.000,34.960,3.092,0,0,2.000,2.000,0.000,0.020,1
3752610536.154000,,,2.100,2.000,34.959,3.093,0,0,2.000,2.000,0.030,0.020,1
3752610566.154000,,,2.111,2.000,34.959,3.093,0,0,2.000,2.000,0.240,0.020,1
3752610596.154000,,,2.095,2.000,34.959,3.093,0,0,2.000,2.000,0.030,0.020,1
3752610626.154000,,,2.098,2.000,34.959,3.093,0,0,2.000,2.000,0.170,0.020,1
3752610656.154000,,,2.110,2.000,34.958,3.093,0,0,2.000,2.000,0.290,0.020,1
3752610686.154000,,,2.105,1.999,34.958,3.093,0,0,2.000,2.000,0.000,0.020,1
3752610716.154000,,,2.090,2.000,34.958,3.093,0,0,2.000,2.000,0.000,0.020,1
3752610746.154000,,,2.107,2.000,34.957,3.093,0,0,2.000,2.000,0.200,0.020,1
3752610776.154000,,,2.110,2.000,34.957,3.094,0,0,2.000,2.000,0.100,0.020,1
3752610806.154000,,,2.091,2.000,34.956,3.093,0,0,2.000,2.000,0.000,0.020,1
3752610836.154000,,,2.108,1.999,34.956,3.094,0,0,2.000,2.000,0.270,0.020,1
3752610866.154000,,,2.115,2.000,34.956,3.093,0,0,2.000,2.000,0.150,0.020,1
3752610896.154000,,,2.095,2.000,34.957,3.093,0,0,2.000,2.000,0.000,0.020,1
3752610926.154000,,,2.098,2.000,34.957,3.093,0,0,2.000,2.000,0.120,0.020,1
3752610956.154000,,,2.115,1.999,34.957,3.093,0,0,2.000,2.000,0.280,0.020,1
3752610986.154000,,,2.093,2.000,34.957,3.092,0,0,2.000,2.000,0.000,0.020,1
3752611016.154000,,,2.104,2.000,34.958,3.091,0,0,2.000,2.000,0.260,0.020,1
3752611046.154000,,,2.117,2.000,34.958,3.091,0,0,2.000,2.000,0.170,0.020,1
3752611076.154000,,,2.098,2.000,34.958,3.091,0,0,2.000,2.000,0.000,0.020,1
3752611106.154000,,,2.092,1.999,34.958,3.092,0,0,2.000,2.000,0.000,0.020,1
3752611136.154000,,,2.111,2.000,34.958,3.092,0,0,2.000,2.000,0.240,0.020,1
3752611166.154000,,,2.100,1.999,34.958,3.093,0,0,2.000,2.000,0.000,0.020,1
3752611196.154000,,,2.089,2.001,34.958,3.092,0,0,2.000,2.000,0.000,0.020,1
3752611226.154000,,,2.112,2.000,34.957,3.093,0,0,2.000,2.000,0.260,0.020,1
3752611256.154000,,,2.113,2.000,34.958,3.092,0,0,2.000,2.000,0.030,0.020,1
3752611286.154000,,,2.092,2.000,34.957,3.092,0,0,2.000,2.000,0.000,0.020,1
3752611316.154000,,,2.107,2.000,34.956,3.092,0,0,2.000,2.000,0.230,0.020,1
3752611346.154000,,,2.113,2.000,34.956,3.092,0,0,2.000,2.000,0.220,0.020,1
3752611376.154000,,,2.090,2.000,34.957,3.093,0,0,2.000,2.000,0.000,0.020,1
3752611406.154000,,,2.098,2.000,34.957,3.092,0,0,2.000,2.000,0.000,0.020,1
3752611436.154000,,,2.116,2.000,34.957,3.093,0,0,2.000,2.000,0.070,0.020,1
3752611466.154000,,,2.101,2.000,34.957,3.092,0,0,2.000,2.000,0.000,0.020,1
3752611496.154000,,,2.094,2.000,34.957,3.092,0,0,2.000,2.000,0.010,0.020,1
3752611526.154000,,,2.114,2.000,34.957,3.091,0,0,2.000,2.000,0.260,0.020,1
3752611556.154000,,,2.092,2.000,34.958,3.091,0,0,2.000,2.000,0.000,0.020,1
3752611586.154000,,,2.089,2.000,34.958,3.091,0,0,2.000,2.000,0.000,0.020,1
3752611616.154000,,,2.113,2.000,34.958,3.090,0,0,2.000,2.000,0.200,0.020,1
3752611646.154000,,,2.110,2.000,34.958,3.090,0,0,2.000,2.000,0.000,0.020,1
3752611676.154000,,,2.092,2.000,34.958,3.090,0,0,2.000,2.000,0.000,0.020,1
3752611706.154000,,,2.105,2.000,34.957,3.091,0,0,2.000,2.000,0.230,0.020,1
3752611736.154000,,,2.117,2.000,34.957,3.091,0,0,2.000,2.000,0.050,0.020,1
3752611766.154000,,,2.095,2.000,34.957,3.092,0,0,2.000,2.000,0.000,0.020,1
3752611796.154000,,,2.112,2.000,34.957,3.092,0,0,2.000,2.000,0.040,0.020,1
3752611826.154000,,,2.108,2.000,34.957,3.091,0,0,2.000,2.000,0.000,0.020,1
3752611856.154000,,,2.095,2.000,34.957,3.091,0,0,2.000,2.000,0.000,0.020,1
3752611886.154000,,,2.102,1.999,34.956,3.091,0,0,2.000,2.000,0.230,0.020,1
3752611916.154000,,,2.113,2.000,34.956,3.091,0,0,2.000,2.000,0.100,0.020,1
3752611946.154000,,,2.099,2.000,34.955,3.091,0,0,2.000,2.000,0.000,0.020,1
3752611976.154000,,,2.103,2.000,34.955,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612006.154000,,,2.113,2.000,34.954,3.091,0,0,2.000,2.000,0.230,0.020,1
3752612036.154000,,,2.097,2.000,34.954,3.089,0,0,2.000,2.000,0.000,0.020,1
3752612066.154000,,,2.096,2.000,34.953,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612096.154000,,,2.113,2.000,34.952,3.090,0,0,2.000,2.000,0.280,0.020,1
3752612126.154000,,,2.100,2.001,34.953,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612156.154000,,,2.100,1.999,34.953,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612186.154000,,,2.115,2.001,34.954,3.090,0,0,2.000,2.000,0.260,0.020,1
3752612216.154000,,,2.096,1.999,34.954,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612246.154000,,,2.095,2.000,34.954,3.091,0,0,2.000,2.000,0.000,0.020,1
3752612276.154000,,,2.113,2.000,34.955,3.090,0,0,2.000,2.000,0.220,0.020,1
3752612306.154000,,,2.099,2.000,34.955,3.091,0,0,2.000,2.000,0.000,0.020,1
3752612336.154000,,,2.095,2.001,34.955,3.091,0,0,2.000,2.000,0.000,0.020,1
3752612366.154000,,,2.116,1.999,34.955,3.091,0,0,2.000,2.000,0.270,0.020,1
3752612396.154000,,,2.104,2.000,34.954,3.091,0,0,2.000,2.000,0.190,0.020,1
3752612426.154000,,,2.094,2.000,34.955,3.091,0,0,2.000,2.000,0.000,0.020,1
3752612456.154000,,,2.105,2.000,34.954,3.090,0,0,2.000,2.000,0.240,0.020,1
3752612486.154000,,,2.111,1.999,34.954,3.091,0,0,2.000,2.000,0.000,0.020,1
3752612516.154000,,,2.093,2.000,34.954,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612546.154000,,,2.112,2.000,34.953,3.090,0,0,2.000,2.000,0.270,0.020,1
3752612576.154000,,,2.105,2.000,34.953,3.090,0,0,2.000,2.000,0.210,0.020,1
3752612606.154000,,,2.099,2.000,34.953,3.090,0,0,2.000,2.000,0.020,0.020,1
3752612636.154000,,,2.106,2.000,34.953,3.091,0,0,2.000,2.000,0.260,0.020,1
3752612666.154000,,,2.111,2.000,34.954,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612696.154000,,,2.095,2.000,34.954,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612726.154000,,,2.105,1.999,34.954,3.090,0,0,2.000,2.000,0.100,0.020,1
3752612756.154000,,,2.111,2.000,34.954,3.090,0,0,2.000,2.000,0.210,0.020,1
3752612786.154000,,,2.097,2.001,34.954,3.091,0,0,2.000,2.000,0.000,0.020,1
3752612816.154000,,,2.106,1.999,34.954,3.090,0,0,2.000,2.000,0.240,0.020,1
3752612846.154000,,,2.118,2.000,34.955,3.090,0,0,2.000,2.000,0.240,0.020,1
3752612876.154000,,,2.098,2.000,34.954,3.091,0,0,2.000,2.000,0.000,0.020,1
3752612906.154000,,,2.098,2.000,34.954,3.091,0,0,2.000,2.000,0.090,0.020,1
3752612936.154000,,,2.114,1.999,34.954,3.090,0,0,2.000,2.000,0.270,0.020,1
3752612966.154000,,,2.095,2.000,34.953,3.090,0,0,2.000,2.000,0.000,0.020,1
3752612996.154000,,,2.096,2.000,34.953,3.089,0,0,2.000,2.000,0.000,0.020,1
3752613026.154000,,,2.117,2.000,34.954,3.090,0,0,2.000,2.000,0.180,0.020,1
3752613056.154000,,,2.105,2.000,34.953,3.091,0,0,2.000,2.000,0.000,0.020,1
3752613086.154000,,,2.091,2.000,34.953,3.091,0,0,2.000,2.000,0.000,0.020,1
3752613116.154000,,,2.114,2.000,34.953,3.090,0,0,2.000,2.000,0.250,0.020,1
3752613146.154000,,,2.101,2.000,34.952,3.091,0,0,2.000,2.000,0.000,0.020,1
3752613176.154000,,,2.094,2.000,34.952,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613206.154000,,,2.113,2.000,34.953,3.090,0,0,2.000,2.000,0.090,0.020,1
3752613236.154000,,,2.104,2.000,34.953,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613266.154000,,,2.096,2.000,34.953,3.090,0,0,2.000,2.000,0.070,0.020,1
3752613296.154000,,,2.110,2.000,34.953,3.090,0,0,2.000,2.000,0.270,0.020,1
3752613326.154000,,,2.111,2.000,34.953,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613356.154000,,,2.100,2.001,34.954,3.089,0,0,2.000,2.000,0.000,0.020,1
3752613386.154000,,,2.113,2.000,34.954,3.089,0,0,2.000,2.000,0.140,0.020,1
3752613416.154000,,,2.101,2.000,34.954,3.089,0,0,2.000,2.000,0.000,0.020,1
3752613446.154000,,,2.092,2.000,34.954,3.089,0,0,2.000,2.000,0.000,0.020,1
3752613476.154000,,,2.111,2.000,34.953,3.090,0,0,2.000,2.000,0.260,0.020,1
3752613506.154000,,,2.111,2.000,34.953,3.090,0,0,2.000,2.000,0.010,0.020,1
3752613536.154000,,,2.094,2.001,34.953,3.089,0,0,2.000,2.000,0.000,0.020,1
3752613566.154000,,,2.110,2.000,34.953,3.090,0,0,2.000,2.000,0.140,0.020,1
3752613596.154000,,,2.104,2.000,34.952,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613626.154000,,,2.095,2.000,34.953,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613656.154000,,,2.098,1.999,34.952,3.089,0,0,2.000,2.000,0.120,0.020,1
3752613686.154000,,,2.115,2.000,34.952,3.090,0,0,2.000,2.000,0.150,0.020,1
3752613716.154000,,,2.093,2.000,34.952,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613746.154000,,,2.112,2.000,34.952,3.089,0,0,2.000,2.000,0.170,0.020,1
3752613776.154000,,,2.113,1.999,34.951,3.089,0,0,2.000,2.000,0.290,0.020,1
3752613806.154000,,,2.095,2.001,34.951,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613836.154000,,,2.100,2.000,34.951,3.089,0,0,2.000,2.000,0.160,0.020,1
3752613866.154000,,,2.115,2.001,34.952,3.089,0,0,2.000,2.000,0.100,0.020,1
3752613896.154000,,,2.095,2.000,34.952,3.089,0,0,2.000,2.000,0.000,0.020,1
3752613926.154000,,,2.096,2.000,34.951,3.090,0,0,2.000,2.000,0.000,0.020,1
3752613956.154000,,,2.110,2.000,34.951,3.090,0,0,2.000,2.000,0.240,0.020,1
3752613986.154000,,,2.097,2.000,34.952,3.090,0,0,2.000,2.000,0.030,0.020,1
3752614016.154000,,,2.101,2.000,34.952,3.090,0,0,2.000,2.000,0.220,0.020,1
3752614046.154000,,,2.113,2.001,34.951,3.090,0,0,2.000,2.000,0.270,0.020,1
3752614076.154000,,,2.096,2.001,34.951,3.090,0,0,2.000,2.000,0.000,0.020,1
3752614106.154000,,,2.099,2.000,34.951,3.091,0,0,2.000,2.000,0.040,0.020,1
3752614136.154000,,,2.112,2.000,34.951,3.090,0,0,2.000,2.000,0.240,0.020,1
3752614166.154000,,,2.101,2.001,34.951,3.090,0,0,2.000,2.000,0.000,0.020,1
3752614196.154000,,,2.095,2.000,34.951,3.090,0,0,2.000,2.000,0.200,0.020,1
3752614226.154000,,,2.117,2.000,34.951,3.090,0,0,2.000,2.000,0.240,0.020,1
3752614256.154000,,,2.100,2.000,34.950,3.091,0,0,2.000,2.000,0.000,0.020,1
3752614286.154000,,,2.096,2.000,34.951,3.090,0,0,2.000,2.000,0.000,0.020,1
3752614316.154000,,,2.112,2.000,34.950,3.090,0,0,2.000,2.000,0.280,0.020,1
3752614346.154000,,,2.095,2.000,34.951,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614376.154000,,,2.097,2.000,34.951,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614406.154000,,,2.112,2.000,34.951,3.090,0,0,2.000,2.000,0.200,0.020,1
3752614436.154000,,,2.102,2.001,34.951,3.090,0,0,2.000,2.000,0.000,0.020,1
3752614466.154000,,,2.094,1.999,34.950,3.090,0,0,2.000,2.000,0.000,0.020,1
3752614496.154000,,,2.114,2.000,34.950,3.090,0,0,2.000,2.000,0.290,0.020,1
3752614526.154000,,,2.114,2.001,34.950,3.090,0,0,2.000,2.000,0.100,0.020,1
3752614556.154000,,,2.091,2.001,34.950,3.090,0,0,2.000,2.000,0.000,0.020,1
3752614586.154000,,,2.106,1.999,34.950,3.090,0,0,2.000,2.000,0.020,0.020,1
3752614616.154000,,,2.113,1.999,34.950,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614646.154000,,,2.094,2.000,34.950,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614676.154000,,,2.108,2.000,34.950,3.089,0,0,2.000,2.000,0.220,0.020,1
3752614706.154000,,,2.112,2.000,34.949,3.089,0,0,2.000,2.000,0.130,0.020,1
3752614736.154000,,,2.093,2.000,34.949,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614766.154000,,,2.107,2.001,34.949,3.090,0,0,2.000,2.000,0.020,0.020,1
3752614796.154000,,,2.110,2.000,34.948,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614826.154000,,,2.094,2.000,34.948,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614856.154000,,,2.106,2.000,34.948,3.089,0,0,2.000,2.000,0.240,0.020,1
3752614886.154000,,,2.116,2.000,34.948,3.090,0,0,2.000,2.000,0.220,0.020,1
3752614916.154000,,,2.097,2.000,34.948,3.089,0,0,2.000,2.000,0.000,0.020,1
3752614946.154000,,,2.104,2.000,34.948,3.090,0,0,2.000,2.000,0.040,0.020,1
3752614976.154000,,,2.117,2.000,34.947,3.089,0,0,2.000,2.000,0.240,0.020,1
3752615006.154000,,,2.094,2.000,34.946,3.089,0,0,2.000,2.000,0.000,0.020,1
3752615036.154000,,,2.093,2.000,34.947,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615066.154000,,,2.115,2.000,34.947,3.089,0,0,2.000,2.000,0.220,0.020,1
3752615096.154000,,,2.097,2.000,34.947,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615126.154000,,,2.101,2.000,34.947,3.089,0,0,2.000,2.000,0.060,0.020,1
3752615156.154000,,,2.111,2.000,34.946,3.090,0,0,2.000,2.000,0.270,0.020,1
3752615186.154000,,,2.090,2.000,34.946,3.089,0,0,2.000,2.000,0.000,0.020,1
3752615216.154000,,,2.097,2.000,34.946,3.090,0,0,2.000,2.000,0.070,0.020,1
3752615246.154000,,,2.119,2.000,34.946,3.089,0,0,2.000,2.000,0.120,0.020,1
3752615276.154000,,,2.105,2.000,34.946,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615306.154000,,,2.092,2.000,34.947,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615336.154000,,,2.117,2.001,34.947,3.089,0,0,2.000,2.000,0.270,0.020,1
3752615366.154000,,,2.102,2.000,34.947,3.090,0,0,2.000,2.000,0.090,0.020,1
3752615396.154000,,,2.094,2.001,34.947,3.090,0,0,2.000,2.000,0.070,0.020,1
3752615426.154000,,,2.112,1.999,34.947,3.089,0,0,2.000,2.000,0.290,0.020,1
3752615456.154000,,,2.106,2.000,34.947,3.089,0,0,2.000,2.000,0.000,0.020,1
3752615486.154000,,,2.095,2.000,34.948,3.090,0,0,2.000,2.000,0.000,0.020,1
3752615516.154000,,,2.107,2.000,34.948,3.090,0,0,2.000,2.000,0.220,0.020,1
3752615546.154000,,,2.103,2.000,34.948,3.089,0,0,2.000,2.000,0.060,0.020,1
3752615576.154000,,,2.091,1.999,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615606.154000,,,2.110,2.000,34.948,3.088,0,0,2.000,2.000,0.290,0.020,1
3752615636.154000,,,2.109,2.000,34.948,3.088,0,0,2.000,2.000,0.070,0.020,1
3752615666.154000,,,2.090,2.001,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615696.154000,,,2.108,2.000,34.948,3.088,0,0,2.000,2.000,0.220,0.020,1
3752615726.154000,,,2.103,2.001,34.948,3.088,0,0,2.000,2.000,0.100,0.020,1
3752615756.154000,,,2.090,2.000,34.948,3.087,0,0,2.000,2.000,0.000,0.020,1
3752615786.154000,,,2.113,1.999,34.948,3.088,0,0,2.000,2.000,0.280,0.020,1
3752615816.154000,,,2.117,2.000,34.948,3.089,0,0,2.000,2.000,0.060,0.020,1
3752615846.154000,,,2.091,2.000,34.947,3.089,0,0,2.000,2.000,0.000,0.020,1
3752615876.154000,,,2.106,2.000,34.948,3.089,0,0,2.000,2.000,0.140,0.020,1
3752615906.154000,,,2.115,1.999,34.948,3.088,0,0,2.000,2.000,0.210,0.020,1
3752615936.154000,,,2.092,2.000,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615966.154000,,,2.103,2.000,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752615996.154000,,,2.115,2.000,34.948,3.088,0,0,2.000,2.000,0.010,0.020,1
3752616026.154000,,,2.096,2.000,34.948,3.089,0,0,2.000,2.000,0.000,0.020,1
3752616056.154000,,,2.100,2.000,34.947,3.088,0,0,2.000,2.000,0.140,0.020,1
3752616086.154000,,,2.114,2.000,34.947,3.088,0,0,2.000,2.000,0.190,0.020,1
3752616116.154000,,,2.109,2.000,34.947,3.089,0,0,2.000,2.000,0.000,0.020,1
3752616146.154000,,,2.106,2.000,34.947,3.090,0,0,2.000,2.000,0.000,0.020,1
3752616176.154000,,,2.117,2.000,34.948,3.089,0,0,2.000,2.000,0.060,0.020,1
3752616206.154000,,,2.102,2.000,34.948,3.089,0,0,2.000,2.000,0.000,0.020,1
3752616236.154000,,,2.094,2.000,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752616266.154000,,,2.113,2.000,34.948,3.088,0,0,2.000,2.000,0.260,0.020,1
3752616296.154000,,,2.108,2.000,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752616326.154000,,,2.099,2.000,34.949,3.088,0,0,2.000,2.000,0.000,0.020,1
3752616356.154000,,,2.114,2.000,34.948,3.089,0,0,2.000,2.000,0.190,0.020,1
3752616386.154000,,,2.098,2.000,34.948,3.089,0,0,2.000,2.000,0.000,0.020,1
3752616416.154000,,,2.092,2.000,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752616446.154000,,,2.109,2.000,34.948,3.088,0,0,2.000,2.000,0.230,0.020,1
3752616476.154000,,,2.100,2.000,34.948,3.088,0,0,2.000,2.000,0.000,0.020,1
3752616506.154000,,,2.090,2.000,34.948,3.087,0,0,2.000,2.000,0.000,0.020,1
3752616536.154000,,,2.117,2.000,34.949,3.087,0,0,2.000,2.000,0.290,0.020,1
3752616566.154000,,,2.105,2.000,34.949,3.086,0,0,2.000,2.000,0.070,0.020,1
3752616596.154000,,,2.096,1.999,34.949,3.086,0,0,2.000,2.000,0.130,0.020,1
3752616626.154000,,,2.113,2.000,34.949,3.086,0,0,2.000,2.000,0.260,0.020,1
3752616656.154000,,,2.101,2.000,34.949,3.087,0,0,2.000,2.000,0.000,0.020,1
3752616686.154000,,,2.096,2.000,34.949,3.087,0,0,2.000,2.000,0.000,0.020,1
