[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755508067.116400,2016,2,99.999,100.000,37.552,3.827,0,0,100.000,100.000,2.500,1.040,1
3755508097.116400,3465,2,100.000,100.000,37.547,3.981,0,0,100.000,100.000,2.520,1.050,1
3755508127.116400,4962,2,99.999,100.000,37.541,3.987,0,0,100.000,100.000,2.530,1.050,1
3755508157.116400,6479,2,99.999,99.999,37.535,3.896,0,0,100.000,100.000,2.550,1.060,1
3755508187.116400,7970,2,100.000,99.999,37.532,3.815,0,0,100.000,100.000,2.550,1.070,1
3755508217.116400,9487,2,99.999,99.999,37.532,3.752,0,0,100.000,100.000,2.580,1.070,1
3755508247.116400,9998,2,99.999,99.999,37.531,3.563,0,0,100.000,100.000,2.600,1.080,1
3755508277.116400,10000,1,100.000,99.999,37.530,3.314,0,0,100.000,100.000,2.600,1.090,1
3755508307.116400,9614,3,99.999,100.000,37.531,3.220,0,0,100.000,100.000,2.630,1.100,1
3755508337.116400,6719,3,99.999,100.000,37.530,3.347,0,0,100.000,100.000,2.650,1.100,1
3755508367.116400,3771,3,100.000,99.999,37.526,3.714,0,0,100.000,100.000,2.660,1.110,1
3755508397.116400,750,3,99.999,99.999,37.518,3.935,0,0,100.000,100.000,2.680,1.110,1
3755508427.116400,-1967,3,99.998,99.999,37.509,4.100,0,0,100.000,100.000,2.700,1.130,1
3755508457.116400,-4990,3,99.999,99.999,37.500,4.359,0,0,100.000,100.000,2.710,1.130,1
3755508487.116400,-6960,3,99.999,100.000,37.491,4.174,0,0,100.000,100.000,2.740,1.140,1
3755508517.116400,-6999,3,99.999,99.999,37.486,3.747,0,0,100.000,100.000,2.750,1.150,1
3755508547.116400,-4848,2,99.999,99.999,37.490,3.484,0,0,100.000,100.000,2.770,1.160,1
3755508577.116400,-1865,2,99.999,100.000,37.494,3.665,0,0,100.000,100.000,2.780,1.160,1
3755508607.116400,978,2,99.999,100.000,37.493,3.919,0,0,100.000,100.000,2.790,1.160,1
3755508637.116400,3951,2,99.999,99.999,37.486,4.296,0,0,100.000,100.000,2.810,1.170,1
3755508667.116400,4895,2,99.999,100.000,37.476,4.067,0,0,100.000,100.000,2.820,1.170,1
3755508697.116400,4418,3,99.999,99.999,37.470,3.670,0,0,100.000,100.000,2.840,1.180,1
3755508727.116400,1499,3,99.999,100.000,37.473,3.521,0,0,100.000,100.000,2.850,1.180,1
3755508757.116400,-1212,3,99.999,99.999,37.476,3.739,0,0,100.000,100.000,2.850,1.200,1
3755508787.116400,-3338,3,99.999,100.000,37.472,4.118,0,0,100.000,100.000,2.880,1.200,1
3755508817.116400,-1948,2,100.000,99.999,37.463,3.765,0,0,100.000,100.000,2.880,1.210,1
3755508847.116400,869,2,99.999,100.000,37.459,3.625,0,0,100.000,100.000,2.910,1.210,1
3755508877.116400,2390,2,100.000,99.999,37.459,3.733,0,0,100.000,100.000,2.920,1.210,1
3755508907.116400,2401,3,99.999,99.999,37.456,3.414,0,0,100.000,100.000,2.930,1.220,1
3755508937.116400,-64,3,99.999,100.000,37.455,3.313,0,0,100.000,100.000,2.940,1.220,1
3755508967.116400,-1665,3,100.000,99.999,37.453,3.396,0,0,100.000,100.000,2.970,1.240,1
3755508997.116400,-1635,2,99.999,100.000,37.449,3.245,0,0,100.000,100.000,2.970,1.240,1
3755509027.116400,759,2,99.999,100.001,37.446,3.252,0,0,100.000,100.000,2.990,1.240,1
3755509057.116400,1171,2,100.000,100.000,37.442,3.217,0,0,100.000,100.000,3.010,1.250,1
3755509087.116400,335,3,100.000,99.999,37.439,3.193,0,0,100.000,100.000,3.010,1.250,1
3755509117.116400,-814,3,99.999,100.000,37.434,3.199,0,0,100.000,100.000,3.030,1.260,1
3755509147.116400,-643,2,100.000,100.000,37.429,3.178,0,0,100.000,100.000,3.040,1.260,1
3755509177.116400,562,2,99.999,100.000,37.425,3.183,0,0,100.000,100.000,3.050,1.270,1
3755509207.116400,495,3,99.999,100.000,37.420,3.172,0,0,100.000,100.000,3.070,1.280,1
3755509237.116400,-392,3,100.000,100.000,37.416,3.174,0,0,100.000,100.000,3.080,1.280,1
3755509267.116400,-240,2,99.998,99.999,37.411,3.170,0,0,100.000,100.000,3.080,1.290,1
3755509297.116400,275,2,99.999,99.999,37.407,3.170,0,0,100.000,100.000,3.110,1.290,1
3755509327.116400,144,3,99.999,100.000,37.403,3.169,0,0,100.000,100.000,3.120,1.290,1
3755509357.116400,-193,3,100.000,99.999,37.399,3.167,0,0,100.000,100.000,3.130,1.310,1
3755509387.116400,14,4,99.999,100.000,37.394,3.168,0,0,100.000,100.000,3.130,1.310,1
3755509417.116400,0,1,100.000,100.000,37.390,3.167,0,0,100.000,100.000,3.140,1.310,1
3755509447.116400,0,1,99.999,100.000,37.385,3.168,0,0,100.000,100.000,3.170,1.320,1
3755509477.116400,0,4,100.000,100.000,37.381,3.168,0,0,100.000,100.000,3.180,1.320,1
3755509507.116400,103,2,99.999,99.999,37.377,3.167,0,0,100.000,100.000,3.180,1.330,1
3755509537.116400,674,2,100.000,100.000,37.373,3.169,0,0,100.000,100.000,3.200,1.330,1
3755509567.116400,1270,2,100.000,99.999,37.370,3.181,0,0,100.000,100.000,3.200,1.340,1
3755509597.116400,1857,2,99.999,99.999,37.366,3.216,0,0,100.000,100.000,3.230,1.350,1
3755509627.116400,2428,2,100.000,99.999,37.363,3.239,0,0,100.000,100.000,3.230,1.350,1
3755509657.116400,3020,2,100.000,100.000,37.360,3.298,0,0,100.000,100.000,3.260,1.350,1
3755509687.116400,3613,2,99.999,100.000,37.356,3.483,0,0,100.000,100.000,3.260,1.350,1
3755509717.116400,4221,2,100.000,99.999,37.351,3.531,0,0,100.000,100.000,3.260,1.360,1
3755509747.116400,4826,2,100.000,100.000,37.346,3.502,0,0,100.000,100.000,3.270,1.370,1
3755509777.116400,5422,2,99.999,100.000,37.342,3.484,0,0,100.000,100.000,3.290,1.370,1
3755509807.116400,6017,2,100.000,99.999,37.340,3.472,0,0,100.000,100.000,3.290,1.370,1
3755509837.116400,6624,2,99.999,99.999,37.337,3.464,0,0,100.000,100.000,3.300,1.380,1
3755509867.116400,7218,2,99.999,99.999,37.336,3.458,0,0,100.000,100.000,3.320,1.380,1
3755509897.116400,7804,2,100.000,99.999,37.333,3.449,0,0,100.000,100.000,3.330,1.380,1
3755509927.116400,8400,2,100.000,100.000,37.331,3.435,0,0,100.000,100.000,3.330,1.390,1
3755509957.116400,9008,2,99.999,100.000,37.328,3.424,0,0,100.000,100.000,3.360,1.390,1
3755509987.116400,9604,2,100.000,99.999,37.325,3.413,0,0,100.000,100.000,3.350,1.400,1
3755510017.116400,9998,2,99.999,100.001,37.322,3.368,0,0,100.000,100.000,3.360,1.390,1
3755510047.116400,10000,2,100.000,99.999,37.318,3.236,0,0,100.000,100.000,3.380,1.410,1
3755510077.116400,10000,1,100.000,100.000,37.317,3.189,0,0,100.000,100.000,3.370,1.410,1
3755510107.116400,10000,1,99.998,99.999,37.316,3.174,0,0,100.000,100.000,3.380,1.410,1
3755510137.116400,9646,3,99.999,100.000,37.314,3.171,0,0,100.000,100.000,3.390,1.410,1
3755510167.116400,9043,3,100.000,100.000,37.309,3.174,0,0,100.000,100.000,3.390,1.420,1
3755510197.116400,8449,3,99.999,100.000,37.307,3.182,0,0,100.000,100.000,3.430,1.420,1
3755510227.116400,7855,3,99.999,99.999,37.304,3.198,0,0,100.000,100.000,3.420,1.430,1
3755510257.116400,7250,3,100.000,99.999,37.301,3.218,0,0,100.000,100.000,3.440,1.430,1
3755510287.116400,6646,3,99.999,100.000,37.297,3.242,0,0,100.000,100.000,3.450,1.440,1
3755510317.116400,6051,3,99.999,100.000,37.293,3.268,0,0,100.000,100.000,3.460,1.440,1
3755510347.116400,5478,3,100.000,99.999,37.289,3.293,0,0,100.000,100.000,3.460,1.430,1
3755510377.116400,4873,3,99.999,99.999,37.285,3.318,0,0,100.000,100.000,3.460,1.450,1
3755510407.116400,4268,3,100.000,100.000,37.280,3.342,0,0,100.000,100.000,3.470,1.450,1
3755510437.116400,3673,3,100.000,100.000,37.276,3.363,0,0,100.000,100.000,3.470,1.450,1
3755510467.116400,3079,3,99.999,99.999,37.273,3.377,0,0,100.000,100.000,3.480,1.460,1
3755510497.116400,2476,3,99.999,100.000,37.270,3.390,0,0,100.000,100.000,3.500,1.460,1
3755510527.116400,1882,3,100.000,99.999,37.266,3.401,0,0,100.000,100.000,3.490,1.460,1
3755510557.116400,1280,3,99.999,100.000,37.263,3.408,0,0,100.000,100.000,3.490,1.460,1
3755510587.116400,690,3,100.000,100.000,37.261,3.412,0,0,100.000,100.000,3.540,1.460,1
3755510617.116400,131,3,100.001,100.000,37.257,3.417,0,0,100.000,100.000,3.530,1.470,1
3755510647.116400,-381,3,99.999,100.000,37.254,3.414,0,0,100.000,100.000,3.540,1.480,1
3755510677.116400,-974,3,100.000,99.999,37.251,3.601,0,0,100.000,100.000,3.540,1.470,1
3755510707.116400,-1574,3,100.000,100.000,37.247,3.461,0,0,100.000,100.000,3.550,1.480,1
3755510737.116400,-2097,3,99.999,99.998,37.244,3.559,0,0,100.000,100.000,3.560,1.480,1
3755510767.116400,-2761,3,100.000,100.000,37.241,3.567,0,0,100.000,100.000,3.560,1.480,1
3755510797.116400,-3359,3,99.999,99.999,37.237,3.570,0,0,100.000,100.000,3.570,1.490,1
3755510827.116400,-3950,3,100.000,100.000,37.235,3.608,0,0,100.000,100.000,3.590,1.490,1
3755510857.116400,-4544,3,100.000,100.000,37.231,3.684,0,0,100.000,100.000,3.580,1.500,1
3755510887.116400,-5133,3,99.999,100.000,37.227,3.532,0,0,100.000,100.000,3.590,1.490,1
3755510917.116400,-5739,3,100.000,100.000,37.226,3.522,0,0,100.000,100.000,3.600,1.500,1
3755510947.116400,-6330,3,100.000,100.000,37.224,3.517,0,0,100.000,100.000,3.600,1.500,1
3755510977.116400,-6940,3,99.999,100.000,37.222,3.478,0,0,100.000,100.000,3.600,1.500,1
3755511007.116400,-7536,3,100.000,100.000,37.220,3.460,0,0,100.000,100.000,3.600,1.510,1
3755511037.116400,-8133,3,100.000,100.000,37.217,3.446,0,0,100.000,100.000,3.610,1.510,1
3755511067.116400,-8740,3,100.000,99.999,37.215,3.432,0,0,100.000,100.000,3.630,1.510,1
3755511097.116400,-9336,3,99.999,100.000,37.213,3.420,0,0,100.000,100.000,3.630,1.510,1
3755511127.116400,-9915,3,100.000,99.999,37.211,3.411,0,0,100.000,100.000,3.630,1.510,1
3755511157.116400,-9999,3,100.000,100.000,37.208,3.283,0,0,100.000,100.000,3.630,1.510,1
3755511187.116400,-10000,1,99.999,100.000,37.206,3.204,0,0,100.000,100.000,3.650,1.520,1
3755511217.116400,-10000,1,100.000,99.999,37.206,3.177,0,0,100.000,100.000,3.660,1.520,1
3755511247.116400,-9926,2,99.999,100.000,37.203,3.170,0,0,100.000,100.000,3.650,1.520,1
3755511277.116400,-9348,2,99.999,99.999,37.201,3.169,0,0,100.000,100.000,3.660,1.510,1
3755511307.116400,-8743,2,100.000,99.999,37.198,3.177,0,0,100.000,100.000,3.670,1.530,1
3755511337.116400,-8150,2,99.999,100.000,37.194,3.189,0,0,100.000,100.000,3.680,1.530,1
3755511367.116400,-7567,2,100.000,100.000,37.191,3.207,0,0,100.000,100.000,3.690,1.530,1
3755511397.116400,-6972,2,99.999,100.000,37.187,3.229,0,0,100.000,100.000,3.690,1.530,1
3755511427.116400,-6368,2,100.000,100.000,37.184,3.253,0,0,100.000,100.000,3.700,1.540,1
3755511457.116400,-5763,2,99.998,100.000,37.181,3.280,0,0,100.000,100.000,3.710,1.530,1
3755511487.116400,-5169,2,100.000,99.999,37.178,3.307,0,0,100.000,100.000,3.700,1.550,1
3755511517.116400,-4574,2,99.999,100.000,37.175,3.331,0,0,100.000,100.000,3.700,1.540,1
3755511547.116400,-3970,2,100.000,100.000,37.172,3.353,0,0,100.000,100.000,3.730,1.550,1
3755511577.116400,-3396,2,100.000,100.000,37.169,3.370,0,0,100.000,100.000,3.710,1.550,1
3755511607.116400,-2792,2,99.999,100.000,37.166,3.384,0,0,100.000,100.000,3.740,1.550,1
3755511637.116400,-2197,2,100.001,100.000,37.163,3.395,0,0,100.000,100.000,3.750,1.550,1
3755511667.116400,-1595,2,99.998,100.000,37.160,3.403,0,0,100.000,100.000,3.730,1.550,1
3755511697.116400,-1004,2,100.001,99.999,37.157,3.410,0,0,100.000,100.000,3.750,1.550,1
3755511727.116400,-410,2,99.999,100.000,37.154,3.416,0,0,100.000,100.000,3.750,1.560,1
3755511757.116400,104,2,100.000,100.000,37.152,3.391,0,0,100.000,100.000,3.760,1.560,1
3755511787.116400,670,2,100.000,99.999,37.149,3.435,0,0,100.000,100.000,3.750,1.560,1
3755511817.116400,1276,2,99.999,100.000,37.147,3.551,0,0,100.000,100.000,3.770,1.560,1
3755511847.116400,1868,2,100.001,100.000,37.143,3.467,0,0,100.000,100.000,3.760,1.570,1
3755511877.116400,2467,2,100.000,99.999,37.141,3.576,0,0,100.000,100.000,3.770,1.570,1
3755511907.116400,3017,2,99.999,100.000,37.137,3.716,0,0,100.000,100.000,3.780,1.570,1
3755511937.116400,3640,2,100.000,100.000,37.135,3.563,0,0,100.000,100.000,3.770,1.570,1
3755511967.116400,4229,2,100.000,100.000,37.133,3.595,0,0,100.000,100.000,3.790,1.570,1
3755511997.116400,4840,2,99.999,100.000,37.131,3.580,0,0,100.000,100.000,3.790,1.570,1
3755512027.116400,5433,2,100.000,100.000,37.129,3.546,0,0,100.000,100.000,3.810,1.580,1
3755512057.116400,6039,2,100.000,100.000,37.128,3.514,0,0,100.000,100.000,3.780,1.570,1
3755512087.116400,6635,2,99.999,99.999,37.126,3.495,0,0,100.000,100.000,3.800,1.580,1
3755512117.116400,7241,2,100.000,99.999,37.124,3.469,0,0,100.000,100.000,3.800,1.580,1
3755512147.116400,7836,2,99.999,100.000,37.124,3.451,0,0,100.000,100.000,3.810,1.580,1
3755512177.116400,8422,2,100.000,100.000,37.121,3.439,0,0,100.000,100.000,3.820,1.590,1
3755512207.116400,9029,2,100.000,99.999,37.119,3.427,0,0,100.000,100.000,3.800,1.590,1
3755512237.116400,9636,2,99.999,100.000,37.117,3.415,0,0,100.000,100.000,3.820,1.590,1
3755512267.116400,10000,2,100.002,100.000,37.115,3.365,0,0,100.000,100.000,3.810,1.590,1
3755512297.116400,10000,2,99.999,100.000,37.113,3.233,0,0,100.000,100.000,3.820,1.590,1
3755512327.116400,10000,1,100.000,100.000,37.112,3.190,0,0,100.000,100.000,3.830,1.600,1
3755512351.348400,10000,2,100.000,99.999,37.111,3.177,0,0,100.000,100.000,3.830,1.590,1
3755512381.348400,10000,1,99.999,100.000,37.110,3.170,0,0,100.000,100.000,3.830,1.600,1
3755512411.348400,10000,1,100.000,100.000,37.107,3.169,0,0,100.000,100.000,3.830,1.590,1
3755512433.552400,10000,2,100.000,100.000,37.105,3.168,0,0,100.000,100.000,3.830,1.600,4
3755512463.552400,10000,1,99.999,100.000,37.103,3.167,0,0,100.000,100.000,3.850,1.600,1
3755512570.447400,10000,2,100.000,100.000,37.092,3.166,0,0,100.000,100.000,3.870,1.610,1
3755512595.375400,10000,2,100.000,99.999,37.090,3.165,0,0,100.000,100.000,3.850,1.610,1
3755512625.375400,10000,1,100.000,100.000,37.087,3.167,0,0,100.000,100.000,3.860,1.610,1
3755512655.375400,10000,1,100.000,100.000,37.084,3.167,0,0,100.000,100.000,3.880,1.610,1
3755512685.375400,10000,1,99.999,100.000,37.081,3.167,0,0,100.000,100.000,3.870,1.630,1
3755512715.375400,10000,1,99.999,100.000,37.079,3.166,0,0,100.000,100.000,3.880,1.610,1
3755512745.375400,10000,1,100.000,100.000,37.077,3.166,0,0,100.000,100.000,3.890,1.610,1
3755512775.375400,10000,1,100.000,100.000,37.075,3.165,0,0,100.000,100.000,3.870,1.620,1
3755512805.375400,10000,1,99.999,100.000,37.072,3.166,0,0,100.000,100.000,3.880,1.620,1
3755512835.375400,10000,1,100.000,100.000,37.069,3.166,0,0,100.000,100.000,3.910,1.620,1
3755512865.375400,9028,4,100.000,100.000,37.067,3.181,0,0,100.000,100.000,3.880,1.630,1
3755512895.375400,6119,4,99.999,100.000,37.064,3.387,0,0,100.000,100.000,3.900,1.610,1
3755512925.375400,3113,4,100.000,100.000,37.060,3.749,0,0,100.000,100.000,3.900,1.630,1
3755512955.375400,407,4,100.000,100.000,37.054,3.950,0,0,100.000,100.000,3.920,1.630,1
3755512985.375400,2,1,100.000,99.999,37.047,3.693,0,0,100.000,100.000,3.900,1.630,1
3755513015.375400,1,2,100.000,99.999,37.046,3.373,0,0,100.000,100.000,3.910,1.610,1
3755513045.375400,446,2,99.999,100.000,37.048,3.237,0,0,100.000,100.000,3.910,1.630,1
3755513075.375400,1043,2,99.999,100.000,37.051,3.192,0,0,100.000,100.000,3.920,1.630,1
3755513105.375400,1631,2,100.000,100.000,37.051,3.185,0,0,100.000,100.000,3.920,1.630,1
3755513135.375400,2211,2,100.000,99.999,37.050,3.191,0,0,100.000,100.000,3.920,1.630,1
3755513165.375400,2823,2,99.999,100.000,37.047,3.204,0,0,100.000,100.000,3.930,1.630,1
3755513195.375400,3415,2,99.999,100.000,37.045,3.222,0,0,100.000,100.000,3.920,1.630,1
3755513225.375400,3997,2,100.000,100.000,37.041,3.245,0,0,100.000,100.000,3.930,1.640,1
3755513243.794400,4378,2,99.999,100.000,37.040,3.261,0,0,100.000,100.000,3.920,1.630,1
3755513273.794400,4148,4,100.000,100.000,37.036,3.218,0,0,100.000,100.000,3.940,1.640,1
3755513437.436400,896,4,99.999,99.999,37.022,3.223,0,0,100.000,100.000,3.940,1.640,1
3755513467.436400,324,4,99.999,99.999,37.020,3.239,0,0,100.000,100.000,3.960,1.640,1
3755513497.436400,-1,4,100.001,100.000,37.018,3.230,0,0,100.000,100.000,3.950,1.640,1
3755513571.363400,0,1,100.000,100.000,37.013,3.169,0,0,100.000,100.000,3.960,1.650,1
3755513601.363400,107,2,100.000,100.000,37.012,3.166,0,0,100.000,100.000,3.950,1.640,1
3755513631.363400,659,2,99.999,99.999,37.009,3.168,0,0,100.000,100.000,3.990,1.650,1
3755513652.525400,1090,2,100.001,99.999,37.007,3.169,0,0,100.000,100.000,3.960,1.660,1
3755513682.525400,1668,2,99.999,100.000,37.004,3.175,0,0,100.000,100.000,3.970,1.660,1
3755513712.525400,2280,2,99.999,99.999,37.002,3.183,0,0,100.000,100.000,3.990,1.660,1
3755513738.537400,2798,2,100.001,99.999,36.999,3.193,0,0,100.000,100.000,3.970,1.640,1
3755513768.537400,3389,2,99.999,100.000,36.996,3.208,0,0,100.000,100.000,3.970,1.660,1
3755513934.798400,5000,2,99.999,100.000,36.986,3.170,0,0,100.000,100.000,4.000,1.660,1
3755513964.798400,5000,1,100.000,100.000,36.984,3.167,0,0,100.000,100.000,4.010,1.670,1
3755513994.798400,5000,1,100.000,100.000,36.982,3.166,0,0,100.000,100.000,4.000,1.670,1
3755514024.798400,5000,1,99.999,100.000,36.980,3.166,0,0,100.000,100.000,4.010,1.660,1
3755514054.798400,5000,1,100.000,100.000,36.979,3.165,0,0,100.000,100.000,4.020,1.670,1
3755514084.798400,5000,1,99.999,100.000,36.978,3.166,0,0,100.000,100.000,4.010,1.660,1
3755514114.798400,5000,1,100.000,100.000,36.975,3.166,0,0,100.000,100.000,4.020,1.670,1
3755514144.798400,5000,3,100.000,100.000,36.974,3.165,0,0,100.000,100.000,4.020,1.670,1
3755514174.798400,2609,3,100.000,100.000,36.971,3.228,0,0,100.000,100.000,4.020,1.670,1
3755514204.798400,-237,3,100.000,100.001,36.969,3.475,0,0,100.000,100.000,4.030,1.680,1
3755514234.798400,-3078,3,100.000,100.000,36.964,4.102,0,0,100.000,100.000,4.020,1.680,1
3755514264.798400,-3105,2,99.999,100.000,36.955,3.938,0,0,100.000,100.000,4.020,1.670,1
3755514294.798400,-251,2,100.000,100.000,36.951,3.669,0,0,100.000,100.000,4.040,1.680,1
3755514324.798400,2155,2,100.000,100.000,36.953,3.794,0,0,100.000,100.000,4.020,1.660,1
3755514354.798400,2447,2,99.999,100.000,36.954,3.555,0,0,100.000,100.000,4.040,1.680,1
3755514384.798400,914,3,100.000,100.000,36.955,3.333,0,0,100.000,100.000,4.040,1.680,1
3755514414.798400,-1455,3,100.000,100.000,36.957,3.425,0,0,100.000,100.000,4.020,1.680,1
3755514444.798400,-1711,3,100.000,100.001,36.958,3.297,0,0,100.000,100.000,4.050,1.680,1
3755514474.798400,-169,2,100.000,100.000,36.957,3.232,0,0,100.000,100.000,4.030,1.680,1
3755514504.798400,1188,2,100.000,100.000,36.958,3.246,0,0,100.000,100.000,4.040,1.690,1
3755514534.798400,1169,3,100.000,100.000,36.955,3.190,0,0,100.000,100.000,4.050,1.690,1
3755514564.798400,-681,3,100.000,100.000,36.954,3.210,0,0,100.000,100.000,4.020,1.680,1
3755514594.798400,-838,3,99.999,100.000,36.951,3.181,0,0,100.000,100.000,4.050,1.690,1
3755514624.798400,349,2,100.001,100.001,36.949,3.189,0,0,100.000,100.000,4.050,1.680,1
3755514654.798400,585,2,100.000,100.000,36.946,3.172,0,0,100.000,100.000,4.040,1.690,1
3755514684.798400,-193,3,99.999,99.999,36.944,3.178,0,0,100.000,100.000,4.050,1.690,1
3755514714.798400,-410,3,100.001,100.000,36.943,3.168,0,0,100.000,100.000,4.050,1.690,1
3755514744.798400,209,2,100.000,100.000,36.941,3.170,0,0,100.000,100.000,4.060,1.690,1
3755514774.798400,287,2,100.000,100.000,36.939,3.165,0,0,100.000,100.000,4.050,1.690,1
3755514804.798400,-167,3,100.001,99.999,36.937,3.165,0,0,100.000,100.000,4.060,1.690,1
3755514834.798400,-202,2,99.999,100.000,36.936,3.165,0,0,100.000,100.000,4.080,1.690,1
3755514864.798400,142,2,100.000,99.999,36.934,3.165,0,0,100.000,100.000,4.050,1.700,1
3755514894.798400,0,4,100.056,100.112,36.932,3.164,1,1,300.000,300.000,9.210,4.110,2
3755514924.798400,0,1,101.819,101.847,36.929,3.164,1,1,300.000,300.000,20.880,9.110,2
3755514954.798400,0,1,103.837,103.459,36.927,3.164,1,1,300.000,300.000,10.120,9.270,2
3755514984.798400,0,1,104.568,104.923,36.926,3.164,1,1,300.000,300.000,16.030,9.890,2
3755515014.798400,0,1,106.522,106.408,36.924,3.166,1,1,300.000,300.000,19.410,10.210,2
3755515044.798400,0,1,108.067,107.932,36.924,3.164,1,1,300.000,300.000,12.930,10.470,2
3755515074.798400,0,1,109.160,109.408,36.923,3.165,1,1,300.000,300.000,19.100,10.780,2
3755515104.798400,0,1,111.047,110.880,36.922,3.164,1,1,300.000,300.000,18.760,11.000,2
3755515134.798400,0,1,112.418,112.405,36.921,3.165,1,1,300.000,300.000,15.770,11.290,2
3755515164.798400,0,1,113.737,113.873,36.921,3.164,1,1,300.000,300.000,20.580,11.540,2
3755515194.798400,0,1,115.490,115.349,36.920,3.164,1,1,300.000,300.000,19.080,11.840,2
3755515224.798400,0,1,116.799,116.822,36.919,3.165,1,1,300.000,300.000,18.140,12.050,2
3755515254.798400,0,1,118.278,118.350,36.919,3.165,1,1,300.000,300.000,21.610,12.330,2
3755515284.798400,0,1,119.930,119.821,36.919,3.164,1,1,300.000,300.000,20.070,12.550,2
3755515314.798400,0,1,121.258,121.300,36.920,3.165,1,1,300.000,300.000,20.000,12.820,2
3755515344.798400,0,1,122.788,122.819,36.920,3.164,1,1,300.000,300.000,22.520,13.100,2
3755515374.798400,0,1,124.368,124.291,36.920,3.165,1,1,300.000,300.000,21.200,13.390,2
3755515404.798400,0,1,125.724,125.760,36.920,3.166,1,1,300.000,300.000,21.680,13.580,2
3755515434.798400,0,1,127.273,127.283,36.921,3.165,1,1,300.000,300.000,23.470,13.880,2
3755515464.798400,0,1,128.816,128.759,36.921,3.165,1,1,300.000,300.000,22.500,14.100,2
3755515494.798400,0,1,130.200,130.234,36.922,3.165,1,1,300.000,300.000,23.110,14.330,2
3755515524.798400,0,1,131.701,131.703,36.922,3.165,1,1,300.000,300.000,24.350,14.550,2
3755515554.798400,0,1,133.267,133.227,36.923,3.167,1,1,300.000,300.000,23.690,14.820,2
3755515584.798400,0,1,134.670,134.693,36.925,3.167,1,1,300.000,300.000,24.390,15.020,2
3755515614.798400,0,1,136.168,136.169,36.926,3.167,1,1,300.000,300.000,25.310,15.290,2
3755515644.798400,0,1,137.725,137.691,36.927,3.167,1,1,300.000,300.000,24.890,15.470,2
3755515674.798400,0,1,139.145,139.163,36.928,3.165,1,1,300.000,300.000,25.480,15.720,2
3755515704.798400,0,1,140.638,140.633,36.930,3.165,1,1,300.000,300.000,26.320,15.900,2
3755515734.798400,0,1,142.180,142.156,36.930,3.167,1,1,300.000,300.000,26.010,16.190,2
3755515764.798400,0,1,143.619,143.630,36.932,3.167,1,1,300.000,300.000,26.570,16.420,2
3755515794.798400,0,1,145.107,145.102,36.933,3.166,1,1,300.000,300.000,27.290,16.610,2
3755515824.798400,0,1,146.594,146.573,36.933,3.168,1,1,300.000,300.000,27.110,16.800,2
3755515854.798400,0,1,148.088,148.095,36.935,3.167,1,1,300.000,300.000,27.610,17.020,2
3755515884.798400,0,1,149.571,149.567,36.936,3.168,1,1,300.000,300.000,28.290,17.230,2
