[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752296389.371000,,,300.007,299.998,41.593,3.191,0,0,300.000,300.000,13.580,9.720,1
3752296419.371000,,,300.001,300.000,41.593,3.190,0,0,300.000,300.000,13.460,9.680,1
3752296449.371000,,,299.990,299.998,41.593,3.190,0,0,300.000,300.000,13.660,9.750,1
3752296479.371000,,,300.005,300.003,41.593,3.189,0,0,300.000,300.000,13.640,9.730,1
3752296509.371000,,,300.005,299.998,41.593,3.188,0,0,300.000,300.000,13.420,9.700,1
3752296539.371000,,,299.991,300.000,41.594,3.189,0,0,300.000,300.000,13.600,9.750,1
3752296569.371000,,,300.000,300.000,41.594,3.190,0,0,300.000,300.000,13.710,9.700,1
3752296599.371000,,,300.007,299.998,41.594,3.191,0,0,300.000,300.000,13.510,9.730,1
3752296629.371000,,,299.993,300.002,41.594,3.193,0,0,300.000,300.000,13.550,9.680,1
3752296659.371000,,,299.995,299.999,41.593,3.192,0,0,300.000,300.000,13.710,9.720,1
3752296689.371000,,,300.009,300.002,41.594,3.190,0,0,300.000,300.000,13.550,9.730,1
3752296719.371000,,,299.997,299.999,41.594,3.192,0,0,300.000,300.000,13.440,9.730,1
3752296749.371000,,,299.991,300.000,41.593,3.194,0,0,300.000,300.000,13.690,9.730,1
3752296779.371000,,,300.006,299.997,41.594,3.195,0,0,300.000,300.000,13.620,9.730,1
3752296809.371000,,,300.004,300.000,41.593,3.193,0,0,300.000,300.000,13.420,9.720,1
3752296839.371000,,,299.990,299.999,41.593,3.192,0,0,300.000,300.000,13.600,9.720,1
3752296869.371000,,,300.000,300.002,41.594,3.193,0,0,300.000,300.000,13.680,9.720,1
3752296899.371000,,,300.005,299.998,41.593,3.191,0,0,300.000,300.000,13.380,9.700,1
3752296929.371000,,,299.995,300.000,41.594,3.191,0,0,300.000,300.000,13.510,9.680,1
3752296959.371000,,,299.996,300.000,41.595,3.190,0,0,300.000,300.000,13.710,9.750,1
3752296989.371000,,,300.007,299.998,41.596,3.191,0,0,300.000,300.000,13.530,9.720,1
3752297019.371000,,,299.998,300.001,41.596,3.190,0,0,300.000,300.000,13.490,9.720,1
3752297049.371000,,,299.994,299.998,41.596,3.189,0,0,300.000,300.000,13.690,9.730,1
3752297079.371000,,,300.005,300.000,41.595,3.189,0,0,300.000,300.000,13.580,9.720,1
3752297109.371000,,,299.999,300.000,41.595,3.189,0,0,300.000,300.000,13.470,9.730,1
3752297139.371000,,,299.993,299.999,41.596,3.188,0,0,300.000,300.000,13.640,9.720,1
3752297169.371000,,,300.003,300.000,41.597,3.187,0,0,300.000,300.000,13.640,9.700,1
3752297199.371000,,,300.005,299.997,41.596,3.188,0,0,300.000,300.000,13.490,9.680,1
3752297229.371000,,,299.997,300.001,41.597,3.188,0,0,300.000,300.000,13.570,9.720,1
3752297259.371000,,,299.999,300.000,41.597,3.189,0,0,300.000,300.000,13.660,9.720,1
3752297289.371000,,,300.006,300.000,41.597,3.189,0,0,300.000,300.000,13.550,9.700,1
3752297319.371000,,,299.998,300.000,41.597,3.189,0,0,300.000,300.000,13.530,9.720,1
3752297349.371000,,,299.997,300.000,41.596,3.190,0,0,300.000,300.000,13.640,9.700,1
3752297379.371000,,,300.002,300.001,41.596,3.189,0,0,300.000,300.000,13.570,9.730,1
3752297409.371000,,,300.001,300.000,41.596,3.189,0,0,300.000,300.000,13.570,9.730,1
3752297439.371000,,,299.998,300.001,41.596,3.189,0,0,300.000,300.000,13.570,9.680,1
3752297469.371000,,,299.999,299.998,41.596,3.189,0,0,300.000,300.000,13.620,9.730,1
3752297499.371000,,,300.003,299.999,41.597,3.189,0,0,300.000,300.000,13.570,9.720,1
3752297529.371000,,,299.997,300.000,41.597,3.189,0,0,300.000,300.000,13.550,9.700,1
3752297559.371000,,,299.999,299.999,41.597,3.188,0,0,300.000,300.000,13.600,9.720,1
3752297589.371000,,,300.003,300.000,41.596,3.189,0,0,300.000,300.000,13.570,9.720,1
3752297619.371000,,,300.000,300.000,41.596,3.189,0,0,300.000,300.000,13.550,9.700,1
3752297649.371000,,,299.997,299.997,41.595,3.188,0,0,300.000,300.000,13.600,9.720,1
3752297679.371000,,,300.001,300.000,41.594,3.190,0,0,300.000,300.000,13.620,9.730,1
3752297709.371000,,,300.003,300.001,41.594,3.190,0,0,300.000,300.000,13.550,9.720,1
3752297739.371000,,,299.997,300.000,41.593,3.188,0,0,300.000,300.000,13.570,9.730,1
3752297769.371000,,,299.998,299.999,41.594,3.189,0,0,300.000,300.000,13.660,9.730,1
3752297799.371000,,,300.004,300.001,41.593,3.190,0,0,300.000,300.000,13.530,9.700,1
3752297829.371000,,,299.998,300.000,41.594,3.190,0,0,300.000,300.000,13.550,9.750,1
3752297859.371000,,,299.999,300.000,41.594,3.189,0,0,300.000,300.000,13.580,9.700,1
3752297889.371000,,,300.000,300.001,41.594,3.191,0,0,300.000,300.000,13.570,9.730,1
3752297919.371000,,,300.001,299.999,41.594,3.191,0,0,300.000,300.000,13.550,9.720,1
3752297949.371000,,,299.997,300.001,41.594,3.190,0,0,300.000,300.000,13.580,9.700,1
3752297979.371000,,,300.002,300.000,41.594,3.191,0,0,300.000,300.000,13.600,9.720,1
3752298009.371000,,,300.001,300.000,41.593,3.191,0,0,300.000,300.000,13.530,9.700,1
3752298039.371000,,,299.998,300.001,41.593,3.192,0,0,300.000,300.000,13.600,9.700,1
3752298069.371000,,,300.000,300.002,41.593,3.192,0,0,300.000,300.000,13.600,9.700,1
3752298099.371000,,,300.001,300.000,41.593,3.190,0,0,300.000,300.000,13.530,9.720,1
3752298129.371000,,,299.999,300.001,41.592,3.190,0,0,300.000,300.000,13.570,9.730,1
3752298159.371000,,,299.998,300.001,41.593,3.190,0,0,300.000,300.000,13.580,9.720,1
3752298189.371000,,,300.001,300.002,41.593,3.189,0,0,300.000,300.000,13.570,9.720,1
3752298219.371000,,,300.002,299.999,41.593,3.189,0,0,300.000,300.000,13.490,9.720,1
3752298249.371000,,,299.995,300.000,41.592,3.190,0,0,300.000,300.000,13.570,9.730,1
3752298279.371000,,,300.001,300.000,41.592,3.189,0,0,300.000,300.000,13.580,9.720,1
3752298309.371000,,,300.004,300.000,41.593,3.189,0,0,300.000,300.000,13.550,9.720,1
3752298339.371000,,,299.998,300.001,41.593,3.191,0,0,300.000,300.000,13.570,9.700,1
3752298369.371000,,,299.999,299.999,41.593,3.191,0,0,300.000,300.000,13.640,9.720,1
3752298399.371000,,,300.003,300.001,41.592,3.191,0,0,300.000,300.000,13.530,9.720,1
3752298429.371000,,,299.997,299.999,41.591,3.190,0,0,300.000,300.000,13.580,9.720,1
3752298459.371000,,,300.000,300.001,41.592,3.189,0,0,300.000,300.000,13.640,9.680,1
3752298489.371000,,,300.002,299.999,41.591,3.190,0,0,300.000,300.000,13.570,9.720,1
3752298519.371000,,,299.999,300.002,41.591,3.189,0,0,300.000,300.000,13.510,9.700,1
3752298549.371000,,,299.997,299.998,41.591,3.190,0,0,300.000,300.000,13.600,9.730,1
3752298579.371000,,,300.002,299.998,41.591,3.188,0,0,300.000,300.000,13.660,9.700,1
3752298609.371000,,,300.001,299.998,41.592,3.188,0,0,300.000,300.000,13.510,9.720,1
3752298639.371000,,,299.995,300.000,41.591,3.188,0,0,300.000,300.000,13.600,9.730,1
3752298669.371000,,,300.001,300.002,41.592,3.187,0,0,300.000,300.000,13.600,9.720,1
3752298699.371000,,,300.005,300.000,41.591,3.189,0,0,300.000,300.000,13.530,9.700,1
3752298729.371000,,,299.997,300.000,41.591,3.189,0,0,300.000,300.000,13.530,9.720,1
3752298759.371000,,,299.995,299.997,41.590,3.190,0,0,300.000,300.000,13.690,9.720,1
3752298789.371000,,,300.004,299.999,41.589,3.190,0,0,300.000,300.000,13.570,9.720,1
3752298819.371000,,,299.999,300.002,41.589,3.189,0,0,300.000,300.000,13.510,9.700,1
3752298849.371000,,,299.993,300.001,41.589,3.188,0,0,300.000,300.000,13.620,9.670,1
3752298879.371000,,,300.003,299.998,41.589,3.188,0,0,300.000,300.000,13.620,9.720,1
3752298909.371000,,,300.003,299.999,41.589,3.189,0,0,300.000,300.000,13.490,9.720,1
3752298939.371000,,,299.996,299.999,41.588,3.190,0,0,300.000,300.000,13.600,9.720,1
3752298969.371000,,,300.000,300.000,41.588,3.191,0,0,300.000,300.000,13.640,9.720,1
3752298999.371000,,,300.004,299.999,41.587,3.191,0,0,300.000,300.000,13.550,9.720,1
3752299029.371000,,,299.997,300.000,41.587,3.190,0,0,300.000,300.000,13.570,9.720,1
3752299059.371000,,,299.999,300.001,41.587,3.189,0,0,300.000,300.000,13.680,9.720,1
3752299089.371000,,,300.005,299.998,41.586,3.189,0,0,300.000,300.000,13.530,9.730,1
3752299119.371000,,,299.998,299.998,41.587,3.190,0,0,300.000,300.000,13.570,9.720,1
3752299149.371000,,,299.996,300.000,41.588,3.190,0,0,300.000,300.000,13.660,9.700,1
3752299179.371000,,,300.004,300.000,41.587,3.190,0,0,300.000,300.000,13.580,9.700,1
3752299209.371000,,,300.002,299.999,41.588,3.190,0,0,300.000,300.000,13.470,9.730,1
3752299239.371000,,,299.995,299.999,41.588,3.190,0,0,300.000,300.000,13.580,9.730,1
3752299269.371000,,,300.001,300.000,41.587,3.190,0,0,300.000,300.000,13.620,9.720,1
3752299299.371000,,,300.005,300.000,41.588,3.189,0,0,300.000,300.000,13.530,9.720,1
3752299329.371000,,,299.997,300.001,41.587,3.189,0,0,300.000,300.000,13.550,9.750,1
3752299359.371000,,,299.996,299.999,41.588,3.188,0,0,300.000,300.000,13.680,9.720,1
3752299389.371000,,,300.005,299.999,41.588,3.188,0,0,300.000,300.000,13.510,9.720,1
3752299419.371000,,,299.998,300.000,41.587,3.190,0,0,300.000,300.000,13.490,9.730,1
3752299449.371000,,,299.996,300.000,41.587,3.190,0,0,300.000,300.000,13.640,9.700,1
3752299479.371000,,,300.003,299.999,41.586,3.190,0,0,300.000,300.000,13.620,9.720,1
3752299509.371000,,,300.002,300.000,41.586,3.191,0,0,300.000,300.000,13.470,9.730,1
3752299539.371000,,,299.994,299.998,41.585,3.191,0,0,300.000,300.000,13.620,9.720,1
3752299569.371000,,,300.001,300.000,41.585,3.191,0,0,300.000,300.000,13.640,9.700,1
3752299599.371000,,,300.003,299.999,41.586,3.191,0,0,300.000,300.000,13.510,9.720,1
3752299629.371000,,,299.998,300.000,41.586,3.193,0,0,300.000,300.000,13.550,9.720,1
3752299659.371000,,,299.999,300.003,41.586,3.193,0,0,300.000,300.000,13.640,9.700,1
3752299689.371000,,,300.002,299.999,41.585,3.192,0,0,300.000,300.000,13.570,9.700,1
3752299719.371000,,,300.001,299.999,41.586,3.193,0,0,300.000,300.000,13.530,9.720,1
3752299749.371000,,,299.999,300.002,41.586,3.194,0,0,300.000,300.000,13.580,9.700,1
3752299779.371000,,,299.999,299.998,41.587,3.192,0,0,300.000,300.000,13.600,9.730,1
3752299809.371000,,,300.001,299.999,41.587,3.192,0,0,300.000,300.000,13.600,9.720,1
3752299839.371000,,,299.999,300.002,41.587,3.194,0,0,300.000,300.000,13.570,9.700,1
3752299869.371000,,,299.999,300.000,41.587,3.194,0,0,300.000,300.000,13.580,9.720,1
3752299899.371000,,,300.001,300.002,41.587,3.194,0,0,300.000,300.000,13.550,9.720,1
3752299929.371000,,,299.999,300.000,41.586,3.193,0,0,300.000,300.000,13.550,9.730,1
3752299959.371000,,,299.999,299.999,41.586,3.193,0,0,300.000,300.000,13.640,9.720,1
3752299989.371000,,,300.001,299.998,41.586,3.192,0,0,300.000,300.000,13.530,9.700,1
3752300019.371000,,,300.000,299.999,41.586,3.190,0,0,300.000,300.000,13.490,9.720,1
3752300049.371000,,,299.998,299.998,41.586,3.189,0,0,300.000,300.000,13.580,9.720,1
3752300079.371000,,,300.001,300.001,41.586,3.188,0,0,300.000,300.000,13.600,9.700,1
3752300109.371000,,,300.004,299.998,41.586,3.190,0,0,300.000,300.000,13.490,9.720,1
3752300139.371000,,,299.996,300.000,41.586,3.190,0,0,300.000,300.000,13.620,9.670,1
3752300169.371000,,,300.001,299.999,41.586,3.190,0,0,300.000,300.000,13.680,9.700,1
3752300199.371000,,,300.003,299.998,41.587,3.189,0,0,300.000,300.000,13.490,9.730,1
3752300229.371000,,,299.996,300.001,41.588,3.187,0,0,300.000,300.000,13.550,9.720,1
3752300259.371000,,,299.999,299.998,41.588,3.188,0,0,300.000,300.000,13.660,9.720,1
3752300289.371000,,,300.000,300.000,41.587,3.188,0,0,300.000,300.000,13.550,9.700,1
3752300319.371000,,,299.998,299.999,41.587,3.188,0,0,300.000,300.000,13.570,9.700,1
3752300349.371000,,,299.999,299.999,41.588,3.189,0,0,300.000,300.000,13.550,9.700,1
3752300379.371000,,,300.002,300.002,41.588,3.190,0,0,300.000,300.000,13.580,9.700,1
3752300409.371000,,,300.000,299.999,41.588,3.190,0,0,300.000,300.000,13.530,9.720,1
3752300439.371000,,,299.999,300.002,41.588,3.189,0,0,300.000,300.000,13.600,9.700,1
3752300469.371000,,,300.002,299.999,41.588,3.190,0,0,300.000,300.000,13.530,9.700,1
3752300499.371000,,,300.000,300.000,41.588,3.191,0,0,300.000,300.000,13.490,9.700,1
3752300529.371000,,,299.998,300.001,41.588,3.190,0,0,300.000,300.000,13.550,9.720,1
3752300559.371000,,,300.002,300.000,41.588,3.189,0,0,300.000,300.000,13.620,9.650,1
3752300589.371000,,,300.003,300.000,41.588,3.189,0,0,300.000,300.000,13.470,9.730,1
3752300619.371000,,,299.999,300.000,41.587,3.192,0,0,300.000,300.000,13.570,9.650,1
3752300649.371000,,,299.997,300.002,41.587,3.192,0,0,300.000,300.000,13.640,9.720,1
3752300679.371000,,,300.004,300.000,41.587,3.192,0,0,300.000,300.000,13.580,9.700,1
3752300709.371000,,,300.002,299.999,41.587,3.192,0,0,300.000,300.000,13.510,9.720,1
3752300739.371000,,,299.997,299.999,41.587,3.192,0,0,300.000,300.000,13.580,9.700,1
3752300769.371000,,,300.001,299.998,41.587,3.194,0,0,300.000,300.000,13.580,9.730,1
3752300799.371000,,,300.004,300.002,41.587,3.194,0,0,300.000,300.000,13.510,9.700,1
3752300829.371000,,,299.998,300.000,41.588,3.192,0,0,300.000,300.000,13.550,9.700,1
3752300859.371000,,,300.000,300.000,41.588,3.193,0,0,300.000,300.000,13.620,9.700,1
3752300889.371000,,,300.000,299.999,41.588,3.194,0,0,300.000,300.000,13.570,9.720,1
3752300919.371000,,,299.997,300.000,41.588,3.194,0,0,300.000,300.000,13.600,9.700,1
3752300949.371000,,,300.001,299.998,41.589,3.194,0,0,300.000,300.000,13.580,9.700,1
3752300979.371000,,,300.000,300.002,41.589,3.194,0,0,300.000,300.000,13.570,9.700,1
3752301009.371000,,,300.000,300.000,41.590,3.194,0,0,300.000,300.000,13.600,9.700,1
3752301039.371000,,,300.000,300.001,41.590,3.193,0,0,300.000,300.000,13.570,9.720,1
3752301069.371000,,,300.000,299.998,41.590,3.194,0,0,300.000,300.000,13.580,9.700,1
3752301099.371000,,,299.999,300.000,41.591,3.192,0,0,300.000,300.000,13.580,9.720,1
3752301129.371000,,,300.000,300.000,41.591,3.191,0,0,300.000,300.000,13.600,9.700,1
3752301159.371000,,,300.000,299.999,41.592,3.193,0,0,300.000,300.000,13.580,9.730,1
3752301189.371000,,,299.997,299.999,41.592,3.193,0,0,300.000,300.000,13.580,9.700,1
3752301219.371000,,,300.001,300.001,41.593,3.191,0,0,300.000,300.000,13.570,9.720,1
3752301249.371000,,,300.003,299.998,41.593,3.191,0,0,300.000,300.000,13.460,9.700,1
3752301279.371000,,,299.999,300.002,41.593,3.193,0,0,300.000,300.000,13.570,9.720,1
3752301309.371000,,,299.997,300.000,41.592,3.195,0,0,300.000,300.000,13.640,9.720,1
3752301339.371000,,,300.003,299.999,41.593,3.195,0,0,300.000,300.000,13.550,9.720,1
3752301369.371000,,,299.999,300.000,41.593,3.196,0,0,300.000,300.000,13.510,9.700,1
3752301399.371000,,,299.995,300.002,41.593,3.195,0,0,300.000,300.000,13.620,9.700,1
3752301429.371000,,,300.001,299.998,41.593,3.196,0,0,300.000,300.000,13.620,9.720,1
3752301459.371000,,,300.002,300.000,41.594,3.195,0,0,300.000,300.000,13.510,9.700,1
3752301489.371000,,,299.996,300.000,41.594,3.196,0,0,300.000,300.000,13.570,9.730,1
3752301519.371000,,,299.998,300.001,41.594,3.197,0,0,300.000,300.000,13.640,9.700,1
3752301549.371000,,,300.004,300.000,41.595,3.195,0,0,300.000,300.000,13.550,9.720,1
3752301579.371000,,,299.998,300.000,41.596,3.195,0,0,300.000,300.000,13.510,9.700,1
3752301609.371000,,,299.997,300.001,41.596,3.195,0,0,300.000,300.000,13.680,9.720,1
3752301639.371000,,,300.003,300.000,41.597,3.194,0,0,300.000,300.000,13.570,9.700,1
3752301669.371000,,,300.002,300.002,41.597,3.194,0,0,300.000,300.000,13.470,9.680,1
3752301699.371000,,,299.997,299.999,41.597,3.194,0,0,300.000,300.000,13.570,9.720,1
3752301729.371000,,,299.999,299.998,41.596,3.194,0,0,300.000,300.000,13.640,9.700,1
3752301759.371000,,,300.003,300.000,41.596,3.194,0,0,300.000,300.000,13.570,9.720,1
3752301789.371000,,,299.999,299.999,41.596,3.193,0,0,300.000,300.000,13.510,9.700,1
3752301819.371000,,,299.997,299.999,41.596,3.193,0,0,300.000,300.000,13.640,9.700,1
3752301849.371000,,,300.002,299.998,41.597,3.192,0,0,300.000,300.000,13.580,9.720,1
3752301879.371000,,,300.001,300.000,41.597,3.193,0,0,300.000,300.000,13.460,9.680,1
3752301909.371000,,,299.993,299.999,41.596,3.193,0,0,300.000,300.000,13.600,9.730,1
3752301939.371000,,,299.999,300.000,41.596,3.194,0,0,300.000,300.000,13.690,9.700,1
3752301969.371000,,,300.006,300.000,41.596,3.194,0,0,300.000,300.000,13.490,9.700,1
3752301999.371000,,,299.998,300.002,41.597,3.195,0,0,300.000,300.000,13.530,9.700,1
3752302029.371000,,,299.996,300.001,41.596,3.195,0,0,300.000,300.000,13.680,9.720,1
3752302059.371000,,,300.004,300.000,41.596,3.194,0,0,300.000,300.000,13.570,9.700,1
3752302089.371000,,,300.000,299.998,41.596,3.196,0,0,300.000,300.000,13.470,9.700,1
3752302119.371000,,,299.996,300.000,41.596,3.194,0,0,300.000,300.000,13.570,9.700,1
3752302149.371000,,,300.003,299.997,41.596,3.196,0,0,300.000,300.000,13.620,9.720,1
3752302179.371000,,,300.004,300.001,41.596,3.195,0,0,300.000,300.000,13.490,9.700,1
3752302209.371000,,,299.996,300.002,41.596,3.195,0,0,300.000,300.000,13.570,9.730,1
3752302239.371000,,,300.002,300.000,41.597,3.194,0,0,300.000,300.000,13.620,9.720,1
3752302269.371000,,,300.005,300.000,41.597,3.194,0,0,300.000,300.000,13.470,9.700,1
3752302299.371000,,,299.997,299.998,41.596,3.195,0,0,300.000,300.000,13.550,9.720,1
3752302329.371000,,,299.998,300.000,41.597,3.194,0,0,300.000,300.000,13.620,9.720,1
3752302359.371000,,,300.005,300.000,41.597,3.195,0,0,300.000,300.000,13.530,9.680,1
3752302389.371000,,,299.995,300.000,41.597,3.195,0,0,300.000,300.000,13.570,9.700,1
3752302419.371000,,,299.998,300.000,41.597,3.195,0,0,300.000,300.000,13.620,9.720,1
3752302449.371000,,,300.001,300.000,41.597,3.194,0,0,300.000,300.000,13.570,9.700,1
3752302479.371000,,,300.000,300.002,41.596,3.195,0,0,300.000,300.000,13.440,9.680,1
3752302509.371000,,,299.998,299.997,41.596,3.196,0,0,300.000,300.000,13.620,9.720,1
3752302539.371000,,,300.001,300.001,41.596,3.195,0,0,300.000,300.000,13.600,9.680,1
3752302569.371000,,,300.003,300.000,41.597,3.195,0,0,300.000,300.000,13.510,9.720,1
3752302599.371000,,,299.999,300.001,41.598,3.195,0,0,300.000,300.000,13.550,9.700,1
3752302629.371000,,,299.998,300.000,41.597,3.195,0,0,300.000,300.000,13.570,9.700,1
3752302659.371000,,,300.002,299.997,41.596,3.195,0,0,300.000,300.000,13.570,9.730,1
3752302689.371000,,,300.000,300.002,41.597,3.194,0,0,300.000,300.000,13.570,9.700,1
3752302719.371000,,,299.998,299.999,41.596,3.195,0,0,300.000,300.000,13.570,9.700,1
3752302749.371000,,,300.002,299.999,41.596,3.194,0,0,300.000,300.000,13.550,9.730,1
3752302779.371000,,,300.002,300.000,41.596,3.195,0,0,300.000,300.000,13.530,9.700,1
3752302809.371000,,,299.998,299.998,41.596,3.194,0,0,300.000,300.000,13.580,9.700,1
3752302839.371000,,,300.001,299.999,41.597,3.194,0,0,300.000,300.000,13.580,9.730,1
3752302869.371000,,,300.000,300.000,41.597,3.194,0,0,300.000,300.000,13.570,9.700,1
3752302899.371000,,,299.999,299.999,41.597,3.194,0,0,300.000,300.000,13.570,9.700,1
3752302929.371000,,,299.999,300.000,41.597,3.194,0,0,300.000,300.000,13.470,9.700,1
3752302959.371000,,,300.001,300.002,41.596,3.193,0,0,300.000,300.000,13.620,9.680,1
3752302989.371000,,,300.001,299.999,41.595,3.194,0,0,300.000,300.000,13.570,9.720,1
3752303019.371000,,,300.000,300.000,41.595,3.193,0,0,300.000,300.000,13.580,9.700,1
3752303049.371000,,,300.000,300.002,41.595,3.196,0,0,300.000,300.000,13.550,9.700,1
3752303079.371000,,,300.000,300.002,41.596,3.196,0,0,300.000,300.000,13.570,9.720,1
3752303109.371000,,,299.999,299.997,41.596,3.198,0,0,300.000,300.000,13.570,9.720,1
3752303139.371000,,,299.999,300.000,41.595,3.196,0,0,300.000,300.000,13.620,9.730,1
3752303169.371000,,,300.000,300.000,41.595,3.196,0,0,300.000,300.000,13.570,9.700,1
3752303199.371000,,,299.998,300.000,41.595,3.196,0,0,300.000,300.000,13.620,9.650,1
3752303229.371000,,,299.999,300.000,41.594,3.195,0,0,300.000,300.000,13.580,9.700,1
3752303259.371000,,,300.003,300.001,41.595,3.195,0,0,300.000,300.000,13.530,9.680,1
3752303289.371000,,,299.999,300.001,41.595,3.194,0,0,300.000,300.000,13.600,9.680,1
3752303319.371000,,,300.000,299.998,41.594,3.193,0,0,300.000,300.000,13.620,9.700,1
3752303349.371000,,,300.002,300.002,41.594,3.193,0,0,300.000,300.000,13.550,9.720,1
3752303379.371000,,,299.999,300.000,41.594,3.193,0,0,300.000,300.000,13.570,9.720,1
3752303409.371000,,,300.000,299.999,41.594,3.195,0,0,300.000,300.000,13.570,9.720,1
3752303439.371000,,,300.000,300.000,41.594,3.196,0,0,300.000,300.000,13.570,9.700,1
3752303469.371000,,,300.000,299.999,41.595,3.195,0,0,300.000,300.000,13.570,9.730,1
3752303499.371000,,,300.002,300.001,41.595,3.194,0,0,300.000,300.000,13.530,9.700,1
3752303529.371000,,,299.999,300.002,41.595,3.194,0,0,300.000,300.000,13.580,9.650,1
3752303559.371000,,,299.998,300.000,41.595,3.194,0,0,300.000,300.000,13.620,9.700,1
3752303589.371000,,,300.003,299.999,41.594,3.195,0,0,300.000,300.000,13.570,9.730,1
3752303619.371000,,,299.999,300.002,41.595,3.194,0,0,300.000,300.000,13.570,9.700,1
3752303649.371000,,,299.998,300.002,41.594,3.194,0,0,300.000,300.000,13.620,9.680,1
3752303679.371000,,,300.003,299.998,41.594,3.194,0,0,300.000,300.000,13.600,9.730,1
3752303709.371000,,,299.999,300.000,41.594,3.194,0,0,300.000,300.000,13.510,9.700,1
3752303739.371000,,,299.999,299.996,41.594,3.193,0,0,300.000,300.000,13.600,9.720,1
3752303769.371000,,,300.000,300.000,41.594,3.194,0,0,300.000,300.000,13.570,9.720,1
3752303799.371000,,,300.001,300.001,41.595,3.195,0,0,300.000,300.000,13.490,9.700,1
3752303829.371000,,,299.999,300.001,41.595,3.195,0,0,300.000,300.000,13.570,9.700,1
3752303859.371000,,,300.000,299.999,41.595,3.194,0,0,300.000,300.000,13.600,9.720,1
