[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755633344.954400,0,1,300.002,300.000,63.404,4.975,0,0,300.000,300.000,35.870,27.040,1
3755633374.954400,0,1,300.006,299.998,63.405,4.976,0,0,300.000,300.000,35.810,27.040,1
3755633404.954400,0,1,299.992,299.999,63.406,4.977,0,0,300.000,300.000,35.810,27.020,1
3755633434.954400,0,1,299.999,299.998,63.407,4.976,0,0,300.000,300.000,35.960,27.020,1
3755633464.954400,0,1,300.006,300.000,63.407,4.975,0,0,300.000,300.000,35.750,27.020,1
3755633494.954400,0,1,299.997,299.998,63.408,4.977,0,0,300.000,300.000,35.780,27.040,1
3755633524.954400,0,1,299.994,299.999,63.409,4.976,0,0,300.000,300.000,35.840,27.020,1
3755633554.954400,0,1,300.007,300.000,63.410,4.975,0,0,300.000,300.000,35.780,27.040,1
3755633584.954400,0,1,300.001,299.999,63.411,4.977,0,0,300.000,300.000,35.660,27.020,1
3755633614.954400,0,1,299.992,300.000,63.412,4.978,0,0,300.000,300.000,35.840,27.100,1
3755633644.954400,0,1,300.003,300.001,63.413,4.977,0,0,300.000,300.000,35.840,27.070,1
3755633674.954400,0,1,300.007,300.000,63.413,4.976,0,0,300.000,300.000,35.720,27.020,1
3755633704.954400,0,1,299.992,300.000,63.414,4.977,0,0,300.000,300.000,35.810,27.070,1
3755633734.954400,0,1,300.001,299.999,63.415,4.977,0,0,300.000,300.000,35.900,27.020,1
3755633764.954400,0,1,300.007,299.999,63.416,4.976,0,0,300.000,300.000,35.750,27.040,1
3755633794.954400,0,1,299.994,299.999,63.416,4.978,0,0,300.000,300.000,35.690,26.990,1
3755633824.954400,0,1,299.996,300.001,63.417,4.978,0,0,300.000,300.000,35.900,27.040,1
3755633854.954400,0,1,300.006,300.000,63.418,4.977,0,0,300.000,300.000,35.780,27.020,1
3755633884.954400,0,1,300.002,300.000,63.419,4.977,0,0,300.000,300.000,35.690,27.020,1
3755633914.954400,0,1,299.993,300.004,63.419,4.977,0,0,300.000,300.000,35.900,27.040,1
3755633944.954400,0,1,300.003,299.999,63.420,4.976,0,0,300.000,300.000,35.960,27.070,1
3755633974.954400,0,1,300.003,300.001,63.421,4.977,0,0,300.000,300.000,35.690,27.020,1
3755634004.954400,0,1,299.995,300.000,63.421,4.978,0,0,300.000,300.000,35.840,27.020,1
3755634034.954400,0,1,299.998,300.000,63.421,4.976,0,0,300.000,300.000,35.870,27.040,1
3755634064.954400,0,1,300.004,300.000,63.422,4.974,0,0,300.000,300.000,35.720,26.990,1
3755634094.954400,0,1,299.996,299.998,63.422,4.976,0,0,300.000,300.000,35.840,27.020,1
3755634124.954400,0,1,299.998,299.999,63.422,4.976,0,0,300.000,300.000,35.840,27.100,1
3755634154.954400,0,1,300.004,299.998,63.423,4.974,0,0,300.000,300.000,35.720,27.100,1
3755634184.954400,0,1,300.000,300.002,63.423,4.974,0,0,300.000,300.000,35.750,27.040,1
3755634214.954400,0,1,299.996,299.999,63.423,4.976,0,0,300.000,300.000,35.870,27.020,1
3755634244.954400,0,1,300.005,300.001,63.424,4.975,0,0,300.000,300.000,35.750,27.070,1
3755634274.954400,0,1,300.002,300.000,63.424,4.974,0,0,300.000,300.000,35.720,26.990,1
3755634304.954400,0,1,299.993,299.999,63.425,4.978,0,0,300.000,300.000,35.840,27.020,1
3755634334.954400,0,1,300.003,300.001,63.425,4.975,0,0,300.000,300.000,35.840,27.020,1
3755634364.954400,0,1,300.003,300.000,63.426,4.975,0,0,300.000,300.000,35.810,26.990,1
3755634394.954400,0,1,299.996,300.000,63.427,4.974,0,0,300.000,300.000,35.840,27.020,1
3755634424.954400,0,1,299.998,300.001,63.427,4.977,0,0,300.000,300.000,35.870,27.120,1
3755634454.954400,0,1,300.002,299.998,63.428,4.976,0,0,300.000,300.000,35.780,27.020,1
3755634484.954400,0,1,299.998,300.000,63.428,4.976,0,0,300.000,300.000,35.690,27.020,1
3755634514.954400,0,1,299.996,299.998,63.429,4.974,0,0,300.000,300.000,35.900,27.040,1
3755634544.954400,0,1,300.002,299.999,63.430,4.975,0,0,300.000,300.000,35.870,27.120,1
3755634574.954400,0,1,300.001,300.000,63.430,4.976,0,0,300.000,300.000,35.750,26.990,1
3755634604.954400,0,1,299.997,299.999,63.431,4.975,0,0,300.000,300.000,35.840,27.040,1
3755634634.954400,0,1,300.000,299.999,63.431,4.975,0,0,300.000,300.000,35.810,27.020,1
3755634664.954400,0,1,300.001,299.999,63.432,4.977,0,0,300.000,300.000,35.750,27.040,1
3755634694.954400,0,1,299.999,300.002,63.432,4.976,0,0,300.000,300.000,35.780,27.020,1
3755634724.954400,0,1,299.998,300.001,63.433,4.974,0,0,300.000,300.000,35.900,27.040,1
3755634754.954400,0,1,300.000,299.999,63.433,4.975,0,0,300.000,300.000,35.750,27.040,1
3755634784.954400,0,1,300.000,300.000,63.434,4.976,0,0,300.000,300.000,35.720,27.100,1
3755634814.954400,0,1,299.997,299.997,63.434,4.977,0,0,300.000,300.000,35.900,27.070,1
3755634844.954400,0,1,300.003,300.001,63.435,4.976,0,0,300.000,300.000,35.810,27.040,1
3755634874.954400,0,1,300.000,300.000,63.435,4.977,0,0,300.000,300.000,35.570,27.020,1
3755634904.954400,0,1,299.997,299.999,63.436,4.978,0,0,300.000,300.000,35.810,27.070,1
3755634934.954400,0,1,300.002,299.998,63.436,4.976,0,0,300.000,300.000,35.840,27.020,1
3755634964.954400,0,1,300.001,300.000,63.437,4.976,0,0,300.000,300.000,35.750,27.100,1
3755634994.954400,0,1,299.999,300.002,63.438,4.977,0,0,300.000,300.000,35.810,27.070,1
3755635024.954400,0,1,299.999,300.000,63.438,4.977,0,0,300.000,300.000,35.780,26.990,1
3755635054.954400,0,1,300.002,300.000,63.439,4.976,0,0,300.000,300.000,35.750,27.020,1
3755635084.954400,0,1,300.001,300.002,63.440,4.977,0,0,300.000,300.000,35.750,27.040,1
3755635114.954400,0,1,299.998,299.999,63.441,4.978,0,0,300.000,300.000,35.810,27.020,1
3755635144.954400,0,1,300.000,300.001,63.442,4.977,0,0,300.000,300.000,35.810,27.040,1
3755635174.954400,0,1,300.001,299.999,63.442,4.977,0,0,300.000,300.000,35.810,27.020,1
3755635204.954400,0,1,299.998,300.001,63.443,4.979,0,0,300.000,300.000,35.810,27.040,1
3755635234.954400,0,1,300.001,300.001,63.444,4.977,0,0,300.000,300.000,35.750,27.070,1
3755635264.954400,0,1,300.000,300.001,63.444,4.978,0,0,300.000,300.000,35.810,27.020,1
3755635294.954400,0,1,299.999,300.001,63.445,4.977,0,0,300.000,300.000,35.750,27.070,1
3755635324.954400,0,1,300.000,300.000,63.446,4.976,0,0,300.000,300.000,35.810,26.960,1
3755635354.954400,0,1,300.002,300.000,63.446,4.977,0,0,300.000,300.000,35.840,27.020,1
3755635384.954400,0,1,299.998,299.999,63.447,4.977,0,0,300.000,300.000,35.870,27.020,1
3755635414.954400,0,1,299.999,300.000,63.448,4.976,0,0,300.000,300.000,35.810,27.020,1
3755635444.954400,0,1,300.002,300.001,63.449,4.977,0,0,300.000,300.000,35.810,27.020,1
3755635474.954400,0,1,299.999,300.001,63.450,4.979,0,0,300.000,300.000,35.780,27.040,1
3755635504.954400,0,1,300.000,299.999,63.451,4.978,0,0,300.000,300.000,35.870,27.070,1
3755635534.954400,0,1,300.000,299.999,63.451,4.978,0,0,300.000,300.000,35.750,27.020,1
3755635564.954400,0,1,299.998,300.000,63.452,4.979,0,0,300.000,300.000,35.780,27.020,1
3755635594.954400,0,1,299.999,299.999,63.453,4.979,0,0,300.000,300.000,35.810,27.020,1
3755635624.954400,0,1,300.003,300.001,63.453,4.977,0,0,300.000,300.000,35.720,27.020,1
3755635654.954400,0,1,299.996,300.001,63.454,4.979,0,0,300.000,300.000,35.750,27.070,1
3755635684.954400,0,1,299.999,300.000,63.455,4.977,0,0,300.000,300.000,35.930,27.020,1
3755635714.954400,0,1,300.004,300.000,63.455,4.977,0,0,300.000,300.000,35.780,27.020,1
3755635744.954400,0,1,299.999,299.999,63.456,4.977,0,0,300.000,300.000,35.810,27.020,1
3755635774.954400,0,1,299.998,299.999,63.456,4.977,0,0,300.000,300.000,35.930,27.040,1
3755635804.954400,0,1,300.002,300.001,63.457,4.979,0,0,300.000,300.000,35.780,27.040,1
3755635834.954400,0,1,300.000,299.998,63.457,4.977,0,0,300.000,300.000,35.750,27.020,1
3755635864.954400,0,1,299.996,300.001,63.458,4.977,0,0,300.000,300.000,35.810,27.040,1
3755635894.954400,0,1,300.001,300.003,63.458,4.976,0,0,300.000,300.000,35.810,27.040,1
3755635924.954400,0,1,300.002,300.000,63.459,4.976,0,0,300.000,300.000,35.720,27.020,1
3755635954.954400,0,1,299.996,300.000,63.459,4.976,0,0,300.000,300.000,35.780,27.070,1
3755635984.954400,0,1,299.999,300.000,63.460,4.975,0,0,300.000,300.000,35.840,27.020,1
3755636014.954400,0,1,300.002,300.000,63.460,4.976,0,0,300.000,300.000,35.750,27.040,1
3755636044.954400,0,1,299.999,299.999,63.461,4.975,0,0,300.000,300.000,35.720,26.910,1
3755636074.954400,0,1,299.998,300.001,63.461,4.976,0,0,300.000,300.000,35.780,27.040,1
3755636104.954400,0,1,300.001,300.002,63.462,4.977,0,0,300.000,300.000,35.780,27.020,1
3755636134.954400,0,1,300.000,300.000,63.462,4.976,0,0,300.000,300.000,35.720,27.070,1
3755636164.954400,0,1,299.997,300.001,63.463,4.978,0,0,300.000,300.000,35.900,27.020,1
3755636194.954400,0,1,300.001,299.999,63.463,4.974,0,0,300.000,300.000,35.900,27.020,1
3755636224.954400,0,1,300.002,300.000,63.464,4.976,0,0,300.000,300.000,35.840,27.020,1
3755636254.954400,0,1,299.998,300.001,63.465,4.977,0,0,300.000,300.000,35.810,27.020,1
3755636284.954400,0,1,300.000,300.000,63.465,4.975,0,0,300.000,300.000,35.840,27.070,1
3755636314.954400,0,1,300.004,300.001,63.466,4.974,0,0,300.000,300.000,35.900,27.020,1
3755636344.954400,0,1,300.000,299.999,63.466,4.976,0,0,300.000,300.000,35.780,27.020,1
3755636374.954400,0,1,299.998,300.000,63.467,4.977,0,0,300.000,300.000,35.810,27.020,1
3755636404.954400,0,1,300.002,299.999,63.468,4.977,0,0,300.000,300.000,35.780,27.020,1
3755636434.954400,0,1,300.001,300.000,63.468,4.979,0,0,300.000,300.000,35.750,27.020,1
3755636464.954400,0,1,299.999,300.000,63.469,4.977,0,0,300.000,300.000,35.870,27.120,1
3755636494.954400,0,1,299.998,299.999,63.469,4.977,0,0,300.000,300.000,35.780,27.070,1
3755636524.954400,0,1,300.002,300.001,63.470,4.978,0,0,300.000,300.000,35.780,27.100,1
3755636554.954400,0,1,300.001,300.000,63.471,4.977,0,0,300.000,300.000,35.750,27.070,1
3755636584.954400,0,1,299.998,300.000,63.471,4.977,0,0,300.000,300.000,35.750,26.990,1
3755636614.954400,0,1,299.999,299.998,63.472,4.979,0,0,300.000,300.000,35.870,27.020,1
3755636644.954400,0,1,300.002,299.998,63.472,4.979,0,0,300.000,300.000,35.750,26.990,1
3755636674.954400,0,1,299.999,300.000,63.472,4.979,0,0,300.000,300.000,35.780,26.990,1
3755636704.954400,0,1,299.997,300.000,63.473,4.979,0,0,300.000,300.000,35.750,27.070,1
3755636734.954400,0,1,300.001,299.999,63.474,4.980,0,0,300.000,300.000,35.810,27.020,1
3755636764.954400,0,1,300.002,300.002,63.474,4.981,0,0,300.000,300.000,35.720,27.100,1
3755636794.954400,0,1,299.998,300.000,63.475,4.980,0,0,300.000,300.000,35.780,27.020,1
3755636824.954400,0,1,299.998,299.999,63.475,4.981,0,0,300.000,300.000,35.840,27.040,1
3755636854.954400,0,1,300.004,300.001,63.476,4.980,0,0,300.000,300.000,35.780,27.040,1
3755636884.954400,0,1,299.999,299.999,63.477,4.981,0,0,300.000,300.000,35.660,27.020,1
3755636914.954400,0,1,299.997,300.000,63.478,4.979,0,0,300.000,300.000,35.840,27.040,1
3755636944.954400,0,1,300.002,300.000,63.478,4.980,0,0,300.000,300.000,35.810,27.020,1
3755636974.954400,0,1,300.002,300.000,63.478,4.979,0,0,300.000,300.000,35.720,27.070,1
3755637004.954400,0,1,299.997,300.000,63.479,4.980,0,0,300.000,300.000,35.780,26.990,1
3755637034.954400,0,1,300.002,300.001,63.480,4.980,0,0,300.000,300.000,35.870,27.020,1
3755637064.954400,0,1,300.002,299.999,63.481,4.979,0,0,300.000,300.000,35.720,27.020,1
3755637094.954400,0,1,299.998,299.999,63.481,4.978,0,0,300.000,300.000,35.600,27.040,1
3755637124.954400,0,1,299.998,299.999,63.482,4.979,0,0,300.000,300.000,35.810,26.910,1
3755637154.954400,0,1,300.002,299.999,63.482,4.980,0,0,300.000,300.000,35.750,27.070,1
3755637184.954400,0,1,300.001,299.998,63.483,4.978,0,0,300.000,300.000,35.720,27.040,1
3755637214.954400,0,1,299.998,300.000,63.484,4.980,0,0,300.000,300.000,35.870,27.020,1
3755637244.954400,0,1,300.000,300.000,63.483,4.981,0,0,300.000,300.000,35.840,27.020,1
3755637274.954400,0,1,300.002,299.999,63.484,4.980,0,0,300.000,300.000,35.840,27.040,1
3755637304.954400,0,1,300.000,300.000,63.485,4.978,0,0,300.000,300.000,35.780,27.040,1
3755637334.954400,0,1,299.999,299.999,63.485,4.981,0,0,300.000,300.000,35.840,27.020,1
3755637364.954400,0,1,300.000,299.997,63.486,4.980,0,0,300.000,300.000,35.750,27.020,1
3755637394.954400,0,1,300.001,299.998,63.487,4.978,0,0,300.000,300.000,35.810,27.070,1
3755637424.954400,0,1,300.002,300.001,63.487,4.978,0,0,300.000,300.000,35.780,27.020,1
3755637454.954400,0,1,300.000,300.000,63.487,4.979,0,0,300.000,300.000,35.720,27.020,1
3755637484.954400,0,1,299.998,299.999,63.488,4.978,0,0,300.000,300.000,35.930,27.020,1
3755637514.954400,0,1,300.001,300.002,63.488,4.980,0,0,300.000,300.000,35.750,27.040,1
3755637544.954400,0,1,299.999,299.999,63.489,4.980,0,0,300.000,300.000,35.810,27.020,1
3755637574.954400,0,1,299.998,300.000,63.489,4.979,0,0,300.000,300.000,35.780,27.040,1
3755637604.954400,0,1,300.000,299.999,63.490,4.980,0,0,300.000,300.000,35.870,27.040,1
3755637634.954400,0,1,299.999,300.000,63.490,4.979,0,0,300.000,300.000,35.810,27.020,1
3755637664.954400,0,1,299.999,299.999,63.490,4.979,0,0,300.000,300.000,35.750,26.990,1
3755637694.954400,0,1,300.000,299.999,63.490,4.979,0,0,300.000,300.000,35.810,27.070,1
3755637724.954400,0,1,300.000,300.001,63.490,4.979,0,0,300.000,300.000,35.810,26.990,1
3755637754.954400,0,1,300.000,300.000,63.491,4.978,0,0,300.000,300.000,35.780,27.020,1
3755637784.954400,0,1,299.998,300.000,63.491,4.978,0,0,300.000,300.000,35.810,27.040,1
3755637814.954400,0,1,300.001,300.000,63.491,4.979,0,0,300.000,300.000,35.840,27.020,1
3755637844.954400,0,1,299.997,300.000,63.491,4.978,0,0,300.000,300.000,35.600,26.990,1
3755637874.954400,0,1,300.001,300.002,63.491,4.980,0,0,300.000,300.000,35.750,27.070,1
3755637904.954400,0,1,299.999,299.999,63.492,4.979,0,0,300.000,300.000,35.840,27.100,1
3755637934.954400,0,1,300.000,300.000,63.492,4.978,0,0,300.000,300.000,35.840,27.020,1
3755637964.954400,0,1,299.999,299.999,63.492,4.980,0,0,300.000,300.000,35.750,27.100,1
3755637994.954400,0,1,300.000,300.000,63.493,4.980,0,0,300.000,300.000,35.780,27.100,1
3755638024.954400,0,1,300.000,300.000,63.494,4.979,0,0,300.000,300.000,35.780,26.990,1
3755638054.954400,0,1,300.001,300.000,63.494,4.979,0,0,300.000,300.000,35.870,27.070,1
3755638084.954400,0,1,300.000,300.003,63.494,4.978,0,0,300.000,300.000,35.870,26.990,1
3755638114.954400,0,1,299.999,300.000,63.494,4.981,0,0,300.000,300.000,35.810,26.990,1
3755638144.954400,0,1,300.002,300.002,63.495,4.979,0,0,300.000,300.000,35.840,27.020,1
3755638174.954400,0,1,299.999,299.999,63.496,4.978,0,0,300.000,300.000,35.840,27.100,1
3755638204.954400,0,1,300.000,300.000,63.496,4.979,0,0,300.000,300.000,35.780,27.020,1
3755638234.954400,0,1,300.000,300.000,63.497,4.978,0,0,300.000,300.000,35.780,27.020,1
3755638264.954400,0,1,299.998,300.000,63.497,4.979,0,0,300.000,300.000,35.780,27.020,1
3755638294.954400,0,1,300.001,300.002,63.497,4.980,0,0,300.000,300.000,35.750,27.100,1
3755638324.954400,0,1,300.001,300.000,63.498,4.980,0,0,300.000,300.000,35.780,26.910,1
3755638354.954400,0,1,299.998,300.000,63.499,4.978,0,0,300.000,300.000,35.840,27.040,1
3755638384.954400,0,1,300.002,299.999,63.499,4.978,0,0,300.000,300.000,35.780,27.020,1
3755638414.954400,0,1,300.002,299.998,63.500,4.978,0,0,300.000,300.000,35.720,27.020,1
3755638444.954400,0,1,299.998,299.999,63.500,4.978,0,0,300.000,300.000,35.780,26.990,1
3755638474.954400,0,1,300.000,300.000,63.500,4.978,0,0,300.000,300.000,35.780,27.040,1
3755638504.954400,0,1,300.001,299.997,63.501,4.977,0,0,300.000,300.000,35.780,27.040,1
3755638534.954400,0,1,299.998,300.001,63.501,4.978,0,0,300.000,300.000,35.780,27.120,1
3755638564.954400,0,1,300.000,299.997,63.500,4.978,0,0,300.000,300.000,35.810,26.990,1
3755638594.954400,0,1,300.002,299.999,63.501,4.978,0,0,300.000,300.000,35.780,27.020,1
3755638624.954400,0,1,299.999,299.999,63.501,4.979,0,0,300.000,300.000,35.750,27.020,1
3755638654.954400,0,1,299.997,299.999,63.501,4.979,0,0,300.000,300.000,35.870,27.020,1
3755638684.954400,0,1,300.002,300.000,63.501,4.979,0,0,300.000,300.000,35.810,27.040,1
3755638714.954400,0,1,300.000,300.000,63.502,4.980,0,0,300.000,300.000,35.810,27.070,1
3755638744.954400,0,1,299.997,300.000,63.502,4.979,0,0,300.000,300.000,35.930,27.020,1
3755638774.954400,0,1,300.000,300.000,63.502,4.979,0,0,300.000,300.000,35.660,27.070,1
3755638804.954400,0,1,300.000,299.998,63.503,4.979,0,0,300.000,300.000,35.690,26.990,1
3755638834.954400,0,1,299.998,299.998,63.503,4.977,0,0,300.000,300.000,35.780,27.040,1
3755638864.954400,0,1,299.999,299.999,63.503,4.981,0,0,300.000,300.000,35.780,27.020,1
3755638894.954400,0,1,300.002,299.997,63.504,4.980,0,0,300.000,300.000,35.750,27.070,1
3755638924.954400,0,1,299.999,300.000,63.505,4.979,0,0,300.000,300.000,35.750,26.990,1
3755638954.954400,0,1,299.998,299.998,63.505,4.980,0,0,300.000,300.000,35.810,27.020,1
3755638984.954400,0,1,300.002,300.001,63.505,4.980,0,0,300.000,300.000,35.810,26.990,1
3755639014.954400,0,1,300.001,300.000,63.505,4.978,0,0,300.000,300.000,35.720,27.070,1
3755639044.954400,0,1,299.997,299.999,63.506,4.980,0,0,300.000,300.000,35.870,27.040,1
3755639074.954400,0,1,300.001,299.998,63.506,4.981,0,0,300.000,300.000,35.780,27.040,1
3755639104.954400,0,1,300.003,300.000,63.507,4.979,0,0,300.000,300.000,35.780,27.020,1
3755639134.954400,0,1,299.994,299.999,63.507,4.980,0,0,300.000,300.000,35.840,27.040,1
3755639164.954400,0,1,300.001,300.000,63.508,4.978,0,0,300.000,300.000,35.900,27.040,1
3755639194.954400,0,1,300.002,300.000,63.508,4.980,0,0,300.000,300.000,35.630,27.040,1
3755639224.954400,0,1,299.997,300.002,63.508,4.979,0,0,300.000,300.000,35.840,26.880,1
3755639254.954400,0,1,300.000,299.998,63.509,4.979,0,0,300.000,300.000,35.810,27.100,1
3755639284.954400,0,1,300.002,300.001,63.509,4.980,0,0,300.000,300.000,35.840,27.040,1
3755639314.954400,0,1,299.999,299.999,63.509,4.980,0,0,300.000,300.000,35.810,27.020,1
3755639344.954400,0,1,299.997,299.999,63.509,4.979,0,0,300.000,300.000,35.810,27.020,1
3755639374.954400,0,1,300.001,300.000,63.509,4.979,0,0,300.000,300.000,35.810,27.020,1
3755639404.954400,0,1,299.999,299.998,63.510,4.979,0,0,300.000,300.000,35.570,26.960,1
3755639434.954400,0,1,299.998,300.000,63.510,4.979,0,0,300.000,300.000,35.810,27.040,1
3755639464.954400,0,1,300.001,300.002,63.511,4.979,0,0,300.000,300.000,35.840,27.070,1
3755639494.954400,0,1,300.000,300.001,63.511,4.979,0,0,300.000,300.000,35.720,27.070,1
3755639524.954400,0,1,300.000,300.000,63.511,4.980,0,0,300.000,300.000,35.810,27.020,1
3755639554.954400,0,1,299.999,300.000,63.511,4.980,0,0,300.000,300.000,35.870,27.020,1
3755639584.954400,0,1,300.001,300.000,63.511,4.981,0,0,300.000,300.000,35.780,27.100,1
3755639614.954400,0,1,300.000,299.997,63.512,4.979,0,0,300.000,300.000,35.720,27.020,1
3755639644.954400,0,1,299.998,300.002,63.512,4.980,0,0,300.000,300.000,35.870,27.020,1
3755639674.954400,0,1,300.001,300.000,63.512,4.980,0,0,300.000,300.000,35.900,27.020,1
3755639704.954400,0,1,300.001,299.998,63.513,4.978,0,0,300.000,300.000,35.810,27.020,1
3755639734.954400,0,1,299.997,300.000,63.513,4.978,0,0,300.000,300.000,35.780,27.020,1
3755639764.954400,0,1,300.000,300.000,63.514,4.980,0,0,300.000,300.000,35.810,26.910,1
3755639794.954400,0,1,300.001,299.998,63.514,4.980,0,0,300.000,300.000,35.720,27.020,1
3755639824.954400,0,1,299.999,300.000,63.514,4.980,0,0,300.000,300.000,35.750,27.020,1
3755639854.954400,0,1,299.999,300.000,63.515,4.978,0,0,300.000,300.000,35.870,27.020,1
3755639884.954400,0,1,300.003,300.002,63.515,4.979,0,0,300.000,300.000,35.750,27.070,1
3755639914.954400,0,1,299.999,299.999,63.516,4.980,0,0,300.000,300.000,35.750,27.070,1
3755639944.954400,0,1,299.999,300.002,63.516,4.979,0,0,300.000,300.000,35.870,27.020,1
3755639974.954400,0,1,300.002,299.999,63.517,4.979,0,0,300.000,300.000,35.720,27.040,1
3755640004.954400,0,1,300.000,300.000,63.517,4.979,0,0,300.000,300.000,35.750,27.020,1
3755640034.954400,0,1,299.996,300.002,63.517,4.979,0,0,300.000,300.000,35.900,26.990,1
3755640064.954400,0,1,300.004,299.999,63.518,4.978,0,0,300.000,300.000,35.810,27.020,1
3755640094.954400,0,1,300.001,299.998,63.518,4.978,0,0,300.000,300.000,35.780,27.040,1
3755640124.954400,0,1,299.996,300.000,63.519,4.981,0,0,300.000,300.000,35.810,27.070,1
3755640154.954400,0,1,300.001,299.999,63.519,4.980,0,0,300.000,300.000,35.780,27.070,1
3755640184.954400,0,1,300.003,300.000,63.519,4.979,0,0,300.000,300.000,35.600,27.020,1
3755640214.954400,0,1,299.998,300.000,63.521,4.580,0,0,300.000,300.000,35.840,27.020,1
3755640244.954400,0,1,299.998,300.000,63.523,4.379,0,0,300.000,300.000,35.870,27.040,1
3755640274.954400,0,1,299.994,300.004,63.510,4.013,0,0,300.000,300.000,36.050,26.960,1
3755640304.954400,0,1,300.012,300.005,63.466,3.655,0,0,300.000,300.000,35.930,26.910,1
3755640328.451400,0,1,300.017,300.008,63.395,3.620,0,0,300.000,300.000,35.420,26.720,1
3755640358.451400,0,1,300.002,300.012,63.276,3.601,0,0,300.000,300.000,35.250,26.530,1
3755640388.451400,0,1,300.006,300.012,63.120,3.591,0,0,300.000,300.000,35.190,26.350,1
3755640418.451400,0,1,300.020,300.013,62.938,3.582,0,0,300.000,300.000,34.720,26.130,1
3755640448.451400,0,1,300.005,300.010,62.734,3.572,0,0,300.000,300.000,34.340,25.920,1
3755640478.451400,0,1,299.999,300.010,62.514,3.564,0,0,300.000,300.000,34.310,25.630,1
3755640508.451400,0,1,300.015,300.011,62.280,3.557,0,0,300.000,300.000,34.050,25.400,1
3755640538.451400,0,1,300.010,300.010,62.042,3.553,0,0,300.000,300.000,33.670,25.210,1
3755640568.451400,0,1,299.997,300.009,61.790,3.549,0,0,300.000,300.000,33.560,25.030,1
3755640598.451400,0,1,300.011,300.012,61.536,3.545,0,0,300.000,300.000,33.380,24.850,1
3755640682.513400,0,1,300.002,300.010,60.798,3.539,0,0,300.000,300.000,32.810,24.340,1
