[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755934136.176400,0,0,178.151,0.000,201.944,120.278,0,0,2.000,2.000,0.000,0.000,4
3755934166.176400,0,0,178.045,0.000,202.051,120.275,0,0,2.000,2.000,0.000,0.000,4
3755934196.176400,0,0,177.938,0.000,202.162,120.261,0,0,2.000,2.000,0.000,0.000,4
3755934226.176400,0,0,177.830,0.000,202.272,120.216,0,0,2.000,2.000,0.000,0.000,4
3755934256.176400,0,0,177.725,0.000,202.382,120.197,0,0,2.000,2.000,0.000,0.000,4
3755934286.176400,0,0,177.620,0.000,202.492,120.175,0,0,2.000,2.000,0.000,0.000,4
3755934316.176400,0,0,177.517,0.000,202.601,120.133,0,0,2.000,2.000,0.000,0.000,4
3755934346.176400,0,0,177.416,0.000,202.711,120.109,0,0,2.000,2.000,0.000,0.000,4
3755934376.176400,0,0,177.319,0.000,202.816,120.090,0,0,2.000,2.000,0.000,0.000,4
3755934406.176400,0,0,177.220,0.000,202.925,120.059,0,0,2.000,2.000,0.000,0.000,4
3755934436.176400,0,0,177.122,0.000,203.033,120.036,0,0,2.000,2.000,0.000,0.000,4
3755934466.176400,0,0,177.025,0.000,203.142,119.990,0,0,2.000,2.000,0.000,0.000,4
3755934496.176400,0,0,176.930,0.000,203.250,120.000,0,0,2.000,2.000,0.000,0.000,4
3755934526.176400,0,0,176.837,0.000,203.358,119.956,0,0,2.000,2.000,0.000,0.000,4
3755934556.176400,0,0,176.744,0.000,203.466,119.947,0,0,2.000,2.000,0.000,0.000,4
3755934586.176400,0,0,176.655,0.000,203.569,119.914,0,0,2.000,2.000,0.000,0.000,4
3755934616.176400,0,0,176.564,0.000,203.676,119.876,0,0,2.000,2.000,0.000,0.000,4
3755934646.176400,0,0,176.474,0.000,203.784,119.833,0,0,2.000,2.000,0.000,0.000,4
3755934676.176400,0,0,176.386,0.000,203.890,119.790,0,0,2.000,2.000,0.000,0.000,4
3755934706.176400,0,0,176.298,0.000,203.997,119.755,0,0,2.000,2.000,0.000,0.000,4
3755934736.176400,0,0,176.212,0.000,204.103,119.743,0,0,2.000,2.000,0.000,0.000,4
3755934766.176400,0,0,176.131,0.000,204.205,119.704,0,0,2.000,2.000,0.000,0.000,4
3755934796.176400,0,0,176.047,0.000,204.311,119.690,0,0,2.000,2.000,0.000,0.000,4
3755934826.176400,0,0,175.964,0.000,204.417,119.642,0,0,2.000,2.000,0.000,0.000,4
3755934856.176400,0,0,175.884,0.000,204.523,119.638,0,0,2.000,2.000,0.000,0.000,4
3755934886.176400,0,0,175.803,0.000,204.627,119.591,0,0,2.000,2.000,0.000,0.000,4
3755934916.176400,0,0,175.723,0.000,204.732,119.521,0,0,2.000,2.000,0.000,0.000,4
3755934946.176400,0,0,175.647,0.000,204.837,119.544,0,0,2.000,2.000,0.000,0.000,4
3755934976.176400,0,0,175.572,0.000,204.938,119.502,0,0,2.000,2.000,0.000,0.000,4
3755935006.176400,0,0,175.496,0.000,205.042,119.463,0,0,2.000,2.000,0.000,0.000,4
3755935036.176400,0,0,175.422,0.000,205.146,119.460,0,0,2.000,2.000,0.000,0.000,4
3755935066.176400,0,0,175.348,0.000,205.250,119.402,0,0,2.000,2.000,0.000,0.000,4
3755935096.176400,0,0,175.275,0.000,205.354,119.304,0,0,2.000,2.000,0.000,0.000,4
3755935126.176400,0,0,175.203,0.000,205.457,119.287,0,0,2.000,2.000,0.000,0.000,4
3755935156.176400,0,0,175.132,0.000,205.560,119.234,0,0,2.000,2.000,0.000,0.000,4
3755935186.176400,0,0,175.065,0.000,205.659,119.242,0,0,2.000,2.000,0.000,0.000,4
3755935216.176400,0,0,174.997,0.000,205.762,119.241,0,0,2.000,2.000,0.000,0.000,4
3755935246.176400,0,0,174.929,0.000,205.865,119.179,0,0,2.000,2.000,0.000,0.000,4
3755935276.176400,0,0,174.863,0.000,205.967,119.171,0,0,2.000,2.000,0.000,0.000,4
3755935306.176400,0,0,174.798,0.000,206.069,119.137,0,0,2.000,2.000,0.000,0.000,4
3755935336.176400,0,0,174.733,0.000,206.171,119.067,0,0,2.000,2.000,0.000,0.000,4
3755935366.176400,0,0,174.670,0.000,206.272,119.021,0,0,2.000,2.000,0.000,0.000,4
3755935396.176400,0,0,174.610,0.000,206.370,119.009,0,0,2.000,2.000,0.000,0.000,4
3755935426.176400,0,0,174.549,0.000,206.472,118.988,0,0,2.000,2.000,0.000,0.000,4
3755935456.176400,0,0,174.489,0.000,206.572,118.955,0,0,2.000,2.000,0.000,0.000,4
3755935486.176400,0,0,174.429,0.000,206.673,118.873,0,0,2.000,2.000,0.000,0.000,4
3755935516.176400,0,0,174.370,0.000,206.774,118.875,0,0,2.000,2.000,0.000,0.000,4
3755935546.176400,0,0,174.313,0.000,206.874,118.851,0,0,2.000,2.000,0.000,0.000,4
3755935576.176400,0,0,174.256,0.000,206.975,118.763,0,0,2.000,2.000,0.000,0.000,4
3755935606.176400,0,0,174.202,0.000,207.071,118.760,0,0,2.000,2.000,0.000,0.000,4
3755935636.176400,0,0,174.147,0.000,207.171,118.688,0,0,2.000,2.000,0.000,0.000,4
3755935666.176400,0,0,174.093,0.000,207.271,118.663,0,0,2.000,2.000,0.000,0.000,4
3755935696.176400,0,0,174.041,0.000,207.370,118.695,0,0,2.000,2.000,0.000,0.000,4
3755935726.176400,0,0,173.988,0.000,207.469,118.557,0,0,2.000,2.000,0.000,0.000,4
3755935756.176400,0,0,173.936,0.000,207.569,118.534,0,0,2.000,2.000,0.000,0.000,4
3755935786.176400,0,0,173.887,0.000,207.667,118.495,0,0,2.000,2.000,0.000,0.000,4
3755935816.176400,0,0,173.839,0.000,207.762,118.501,0,0,2.000,2.000,0.000,0.000,4
3755935846.176400,0,0,173.791,0.000,207.861,118.489,0,0,2.000,2.000,0.000,0.000,4
3755935876.176400,0,0,173.743,0.000,207.959,118.374,0,0,2.000,2.000,0.000,0.000,4
3755935906.176400,0,0,173.696,0.000,208.057,118.334,0,0,2.000,2.000,0.000,0.000,4
3755935936.176400,0,0,173.650,0.000,208.154,118.321,0,0,2.000,2.000,0.000,0.000,4
3755935966.176400,0,0,173.606,0.000,208.253,118.315,0,0,2.000,2.000,0.000,0.000,4
3755935996.176400,0,0,173.562,0.000,208.346,118.281,0,0,2.000,2.000,0.000,0.000,4
3755936026.176400,0,0,173.519,0.000,208.444,118.273,0,0,2.000,2.000,0.000,0.000,4
3755936056.176400,0,0,173.476,0.000,208.541,118.189,0,0,2.000,2.000,0.000,0.000,4
3755936086.176400,0,0,173.433,0.000,208.638,118.125,0,0,2.000,2.000,0.000,0.000,4
3755936116.176400,0,0,173.393,0.000,208.734,118.120,0,0,2.000,2.000,0.000,0.000,4
3755936146.176400,0,0,173.353,0.000,208.831,118.077,0,0,2.000,2.000,0.000,0.000,4
3755936176.176400,0,0,173.313,0.000,208.927,118.033,0,0,2.000,2.000,0.000,0.000,4
3755936206.176400,0,0,173.277,0.000,209.020,118.026,0,0,2.000,2.000,0.000,0.000,4
3755936236.176400,0,0,173.239,0.000,209.116,118.000,0,0,2.000,2.000,0.000,0.000,4
3755936266.176400,0,0,173.202,0.000,209.211,117.948,0,0,2.000,2.000,0.000,0.000,4
3755936296.176400,0,0,173.166,0.000,209.307,117.891,0,0,2.000,2.000,0.000,0.000,4
3755936326.176400,0,0,173.131,0.000,209.402,117.829,0,0,2.000,2.000,0.000,0.000,4
3755936356.176400,0,0,173.095,0.000,209.497,117.783,0,0,2.000,2.000,0.000,0.000,4
3755936386.176400,0,0,173.063,0.000,209.592,117.779,0,0,2.000,2.000,0.000,0.000,4
3755936416.176400,0,0,173.030,0.000,209.684,117.674,0,0,2.000,2.000,0.000,0.000,4
3755936446.176400,0,0,172.998,0.000,209.778,117.650,0,0,2.000,2.000,0.000,0.000,4
3755936476.176400,0,0,172.966,0.000,209.872,117.656,0,0,2.000,2.000,0.000,0.000,4
3755936506.176400,0,0,172.936,0.000,209.967,117.567,0,0,2.000,2.000,0.000,0.000,4
3755936536.176400,0,0,172.906,0.000,210.061,117.513,0,0,2.000,2.000,0.000,0.000,4
3755936566.176400,0,0,172.877,0.000,210.155,117.598,0,0,2.000,2.000,0.000,0.000,4
3755936596.176400,0,0,172.848,0.000,210.248,117.438,0,0,2.000,2.000,0.000,0.000,4
3755936626.176400,0,0,172.822,0.000,210.339,117.466,0,0,2.000,2.000,0.000,0.000,4
3755936656.176400,0,0,172.794,0.000,210.432,117.429,0,0,2.000,2.000,0.000,0.000,4
3755936686.176400,0,0,172.768,0.000,210.525,117.375,0,0,2.000,2.000,0.000,0.000,4
3755936716.176400,0,0,172.743,0.000,210.617,117.306,0,0,2.000,2.000,0.000,0.000,4
3755936746.176400,0,0,172.718,0.000,210.710,117.266,0,0,2.000,2.000,0.000,0.000,4
3755936776.176400,0,0,172.694,0.000,210.803,117.302,0,0,2.000,2.000,0.000,0.000,4
3755936806.176400,0,0,172.671,0.000,210.895,117.206,0,0,2.000,2.000,0.000,0.000,4
3755936836.176400,0,0,172.648,0.000,210.984,117.171,0,0,2.000,2.000,0.000,0.000,4
3755936866.176400,0,0,172.627,0.000,211.076,117.137,0,0,2.000,2.000,0.000,0.000,4
3755936896.176400,0,0,172.605,0.000,211.168,117.087,0,0,2.000,2.000,0.000,0.000,4
3755936926.176400,0,0,172.584,0.000,211.260,117.051,0,0,2.000,2.000,0.000,0.000,4
3755936956.176400,0,0,172.564,0.000,211.351,117.018,0,0,2.000,2.000,0.000,0.000,4
3755936986.176400,0,0,172.545,0.000,211.442,116.943,0,0,2.000,2.000,0.000,0.000,4
3755937016.176400,0,0,172.526,0.000,211.530,116.892,0,0,2.000,2.000,0.000,0.000,4
3755937046.176400,0,0,172.508,0.000,211.621,116.848,0,0,2.000,2.000,0.000,0.000,4
3755937076.176400,0,0,172.491,0.000,211.712,116.824,0,0,2.000,2.000,0.000,0.000,4
3755937106.176400,0,0,172.474,0.000,211.803,116.811,0,0,2.000,2.000,0.000,0.000,4
3755937136.176400,0,0,172.458,0.000,211.893,116.792,0,0,2.000,2.000,0.000,0.000,4
3755937166.176400,0,0,172.443,0.000,211.984,116.739,0,0,2.000,2.000,0.000,0.000,4
3755937196.176400,0,0,172.428,0.000,212.074,116.707,0,0,2.000,2.000,0.000,0.000,4
3755937226.176400,0,0,172.414,0.000,212.160,116.606,0,0,2.000,2.000,0.000,0.000,4
3755937256.176400,0,0,172.401,0.000,212.250,116.593,0,0,2.000,2.000,0.000,0.000,4
3755937286.176400,0,0,172.387,0.000,212.339,116.522,0,0,2.000,2.000,0.000,0.000,4
3755937316.176400,0,0,172.376,0.000,212.429,116.568,0,0,2.000,2.000,0.000,0.000,4
3755937346.176400,0,0,172.364,0.000,212.519,116.431,0,0,2.000,2.000,0.000,0.000,4
3755937376.176400,0,0,172.353,0.000,212.607,116.457,0,0,2.000,2.000,0.000,0.000,4
3755937406.176400,0,0,172.343,0.000,212.697,116.445,0,0,2.000,2.000,0.000,0.000,4
3755937436.176400,0,0,172.332,0.000,212.782,116.321,0,0,2.000,2.000,0.000,0.000,4
3755937466.176400,0,0,172.323,0.000,212.871,116.317,0,0,2.000,2.000,0.000,0.000,4
3755937496.176400,0,0,172.315,0.000,212.959,116.327,0,0,2.000,2.000,0.000,0.000,4
3755937526.176400,0,0,172.307,0.000,213.048,116.311,0,0,2.000,2.000,0.000,0.000,4
3755937556.176400,0,0,172.300,0.000,213.136,116.190,0,0,2.000,2.000,0.000,0.000,4
3755937586.176400,0,0,172.293,0.000,213.224,116.158,0,0,2.000,2.000,0.000,0.000,4
3755937616.176400,0,0,172.287,0.000,213.308,116.131,0,0,2.000,2.000,0.000,0.000,4
3755937646.176400,0,0,172.282,0.000,213.396,116.123,0,0,2.000,2.000,0.000,0.000,4
3755937676.176400,0,0,172.276,0.000,213.483,116.044,0,0,2.000,2.000,0.000,0.000,4
3755937706.176400,0,0,172.271,0.000,213.571,115.993,0,0,2.000,2.000,0.000,0.000,4
3755937736.176400,0,0,172.268,0.000,213.657,115.997,0,0,2.000,2.000,0.000,0.000,4
3755937766.176400,0,0,172.265,0.000,213.744,115.933,0,0,2.000,2.000,0.000,0.000,4
3755937796.176400,0,0,172.263,0.000,213.831,115.896,0,0,2.000,2.000,0.000,0.000,4
3755937826.176400,0,0,172.260,0.000,213.915,115.817,0,0,2.000,2.000,0.000,0.000,4
3755937856.176400,0,0,172.258,0.000,214.001,115.801,0,0,2.000,2.000,0.000,0.000,4
3755937886.176400,0,0,172.257,0.000,214.088,115.779,0,0,2.000,2.000,0.000,0.000,4
3755937916.176400,0,0,172.255,0.000,214.173,115.730,0,0,2.000,2.000,0.000,0.000,4
3755937946.176400,0,0,172.256,0.000,214.260,115.727,0,0,2.000,2.000,0.000,0.000,4
3755937976.176400,0,0,172.256,0.000,214.345,115.627,0,0,2.000,2.000,0.000,0.000,4
3755938006.176400,0,0,172.257,0.000,214.431,115.641,0,0,2.000,2.000,0.000,0.000,4
3755938036.176400,0,0,172.258,0.000,214.514,115.578,0,0,2.000,2.000,0.000,0.000,4
3755938066.176400,0,0,172.260,0.000,214.599,115.510,0,0,2.000,2.000,0.000,0.000,4
3755938096.176400,0,0,172.263,0.000,214.684,115.548,0,0,2.000,2.000,0.000,0.000,4
3755938126.176400,0,0,172.265,0.000,214.769,115.452,0,0,2.000,2.000,0.000,0.000,4
3755938156.176400,0,0,172.270,0.000,214.854,115.463,0,0,2.000,2.000,0.000,0.000,4
3755938186.176400,0,0,172.273,0.000,214.939,115.392,0,0,2.000,2.000,0.000,0.000,4
3755938216.176400,0,0,172.279,0.000,215.023,115.363,0,0,2.000,2.000,0.000,0.000,4
3755938246.176400,0,0,172.282,0.000,215.105,115.325,0,0,2.000,2.000,0.000,0.000,4
3755938276.176400,0,0,172.289,0.000,215.189,115.288,0,0,2.000,2.000,0.000,0.000,4
3755938306.176400,0,0,172.295,0.000,215.273,115.274,0,0,2.000,2.000,0.000,0.000,4
3755938336.176400,0,0,172.300,0.000,215.357,115.156,0,0,2.000,2.000,0.000,0.000,4
3755938366.176400,0,0,172.307,0.000,215.441,115.180,0,0,2.000,2.000,0.000,0.000,4
3755938396.176400,0,0,172.315,0.000,215.524,115.142,0,0,2.000,2.000,0.000,0.000,4
3755938426.176400,0,0,172.324,0.000,215.608,115.147,0,0,2.000,2.000,0.000,0.000,4
3755938456.176400,0,0,172.332,0.000,215.688,115.042,0,0,2.000,2.000,0.000,0.000,4
3755938486.176400,0,0,172.341,0.000,215.772,115.022,0,0,2.000,2.000,0.000,0.000,4
3755938516.176400,0,0,172.350,0.000,215.855,114.965,0,0,2.000,2.000,0.000,0.000,4
3755938546.176400,0,0,172.361,0.000,215.937,114.983,0,0,2.000,2.000,0.000,0.000,4
3755938576.176400,0,0,172.370,0.000,216.020,114.931,0,0,2.000,2.000,0.000,0.000,4
3755938606.176400,0,0,172.382,0.000,216.103,114.862,0,0,2.000,2.000,0.000,0.000,4
3755938636.176400,0,0,172.392,0.000,216.185,114.877,0,0,2.000,2.000,0.000,0.000,4
3755938666.176400,0,0,172.403,0.000,216.265,114.832,0,0,2.000,2.000,0.000,0.000,4
3755938696.176400,0,0,172.416,0.000,216.347,114.740,0,0,2.000,2.000,0.000,0.000,4
3755938726.176400,0,0,172.428,0.000,216.429,114.769,0,0,2.000,2.000,0.000,0.000,4
3755938756.176400,0,0,172.441,0.000,216.511,114.703,0,0,2.000,2.000,0.000,0.000,4
3755938786.176400,0,0,172.455,0.000,216.593,114.619,0,0,2.000,2.000,0.000,0.000,4
3755938816.176400,0,0,172.469,0.000,216.674,114.617,0,0,2.000,2.000,0.000,0.000,4
3755938846.176400,0,0,172.483,0.000,216.753,114.605,0,0,2.000,2.000,0.000,0.000,4
3755938876.176400,0,0,172.496,0.000,216.834,114.515,0,0,2.000,2.000,0.000,0.000,4
3755938906.176400,0,0,172.513,0.000,216.915,114.480,0,0,2.000,2.000,0.000,0.000,4
3755938936.176400,0,0,172.528,0.000,216.996,114.459,0,0,2.000,2.000,0.000,0.000,4
3755938966.176400,0,0,172.544,0.000,217.078,114.424,0,0,2.000,2.000,0.000,0.000,4
3755938996.176400,0,0,172.561,0.000,217.158,114.377,0,0,2.000,2.000,0.000,0.000,4
3755939026.176400,0,0,172.578,0.000,217.239,114.370,0,0,2.000,2.000,0.000,0.000,4
3755939056.176400,0,0,172.595,0.000,217.316,114.312,0,0,2.000,2.000,0.000,0.000,4
3755939086.176400,0,0,172.612,0.000,217.397,114.300,0,0,2.000,2.000,0.000,0.000,4
3755939116.176400,0,0,172.631,0.000,217.477,114.276,0,0,2.000,2.000,0.000,0.000,4
3755939146.176400,0,0,172.649,0.000,217.557,114.242,0,0,2.000,2.000,0.000,0.000,4
3755939176.176400,0,0,172.669,0.000,217.637,114.216,0,0,2.000,2.000,0.000,0.000,4
3755939206.176400,0,0,172.689,0.000,217.716,114.155,0,0,2.000,2.000,0.000,0.000,4
3755939236.176400,0,0,172.708,0.000,217.796,114.150,0,0,2.000,2.000,0.000,0.000,4
3755939266.176400,0,0,172.728,0.000,217.873,114.153,0,0,2.000,2.000,0.000,0.000,4
3755939296.176400,0,0,172.749,0.000,217.951,114.062,0,0,2.000,2.000,0.000,0.000,4
3755939326.176400,0,0,172.770,0.000,218.031,114.005,0,0,2.000,2.000,0.000,0.000,4
3755939356.176400,0,0,172.791,0.000,218.110,113.966,0,0,2.000,2.000,0.000,0.000,4
3755939386.176400,0,0,172.813,0.000,218.189,113.992,0,0,2.000,2.000,0.000,0.000,4
3755939416.176400,0,0,172.835,0.000,218.268,113.965,0,0,2.000,2.000,0.000,0.000,4
3755939446.176400,0,0,172.857,0.000,218.344,113.946,0,0,2.000,2.000,0.000,0.000,4
3755939476.176400,0,0,172.880,0.000,218.422,113.908,0,0,2.000,2.000,0.000,0.000,4
3755939506.176400,0,0,172.902,0.000,218.500,113.789,0,0,2.000,2.000,0.000,0.000,4
3755939536.176400,0,0,172.927,0.000,218.579,113.794,0,0,2.000,2.000,0.000,0.000,4
3755939566.176400,0,0,172.951,0.000,218.657,113.811,0,0,2.000,2.000,0.000,0.000,4
3755939596.176400,0,0,172.975,0.000,218.734,113.703,0,0,2.000,2.000,0.000,0.000,4
3755939626.176400,0,0,172.999,0.000,218.812,113.700,0,0,2.000,2.000,0.000,0.000,4
3755939656.176400,0,0,173.023,0.000,218.887,113.631,0,0,2.000,2.000,0.000,0.000,4
3755939686.176400,0,0,173.048,0.000,218.965,113.640,0,0,2.000,2.000,0.000,0.000,4
3755939716.176400,0,0,173.075,0.000,219.042,113.582,0,0,2.000,2.000,0.000,0.000,4
3755939746.176400,0,0,173.100,0.000,219.120,113.546,0,0,2.000,2.000,0.000,0.000,4
3755939776.176400,0,0,173.128,0.000,219.196,113.590,0,0,2.000,2.000,0.000,0.000,4
3755939806.176400,0,0,173.155,0.000,219.274,113.515,0,0,2.000,2.000,0.000,0.000,4
3755939836.176400,0,0,173.182,0.000,219.350,113.458,0,0,2.000,2.000,0.000,0.000,4
3755939866.176400,0,0,173.208,0.000,219.424,113.468,0,0,2.000,2.000,0.000,0.000,4
3755939896.176400,0,0,173.236,0.000,219.501,113.473,0,0,2.000,2.000,0.000,0.000,4
3755939926.176400,0,0,173.266,0.000,219.577,113.387,0,0,2.000,2.000,0.000,0.000,4
3755939956.176400,0,0,173.294,0.000,219.653,113.361,0,0,2.000,2.000,0.000,0.000,4
3755939986.176400,0,0,173.323,0.000,219.730,113.381,0,0,2.000,2.000,0.000,0.000,4
3755940016.176400,0,0,173.353,0.000,219.805,113.334,0,0,2.000,2.000,0.000,0.000,4
3755940046.176400,0,0,173.382,0.000,219.881,113.297,0,0,2.000,2.000,0.000,0.000,4
3755940076.176400,0,0,173.412,0.000,219.954,113.299,0,0,2.000,2.000,0.000,0.000,4
3755940106.176400,0,0,173.441,0.000,220.030,113.244,0,0,2.000,2.000,0.000,0.000,4
3755940136.176400,0,0,173.473,0.000,220.105,113.192,0,0,2.000,2.000,0.000,0.000,4
3755940166.176400,0,0,173.503,0.000,220.181,113.172,0,0,2.000,2.000,0.000,0.000,4
3755940196.176400,0,0,173.535,0.000,220.256,113.184,0,0,2.000,2.000,0.000,0.000,4
3755940226.176400,0,0,173.566,0.000,220.331,113.145,0,0,2.000,2.000,0.000,0.000,4
3755940256.176400,0,0,173.597,0.000,220.404,113.077,0,0,2.000,2.000,0.000,0.000,4
3755940286.176400,0,0,173.629,0.000,220.478,113.057,0,0,2.000,2.000,0.000,0.000,4
3755940316.176400,0,0,173.662,0.000,220.553,113.058,0,0,2.000,2.000,0.000,0.000,4
3755940346.176400,0,0,173.694,0.000,220.628,113.057,0,0,2.000,2.000,0.000,0.000,4
3755940376.176400,0,0,173.728,0.000,220.702,112.994,0,0,2.000,2.000,0.000,0.000,4
3755940406.176400,0,0,173.760,0.000,220.776,112.959,0,0,2.000,2.000,0.000,0.000,4
3755940436.176400,0,0,173.794,0.000,220.851,112.957,0,0,2.000,2.000,0.000,0.000,4
3755940466.176400,0,0,173.827,0.000,220.922,112.931,0,0,2.000,2.000,0.000,0.000,4
3755940496.176400,0,0,173.862,0.000,220.996,112.883,0,0,2.000,2.000,0.000,0.000,4
3755940526.176400,0,0,173.895,0.000,221.070,112.868,0,0,2.000,2.000,0.000,0.000,4
3755940556.176400,0,0,173.931,0.000,221.144,112.867,0,0,2.000,2.000,0.000,0.000,4
3755940586.176400,0,0,173.965,0.000,221.217,112.842,0,0,2.000,2.000,0.000,0.000,4
3755940616.176400,0,0,174.001,0.000,221.290,112.847,0,0,2.000,2.000,0.000,0.000,4
3755940646.176400,0,0,174.036,0.000,221.364,112.780,0,0,2.000,2.000,0.000,0.000,4
3755940676.176400,0,0,174.071,0.000,221.435,112.739,0,0,2.000,2.000,0.000,0.000,4
3755940706.176400,0,0,174.107,0.000,221.507,112.756,0,0,2.000,2.000,0.000,0.000,4
3755940736.176400,0,0,174.143,0.000,221.580,112.664,0,0,2.000,2.000,0.000,0.000,4
3755940766.176400,0,0,174.181,0.000,221.652,112.654,0,0,2.000,2.000,0.000,0.000,4
3755940796.176400,0,0,174.219,0.000,221.725,112.657,0,0,2.000,2.000,0.000,0.000,4
3755940826.176400,0,0,174.257,0.000,221.797,112.627,0,0,2.000,2.000,0.000,0.000,4
3755940856.176400,0,0,174.294,0.000,221.869,112.617,0,0,2.000,2.000,0.000,0.000,4
3755940886.176400,0,0,174.330,0.000,221.939,112.587,0,0,2.000,2.000,0.000,0.000,4
3755940916.176400,0,0,174.368,0.000,222.011,112.549,0,0,2.000,2.000,0.000,0.000,4
3755940946.176400,0,0,174.407,0.000,222.083,112.529,0,0,2.000,2.000,0.000,0.000,4
3755940976.176400,0,0,174.445,0.000,222.155,112.532,0,0,2.000,2.000,0.000,0.000,4
3755941006.176400,0,0,174.485,0.000,222.227,112.536,0,0,2.000,2.000,0.000,0.000,4
3755941036.176400,0,0,174.524,0.000,222.298,112.513,0,0,2.000,2.000,0.000,0.000,4
3755941066.176400,0,0,174.562,0.000,222.369,112.439,0,0,2.000,2.000,0.000,0.000,4
3755941096.176400,0,0,174.601,0.000,222.438,112.434,0,0,2.000,2.000,0.000,0.000,4
3755941126.176400,0,0,174.640,0.000,222.509,112.423,0,0,2.000,2.000,0.000,0.000,4
3755941156.176400,0,0,174.681,0.000,222.580,112.408,0,0,2.000,2.000,0.000,0.000,4
3755941186.176400,0,0,174.721,0.000,222.652,112.405,0,0,2.000,2.000,0.000,0.000,4
3755941216.176400,0,0,174.762,0.000,222.722,112.371,0,0,2.000,2.000,0.000,0.000,4
3755941246.176400,0,0,174.803,0.000,222.793,112.336,0,0,2.000,2.000,0.000,0.000,4
3755941276.176400,0,0,174.842,0.000,222.861,112.344,0,0,2.000,2.000,0.000,0.000,4
3755941306.176400,0,0,174.883,0.000,222.931,112.303,0,0,2.000,2.000,0.000,0.000,4
3755941336.176400,0,0,174.924,0.000,223.001,112.285,0,0,2.000,2.000,0.000,0.000,4
3755941366.176400,0,0,174.967,0.000,223.071,112.286,0,0,2.000,2.000,0.000,0.000,4
3755941396.176400,0,0,175.009,0.000,223.141,112.249,0,0,2.000,2.000,0.000,0.000,4
3755941426.176400,0,0,175.052,0.000,223.211,112.248,0,0,2.000,2.000,0.000,0.000,4
3755941456.176400,0,0,175.095,0.000,223.280,112.219,0,0,2.000,2.000,0.000,0.000,4
3755941486.176400,0,0,175.137,0.000,223.347,112.198,0,0,2.000,2.000,0.000,0.000,4
3755941516.176400,0,0,175.178,0.000,223.416,112.152,0,0,2.000,2.000,0.000,0.000,4
3755941546.176400,0,0,175.222,0.000,223.486,112.150,0,0,2.000,2.000,0.000,0.000,4
3755941576.176400,0,0,175.266,0.000,223.555,112.128,0,0,2.000,2.000,0.000,0.000,4
3755941606.176400,0,0,175.309,0.000,223.624,112.153,0,0,2.000,2.000,0.000,0.000,4
3755941636.176400,0,0,175.353,0.000,223.694,112.131,0,0,2.000,2.000,0.000,0.000,4
3755941666.176400,0,0,175.397,0.000,223.762,112.084,0,0,2.000,2.000,0.000,0.000,4
3755941696.176400,0,0,175.439,0.000,223.828,112.071,0,0,2.000,2.000,0.000,0.000,4
3755941726.176400,0,0,175.484,0.000,223.897,112.073,0,0,2.000,2.000,0.000,0.000,4
3755941756.176400,0,0,175.529,0.000,223.965,112.054,0,0,2.000,2.000,0.000,0.000,4
3755941786.176400,0,0,175.574,0.000,224.033,112.033,0,0,2.000,2.000,0.000,0.000,4
3755941816.176400,0,0,175.619,0.000,224.101,112.008,0,0,2.000,2.000,0.000,0.000,4
3755941846.176400,0,0,175.664,0.000,224.169,111.989,0,0,2.000,2.000,0.000,0.000,4
3755941876.176400,0,0,175.709,0.000,224.237,111.979,0,0,2.000,2.000,0.000,0.000,4
3755941906.176400,0,0,175.752,0.000,224.303,111.958,0,0,2.000,2.000,0.000,0.000,4
3755941936.176400,0,0,175.798,0.000,224.370,111.938,0,0,2.000,2.000,0.000,0.000,4
3755941966.176400,0,0,175.843,0.000,224.438,111.929,0,0,2.000,2.000,0.000,0.000,4
3755941996.176400,0,0,175.890,0.000,224.506,111.924,0,0,2.000,2.000,0.000,0.000,4
3755942026.176400,0,0,175.935,0.000,224.574,111.930,0,0,2.000,2.000,0.000,0.000,4
3755942056.176400,0,0,175.982,0.000,224.641,111.883,0,0,2.000,2.000,0.000,0.000,4
3755942086.176400,0,0,176.028,0.000,224.708,111.906,0,0,2.000,2.000,0.000,0.000,4
3755942116.176400,0,0,176.073,0.000,224.773,111.889,0,0,2.000,2.000,0.000,0.000,4
3755942146.176400,0,0,176.119,0.000,224.840,111.823,0,0,2.000,2.000,0.000,0.000,4
3755942176.176400,0,0,176.166,0.000,224.906,111.817,0,0,2.000,2.000,0.000,0.000,4
3755942206.176400,0,0,176.212,0.000,224.974,111.800,0,0,2.000,2.000,0.000,0.000,4
3755942236.176400,0,0,176.259,0.000,225.040,111.803,0,0,2.000,2.000,0.000,0.000,4
3755942266.176400,0,0,176.307,0.000,225.106,111.799,0,0,2.000,2.000,0.000,0.000,4
