[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748935108.142000,0.000,Standby,201.120,202.121,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935138.142000,0.000,Standby,201.030,202.032,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935168.142000,0.000,Standby,200.939,201.944,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935198.142000,0.000,Standby,200.853,201.857,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935228.142000,0.000,Standby,200.762,201.768,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935258.142000,0.000,Standby,200.673,201.679,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935288.142000,0.000,Standby,200.585,201.591,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935318.142000,0.000,Standby,200.495,201.503,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935348.142000,0.000,Standby,200.405,201.414,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935378.142000,0.000,Standby,200.321,201.328,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935408.142000,0.000,Standby,200.230,201.239,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935438.142000,0.000,Standby,200.140,201.149,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935468.142000,0.000,Standby,200.051,201.061,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935498.142000,0.000,Standby,199.964,200.974,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935528.142000,0.000,Standby,199.874,200.885,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935558.142000,0.000,Standby,199.785,200.796,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935588.142000,0.000,Standby,199.698,200.710,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935618.142000,0.000,Standby,199.609,200.621,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935648.142000,0.000,Standby,199.519,200.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935678.142000,0.000,Standby,199.429,200.443,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935708.142000,0.000,Standby,199.343,200.358,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935738.142000,0.000,Standby,199.255,200.269,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935768.142000,0.000,Standby,199.164,200.179,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935798.142000,0.000,Standby,199.078,200.094,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935828.142000,0.000,Standby,198.989,200.005,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935858.142000,0.000,Standby,198.899,199.916,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935888.142000,0.000,Standby,198.810,199.827,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935918.142000,0.000,Standby,198.725,199.742,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935948.142000,0.000,Standby,198.636,199.653,0.000,0.000,0,0,2.000,2.000,0,0,4
3748935978.142000,0.000,Standby,198.547,199.565,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936008.142000,0.000,Standby,198.462,199.478,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936038.142000,0.000,Standby,198.372,199.390,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936068.142000,0.000,Standby,198.283,199.302,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936098.142000,0.000,Standby,198.195,199.213,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936128.142000,0.000,Standby,198.109,199.128,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936158.142000,0.000,Standby,198.021,199.039,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936188.142000,0.000,Standby,197.932,198.951,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936218.142000,0.000,Standby,197.847,198.867,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936248.142000,0.000,Standby,197.758,198.778,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936278.142000,0.000,Standby,197.670,198.689,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936308.142000,0.000,Standby,197.581,198.601,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936338.142000,0.000,Standby,197.496,198.516,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936368.142000,0.000,Standby,197.407,198.428,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936398.142000,0.000,Standby,197.319,198.340,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936428.142000,0.000,Standby,197.234,198.254,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936458.142000,0.000,Standby,197.147,198.166,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936488.142000,0.000,Standby,197.058,198.078,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936518.142000,0.000,Standby,196.970,197.991,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936548.142000,0.000,Standby,196.885,197.906,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936578.142000,0.000,Standby,196.797,197.818,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936608.142000,0.000,Standby,196.709,197.730,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936638.142000,0.000,Standby,196.623,197.645,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936668.142000,0.000,Standby,196.537,197.558,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936698.142000,0.000,Standby,196.448,197.469,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936728.142000,0.000,Standby,196.364,197.386,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936758.142000,0.000,Standby,196.275,197.297,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936788.142000,0.000,Standby,196.187,197.209,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936818.142000,0.000,Standby,196.100,197.123,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936848.142000,0.000,Standby,196.016,197.037,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936878.142000,0.000,Standby,195.928,196.951,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936908.142000,0.000,Standby,195.840,196.863,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936938.142000,0.000,Standby,195.756,196.779,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936968.142000,0.000,Standby,195.668,196.691,0.000,0.000,0,0,2.000,2.000,0,0,4
3748936998.142000,0.000,Standby,195.581,196.603,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937028.142000,0.000,Standby,195.493,196.517,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937058.142000,0.000,Standby,195.410,196.431,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937088.142000,0.000,Standby,195.323,196.345,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937118.142000,0.000,Standby,195.235,196.257,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937148.142000,0.000,Standby,195.152,196.173,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937178.142000,0.000,Standby,195.064,196.086,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937208.142000,0.000,Standby,194.977,196.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937238.142000,0.000,Standby,194.889,195.913,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937268.142000,0.000,Standby,194.806,195.828,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937298.142000,0.000,Standby,194.718,195.741,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937328.142000,0.000,Standby,194.631,195.655,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937358.142000,0.000,Standby,194.547,195.571,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937388.142000,0.000,Standby,194.461,195.484,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937418.142000,0.000,Standby,194.374,195.398,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937448.142000,0.000,Standby,194.287,195.311,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937478.142000,0.000,Standby,194.204,195.226,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937508.142000,0.000,Standby,194.117,195.141,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937538.142000,0.000,Standby,194.030,195.054,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937568.142000,0.000,Standby,193.946,194.970,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937598.142000,0.000,Standby,193.861,194.884,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937628.142000,0.000,Standby,193.775,194.798,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937658.142000,0.000,Standby,193.690,194.714,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937688.142000,0.000,Standby,193.604,194.628,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937718.142000,0.000,Standby,193.518,194.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937748.142000,0.000,Standby,193.431,194.455,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937778.142000,0.000,Standby,193.349,194.372,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937808.142000,0.000,Standby,193.261,194.285,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937838.142000,0.000,Standby,193.176,194.199,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937868.142000,0.000,Standby,193.092,194.116,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937898.142000,0.000,Standby,193.006,194.030,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937928.142000,0.000,Standby,192.920,193.944,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937958.142000,0.000,Standby,192.834,193.858,0.000,0.000,0,0,2.000,2.000,0,0,4
3748937988.142000,0.000,Standby,192.751,193.775,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938018.142000,0.000,Standby,192.665,193.690,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938048.142000,0.000,Standby,192.578,193.603,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938078.142000,0.000,Standby,192.496,193.521,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938108.142000,0.000,Standby,192.410,193.435,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938138.142000,0.000,Standby,192.324,193.349,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938168.142000,0.000,Standby,192.239,193.263,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938198.142000,0.000,Standby,192.154,193.180,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938228.142000,0.000,Standby,192.070,193.095,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938258.142000,0.000,Standby,191.983,193.009,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938288.142000,0.000,Standby,191.900,192.926,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938318.142000,0.000,Standby,191.815,192.841,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938348.142000,0.000,Standby,191.730,192.755,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938378.142000,0.000,Standby,191.643,192.670,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938408.142000,0.000,Standby,191.561,192.589,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938438.142000,0.000,Standby,191.474,192.502,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938468.142000,0.000,Standby,191.390,192.417,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938498.142000,0.000,Standby,191.307,192.334,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938528.142000,0.000,Standby,191.221,192.249,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938558.142000,0.000,Standby,191.136,192.164,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938588.142000,0.000,Standby,191.051,192.079,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938618.142000,0.000,Standby,190.969,191.997,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938648.142000,0.000,Standby,190.883,191.912,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938678.142000,0.000,Standby,190.798,191.826,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938708.142000,0.000,Standby,190.714,191.744,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938738.142000,0.000,Standby,190.630,191.659,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938768.142000,0.000,Standby,190.545,191.574,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938798.142000,0.000,Standby,190.460,191.489,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938828.142000,0.000,Standby,190.378,191.407,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938858.142000,0.000,Standby,190.292,191.322,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938888.142000,0.000,Standby,190.208,191.238,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938918.142000,0.000,Standby,190.125,191.155,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938948.142000,0.000,Standby,190.040,191.071,0.000,0.000,0,0,2.000,2.000,0,0,4
3748938978.142000,0.000,Standby,189.955,190.986,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939008.142000,0.000,Standby,189.873,190.904,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939038.142000,0.000,Standby,189.788,190.820,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939068.142000,0.000,Standby,189.704,190.735,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939098.142000,0.000,Standby,189.618,190.651,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939128.142000,0.000,Standby,189.537,190.569,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939158.142000,0.000,Standby,189.452,190.484,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939188.142000,0.000,Standby,189.368,190.400,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939218.142000,0.000,Standby,189.285,190.318,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939248.142000,0.000,Standby,189.202,190.233,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939278.142000,0.000,Standby,189.115,190.150,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939308.142000,0.000,Standby,189.031,190.065,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939338.142000,0.000,Standby,188.950,189.984,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939368.142000,0.000,Standby,188.865,189.899,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939398.142000,0.000,Standby,188.780,189.814,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939428.142000,0.000,Standby,188.699,189.733,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939458.142000,0.000,Standby,188.613,189.649,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939488.142000,0.000,Standby,188.530,189.566,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939518.142000,0.000,Standby,188.444,189.481,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939548.142000,0.000,Standby,188.364,189.399,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939578.142000,0.000,Standby,188.279,189.316,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939608.142000,0.000,Standby,188.195,189.232,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939638.142000,0.000,Standby,188.113,189.151,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939668.142000,0.000,Standby,188.028,189.066,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939698.142000,0.000,Standby,187.944,188.982,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939728.142000,0.000,Standby,187.859,188.899,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939758.142000,0.000,Standby,187.778,188.817,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939788.142000,0.000,Standby,187.693,188.733,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939818.142000,0.000,Standby,187.610,188.648,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939848.142000,0.000,Standby,187.528,188.568,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939878.142000,0.000,Standby,187.443,188.485,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939908.142000,0.000,Standby,187.359,188.400,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939938.142000,0.000,Standby,187.275,188.317,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939968.142000,0.000,Standby,187.194,188.237,0.000,0.000,0,0,2.000,2.000,0,0,4
3748939998.142000,0.000,Standby,187.109,188.152,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940028.142000,0.000,Standby,187.024,188.068,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940058.142000,0.000,Standby,186.943,187.987,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940088.142000,0.000,Standby,186.859,187.905,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940118.142000,0.000,Standby,186.774,187.820,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940148.142000,0.000,Standby,186.690,187.736,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940178.142000,0.000,Standby,186.608,187.656,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940208.142000,0.000,Standby,186.524,187.573,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940238.142000,0.000,Standby,186.440,187.489,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940268.142000,0.000,Standby,186.359,187.409,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940298.142000,0.000,Standby,186.274,187.325,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940328.142000,0.000,Standby,186.189,187.240,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940358.142000,0.000,Standby,186.107,187.161,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940388.142000,0.000,Standby,186.023,187.077,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940418.142000,0.000,Standby,185.939,186.993,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940448.142000,0.000,Standby,185.854,186.910,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940478.142000,0.000,Standby,185.773,186.829,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940508.142000,0.000,Standby,185.687,186.745,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940538.142000,0.000,Standby,185.603,186.662,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940568.142000,0.000,Standby,185.522,186.582,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940598.142000,0.000,Standby,185.438,186.498,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940628.142000,0.000,Standby,185.353,186.415,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940658.142000,0.000,Standby,185.268,186.332,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940688.142000,0.000,Standby,185.187,186.251,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940718.142000,0.000,Standby,185.100,186.168,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940748.142000,0.000,Standby,185.016,186.084,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940778.142000,0.000,Standby,184.934,186.004,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940808.142000,0.000,Standby,184.847,185.920,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940838.142000,0.000,Standby,184.762,185.836,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940868.142000,0.000,Standby,184.676,185.752,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940898.142000,0.000,Standby,184.592,185.671,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940928.142000,0.000,Standby,184.507,185.588,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940958.142000,0.000,Standby,184.420,185.504,0.000,0.000,0,0,2.000,2.000,0,0,4
3748940988.142000,0.000,Standby,184.337,185.424,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941018.142000,0.000,Standby,184.250,185.341,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941048.142000,0.000,Standby,184.163,185.256,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941078.142000,0.000,Standby,184.077,185.172,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941108.142000,0.000,Standby,183.993,185.091,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941138.142000,0.000,Standby,183.905,185.006,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941168.142000,0.000,Standby,183.818,184.923,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941198.142000,0.000,Standby,183.734,184.841,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941228.142000,0.000,Standby,183.646,184.757,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941258.142000,0.000,Standby,183.558,184.673,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941288.142000,0.000,Standby,183.471,184.589,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941318.142000,0.000,Standby,183.386,184.508,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941348.142000,0.000,Standby,183.299,184.423,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941378.142000,0.000,Standby,183.212,184.340,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941408.142000,0.000,Standby,183.127,184.258,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941438.142000,0.000,Standby,183.040,184.173,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941468.142000,0.000,Standby,182.953,184.088,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941498.142000,0.000,Standby,182.869,184.007,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941528.142000,0.000,Standby,182.782,183.922,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941558.142000,0.000,Standby,182.695,183.837,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941588.142000,0.000,Standby,182.609,183.753,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941618.142000,0.000,Standby,182.524,183.671,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941648.142000,0.000,Standby,182.439,183.587,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941678.142000,0.000,Standby,182.351,183.502,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941708.142000,0.000,Standby,182.267,183.420,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941738.142000,0.000,Standby,182.182,183.335,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941768.142000,0.000,Standby,182.095,183.251,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941798.142000,0.000,Standby,182.009,183.167,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941828.142000,0.000,Standby,181.926,183.086,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941858.142000,0.000,Standby,181.840,183.001,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941888.142000,0.000,Standby,181.754,182.917,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941918.142000,0.000,Standby,181.672,182.836,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941948.142000,0.000,Standby,181.586,182.751,0.000,0.000,0,0,2.000,2.000,0,0,4
3748941978.142000,0.000,Standby,181.501,182.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942008.142000,0.000,Standby,181.415,182.583,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942038.142000,0.000,Standby,181.332,182.501,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942068.142000,0.000,Standby,181.247,182.417,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942098.142000,0.000,Standby,181.162,182.332,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942128.142000,0.000,Standby,181.079,182.251,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942158.142000,0.000,Standby,180.995,182.167,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942188.142000,0.000,Standby,180.910,182.083,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942218.142000,0.000,Standby,180.824,181.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942248.142000,0.000,Standby,180.742,181.917,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942278.142000,0.000,Standby,180.658,181.833,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942308.142000,0.000,Standby,180.574,181.749,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942338.142000,0.000,Standby,180.492,181.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942368.142000,0.000,Standby,180.407,181.584,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942398.142000,0.000,Standby,180.323,181.500,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942428.142000,0.000,Standby,180.239,181.416,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942458.142000,0.000,Standby,180.157,181.335,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942488.142000,0.000,Standby,180.073,181.251,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942518.142000,0.000,Standby,179.989,181.167,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942548.142000,0.000,Standby,179.909,181.087,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942578.142000,0.000,Standby,179.824,181.003,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942608.142000,0.000,Standby,179.741,180.919,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942638.142000,0.000,Standby,179.658,180.836,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942668.142000,0.000,Standby,179.577,180.755,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942698.142000,0.000,Standby,179.493,180.672,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942728.142000,0.000,Standby,179.409,180.588,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942758.142000,0.000,Standby,179.330,180.509,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942788.142000,0.000,Standby,179.246,180.425,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942818.142000,0.000,Standby,179.163,180.342,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942848.142000,0.000,Standby,179.083,180.262,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942878.142000,0.000,Standby,179.001,180.179,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942908.142000,0.000,Standby,178.917,180.095,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942938.142000,0.000,Standby,178.835,180.013,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942968.142000,0.000,Standby,178.754,179.932,0.000,0.000,0,0,2.000,2.000,0,0,4
3748942998.142000,0.000,Standby,178.672,179.850,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943028.142000,0.000,Standby,178.589,179.766,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943058.142000,0.000,Standby,178.510,179.686,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943088.142000,0.000,Standby,178.426,179.604,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943118.142000,0.000,Standby,178.344,179.521,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943148.142000,0.000,Standby,178.261,179.438,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943178.142000,0.000,Standby,178.182,179.359,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943208.142000,0.000,Standby,178.101,179.276,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943238.142000,0.000,Standby,178.018,179.194,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943268.142000,0.000,Standby,177.939,179.114,0.000,0.000,0,0,2.000,2.000,0,0,4
3748943298.142000,0.000,Standby,177.856,179.032,0.000,0.000,0,0,2.000,2.000,0,0,4
