[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749359505.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359510.505400,,,1.991,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359515.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359520.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359525.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359530.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359535.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359540.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359545.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359550.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359555.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359560.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359565.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359570.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359575.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359580.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359585.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359590.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359595.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359600.505400,,,1.993,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359605.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359610.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359615.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359620.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359625.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359630.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359635.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359640.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359645.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359650.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359655.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359660.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359665.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359670.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359675.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359680.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359685.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359690.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359695.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359700.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359705.505400,,,2.006,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359710.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359715.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359720.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359725.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359730.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359735.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359740.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359745.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359750.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359755.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359760.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359765.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359770.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359775.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359780.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359785.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359790.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359795.505400,,,1.996,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359800.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359805.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359810.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359815.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359820.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359825.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359830.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359835.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359840.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359845.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359850.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359855.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359860.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359865.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359870.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359875.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359880.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359885.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359890.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359895.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359900.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359905.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359910.505400,,,1.995,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359915.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359920.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359925.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359930.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359935.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359940.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359945.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359950.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359955.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359960.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359965.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359970.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359975.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359980.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359985.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359990.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749359995.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360000.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360005.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360010.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360015.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360020.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360025.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360030.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360035.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360040.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360045.505400,,,1.994,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360050.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360055.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360060.505400,,,2.006,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360065.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360070.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360075.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360080.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360085.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360090.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360095.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360100.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360105.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360110.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360115.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360120.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360125.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360130.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360135.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360140.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360145.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360150.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360155.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360160.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360165.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360170.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360175.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360180.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360185.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360190.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360195.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360200.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360205.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360210.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360215.505400,,,2.006,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360220.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360225.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360230.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360235.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360240.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360245.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360250.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360255.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360260.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360265.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360270.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360275.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360280.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360285.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360290.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360295.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360300.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360305.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360310.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360315.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360320.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360325.505400,,,2.008,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360330.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360335.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360340.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360345.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360350.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360355.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360360.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360365.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360370.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360375.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360380.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360385.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360390.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360395.505400,,,2.006,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360400.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360405.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360410.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360415.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360420.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360425.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360430.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360435.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360440.505400,,,1.989,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360445.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360450.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360455.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360460.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360465.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360470.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360475.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360480.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360485.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360490.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360495.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360500.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360505.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360510.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360515.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360520.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360525.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360530.505400,,,1.987,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360535.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360540.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360545.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360550.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360555.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360560.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360565.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360570.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360575.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360580.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360585.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360590.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360595.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360600.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360605.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360610.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360615.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360620.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360625.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360630.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360635.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360640.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360645.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360650.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360655.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360660.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360665.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360670.505400,,,1.996,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360675.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360680.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360685.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360690.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360695.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360700.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360705.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360710.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360715.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360720.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360725.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360730.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360735.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360740.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360745.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360750.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360755.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360760.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360765.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360770.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360775.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360780.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360785.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360790.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360795.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360800.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360805.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360810.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360815.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360820.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360825.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360830.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360835.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360840.505400,,,1.995,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360845.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360850.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360855.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360860.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360865.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360870.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360875.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360880.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360885.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360890.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360895.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360900.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360905.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360910.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360915.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360920.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360925.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360930.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360935.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360940.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360945.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360950.505400,,,1.990,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360955.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360960.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360965.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360970.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360975.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360980.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360985.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360990.505400,,,2.004,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749360995.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361000.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361005.505400,,,1.992,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361010.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361015.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361020.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361025.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361030.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361035.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361040.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361045.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361050.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361055.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749361060.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
