[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755275524.119400,0,1,36.587,36.576,35.390,3.162,1,1,300.000,300.000,9.660,6.230,2
3755275554.119400,0,1,41.567,41.554,35.383,3.162,1,1,300.000,300.000,12.700,8.170,2
3755275584.119400,0,1,46.550,46.546,35.378,3.163,1,1,300.000,300.000,16.010,10.240,2
3755275614.119400,0,1,51.530,51.523,35.375,3.163,1,1,300.000,300.000,19.340,12.160,2
3755275644.119400,0,1,56.522,56.516,35.373,3.161,1,1,300.000,300.000,22.800,14.310,2
3755275674.119400,0,1,61.508,61.489,35.371,3.163,1,1,300.000,300.000,26.010,16.320,2
3755275704.119400,0,1,66.535,66.550,35.372,3.162,1,1,300.000,300.000,29.330,18.140,2
3755275734.119400,0,1,71.311,71.290,35.374,3.162,1,1,300.000,300.000,32.280,20.160,2
3755275764.119400,0,1,76.305,76.286,35.377,3.161,1,1,300.000,300.000,35.360,21.950,2
3755275794.119400,0,1,81.317,81.257,35.382,3.161,1,1,300.000,300.000,38.250,23.800,2
3755275824.119400,0,1,86.304,86.280,35.387,3.160,1,1,300.000,300.000,40.940,25.550,2
3755275854.119400,0,1,91.310,91.280,35.393,3.162,1,1,300.000,300.000,43.390,27.260,2
3755275884.119400,0,1,96.291,96.266,35.401,3.162,1,1,300.000,300.000,46.180,28.990,2
3755275914.119400,0,1,101.077,101.062,35.409,3.163,1,1,300.000,300.000,48.230,30.490,2
3755275944.119400,0,1,106.103,106.076,35.418,3.162,1,1,300.000,300.000,50.460,32.140,2
3755275974.119400,0,1,111.085,111.058,35.428,3.163,1,1,300.000,300.000,52.590,33.540,2
3755276004.119400,0,1,116.081,116.047,35.439,3.164,1,1,300.000,300.000,54.700,35.020,2
3755276034.119400,0,1,121.064,121.033,35.450,3.165,1,1,300.000,300.000,56.550,36.480,2
3755276064.119400,0,1,126.047,126.020,35.463,3.165,1,1,300.000,300.000,58.630,37.770,2
3755276094.119400,0,1,130.869,130.834,35.476,3.165,1,1,300.000,300.000,60.500,39.060,2
3755276124.119400,0,1,135.852,135.820,35.490,3.165,1,1,300.000,300.000,62.060,40.270,2
3755276154.119400,0,1,140.838,140.811,35.504,3.166,1,1,300.000,300.000,63.910,41.620,2
3755276184.119400,0,1,145.830,145.792,35.519,3.166,1,1,300.000,300.000,65.430,42.870,2
3755276214.119400,0,1,150.809,150.785,35.533,3.167,1,1,300.000,300.000,67.120,43.960,2
3755276244.119400,0,1,155.795,155.766,35.549,3.167,1,1,300.000,300.000,68.800,45.170,2
3755276274.119400,0,1,160.806,160.765,35.565,3.167,1,1,300.000,300.000,70.250,46.230,2
3755276304.119400,0,1,165.599,165.571,35.581,3.167,1,1,300.000,300.000,71.710,47.290,2
3755276334.119400,0,1,170.577,170.552,35.598,3.168,1,1,300.000,300.000,73.150,48.580,2
3755276364.119400,0,1,175.577,175.542,35.616,3.169,1,1,300.000,300.000,74.560,49.450,2
3755276394.119400,0,1,180.574,180.547,35.634,3.169,1,1,300.000,300.000,75.720,50.550,2
3755276424.119400,0,1,185.588,185.538,35.651,3.170,1,1,300.000,300.000,77.110,51.180,2
3755276454.119400,0,1,190.549,190.530,35.669,3.170,1,1,300.000,300.000,78.550,52.450,2
3755276484.119400,0,1,195.346,195.315,35.687,3.170,1,1,300.000,300.000,79.700,53.500,2
3755276514.119400,0,1,200.327,200.297,35.706,3.171,1,1,300.000,300.000,80.900,54.340,2
3755276544.119400,0,1,205.335,205.311,35.726,3.170,1,1,300.000,300.000,82.160,55.490,2
3755276574.119400,0,1,210.324,210.286,35.745,3.170,1,1,300.000,300.000,83.240,56.460,2
3755276604.119400,0,1,215.307,215.275,35.765,3.170,1,1,300.000,300.000,84.560,57.320,2
3755276634.119400,0,1,220.288,220.261,35.784,3.171,1,1,300.000,300.000,85.790,58.380,2
3755276664.119400,0,1,225.291,225.225,35.804,3.172,1,1,300.000,300.000,87.230,59.260,2
3755276694.119400,0,1,230.091,230.062,35.823,3.172,1,1,300.000,300.000,88.160,60.220,2
3755276724.119400,0,1,235.033,235.038,35.843,3.173,1,1,300.000,300.000,89.790,61.110,2
3755276754.119400,0,1,239.928,240.017,35.864,3.173,1,1,300.000,300.000,88.440,62.250,2
3755276784.119400,0,1,244.718,245.002,35.884,3.174,1,1,300.000,300.000,91.260,63.360,2
3755276814.119400,0,1,249.391,249.987,35.905,3.173,1,1,300.000,300.000,91.260,64.430,2
3755276844.119400,0,1,253.788,254.802,35.925,3.173,1,1,300.000,300.000,87.370,65.560,2
3755276874.119400,0,1,258.229,260.188,35.946,3.173,1,1,300.000,300.000,88.530,65.770,2
3755276904.119400,0,1,262.587,264.614,35.967,3.173,1,1,300.000,300.000,90.970,67.080,2
3755276934.119400,0,1,266.859,269.774,35.987,3.174,1,1,300.000,300.000,89.090,68.960,2
3755276964.119400,0,1,271.061,274.749,36.008,3.174,1,1,300.000,300.000,90.310,69.700,2
3755276994.119400,0,1,275.161,279.727,36.029,3.173,1,1,300.000,300.000,90.450,70.870,2
3755277024.119400,0,1,279.021,284.521,36.049,3.173,1,1,300.000,300.000,89.280,71.740,2
3755277054.119400,0,1,282.848,289.471,36.070,3.174,1,1,300.000,300.000,88.300,72.890,2
3755277084.119400,0,1,286.719,294.485,36.091,3.175,1,1,300.000,300.000,86.810,74.130,2
3755277114.119400,0,1,290.545,299.481,36.112,3.175,0,0,300.000,300.000,88.810,74.940,4
3755277144.119400,0,1,294.296,301.399,36.133,3.177,0,0,300.000,300.000,85.520,49.010,4
3755277174.119400,0,1,297.949,299.982,36.154,3.175,0,0,300.000,300.000,85.560,43.420,4
3755277204.119400,0,1,301.584,300.237,36.176,3.176,0,0,300.000,300.000,76.370,40.790,4
3755277234.119400,0,1,301.531,300.118,36.197,3.175,0,0,300.000,300.000,14.100,37.460,4
3755277264.119400,0,1,297.694,300.061,36.216,3.175,0,0,300.000,300.000,56.670,36.100,4
3755277294.119400,0,1,300.208,300.050,36.234,3.173,0,0,300.000,300.000,84.510,35.050,4
3755277324.119400,0,1,302.191,300.038,36.252,3.173,0,0,300.000,300.000,22.310,34.290,4
3755277354.119400,0,1,298.515,300.034,36.269,3.172,0,0,300.000,300.000,31.050,33.720,4
3755277384.119400,0,1,298.870,300.019,36.285,3.171,0,0,300.000,300.000,83.600,33.180,4
3755277414.119400,0,1,302.181,300.020,36.299,3.172,0,0,300.000,300.000,41.870,32.880,4
3755277444.119400,0,1,299.817,300.027,36.316,3.173,0,0,300.000,300.000,15.130,32.380,4
3755277474.119400,0,1,298.056,300.011,36.331,3.171,0,0,300.000,300.000,71.130,32.050,1
3755277504.119400,0,1,301.490,300.011,36.346,3.171,0,0,300.000,300.000,59.200,31.790,1
3755277534.119400,0,1,300.942,300.023,36.361,3.172,0,0,300.000,300.000,11.780,31.500,4
3755277564.119400,0,1,298.007,300.013,36.376,3.172,0,0,300.000,300.000,50.700,31.180,1
3755277594.119400,0,1,300.314,300.008,36.391,3.172,0,0,300.000,300.000,72.220,31.060,1
3755277624.119400,0,1,301.757,300.018,36.406,3.174,0,0,300.000,300.000,19.520,30.800,1
3755277654.119400,0,1,298.596,300.015,36.423,3.172,0,0,300.000,300.000,32.080,30.400,1
3755277684.119400,0,1,299.240,300.006,36.438,3.172,0,0,300.000,300.000,73.920,30.340,1
3755277714.119400,0,1,301.885,300.012,36.453,3.172,0,0,300.000,300.000,33.410,30.120,1
3755277744.119400,0,1,299.655,300.017,36.469,3.172,0,0,300.000,300.000,17.490,29.720,1
3755277774.119400,0,1,298.440,300.009,36.483,3.172,0,0,300.000,300.000,65.300,29.580,1
3755277804.119400,0,1,301.379,300.007,36.498,3.173,0,0,300.000,300.000,50.630,29.440,1
3755277834.119400,0,1,300.635,300.016,36.513,3.173,0,0,300.000,300.000,13.220,29.130,1
3755277864.119400,0,1,298.282,300.009,36.528,3.173,0,0,300.000,300.000,50.600,28.960,1
3755277894.119400,0,1,300.531,300.007,36.543,3.172,0,0,300.000,300.000,61.860,28.880,1
3755277924.119400,0,1,301.408,300.011,36.557,3.171,0,0,300.000,300.000,18.410,28.600,1
3755277954.119400,0,1,298.712,300.013,36.574,3.172,0,0,300.000,300.000,32.930,28.320,1
3755277984.119400,0,1,299.496,300.004,36.590,3.173,0,0,300.000,300.000,65.950,28.270,1
3755278014.119400,0,1,301.599,300.010,36.605,3.173,0,0,300.000,300.000,29.570,28.050,1
3755278044.119400,0,1,299.467,300.012,36.620,3.173,0,0,300.000,300.000,20.700,27.770,1
3755278074.119400,0,1,298.820,300.004,36.635,3.173,0,0,300.000,300.000,60.810,27.670,1
3755278104.119400,0,1,301.301,300.007,36.650,3.173,0,0,300.000,300.000,42.670,27.580,1
3755278134.119400,0,1,300.415,300.015,36.665,3.173,0,0,300.000,300.000,14.840,27.310,1
3755278164.119400,0,1,298.551,300.009,36.681,3.174,0,0,300.000,300.000,48.290,27.100,1
3755278194.119400,0,1,300.564,300.005,36.697,3.172,0,0,300.000,300.000,54.630,26.990,1
3755278224.119400,0,1,301.058,300.014,36.713,3.172,0,0,300.000,300.000,17.430,26.770,1
3755278254.119400,0,1,298.800,300.009,36.730,3.172,0,0,300.000,300.000,34.570,26.560,1
3755278284.119400,0,1,299.772,300.003,36.746,3.172,0,0,300.000,300.000,58.820,26.510,1
3755278314.119400,0,1,301.344,300.010,36.762,3.173,0,0,300.000,300.000,27.060,26.350,1
3755278344.119400,0,1,299.455,300.012,36.778,3.174,0,0,300.000,300.000,22.190,26.080,1
3755278374.119400,0,1,299.068,300.004,36.794,3.173,0,0,300.000,300.000,55.700,26.000,1
3755278404.119400,0,1,301.144,300.008,36.811,3.174,0,0,300.000,300.000,38.070,25.840,1
3755278434.119400,0,1,300.181,300.014,36.826,3.173,0,0,300.000,300.000,16.570,25.710,1
3755278464.119400,0,1,298.801,300.006,36.842,3.173,0,0,300.000,300.000,46.690,25.530,1
3755278494.119400,0,1,300.555,300.006,36.858,3.172,0,0,300.000,300.000,48.540,25.420,1
3755278524.119400,0,1,300.829,300.011,36.873,3.174,0,0,300.000,300.000,17.780,25.240,1
3755278554.119400,0,1,298.952,300.008,36.888,3.175,0,0,300.000,300.000,34.130,25.060,1
3755278584.119400,0,1,299.886,300.005,36.904,3.174,0,0,300.000,300.000,52.880,24.960,1
3755278614.119400,0,1,301.104,300.008,36.920,3.174,0,0,300.000,300.000,24.350,24.830,1
3755278644.119400,0,1,299.413,300.010,36.935,3.173,0,0,300.000,300.000,24.150,24.590,1
3755278674.119400,0,1,299.273,300.002,36.950,3.173,0,0,300.000,300.000,50.810,24.520,1
3755278704.119400,0,1,300.988,300.006,36.965,3.173,0,0,300.000,300.000,34.510,24.440,1
3755278734.119400,0,1,300.084,300.011,36.980,3.174,0,0,300.000,300.000,17.910,24.260,1
3755278764.119400,0,1,299.011,300.005,36.997,3.174,0,0,300.000,300.000,43.620,24.030,1
3755278794.119400,0,1,300.570,300.003,37.011,3.173,0,0,300.000,300.000,42.710,24.030,1
3755278824.119400,0,1,300.601,300.010,37.026,3.174,0,0,300.000,300.000,17.990,23.850,1
3755278854.119400,0,1,299.099,300.006,37.040,3.174,0,0,300.000,300.000,33.180,23.680,1
3755278884.119400,0,1,299.960,300.005,37.055,3.174,0,0,300.000,300.000,47.610,23.580,1
3755278914.119400,0,1,300.910,300.007,37.070,3.175,0,0,300.000,300.000,23.450,23.450,1
3755278944.119400,0,1,299.474,300.011,37.085,3.176,0,0,300.000,300.000,24.620,23.300,1
3755278974.119400,0,1,299.478,300.002,37.100,3.173,0,0,300.000,300.000,46.690,23.180,1
3755279004.119400,0,1,300.862,300.008,37.116,3.175,0,0,300.000,300.000,30.940,23.080,1
3755279034.119400,0,1,299.968,300.009,37.130,3.175,0,0,300.000,300.000,19.250,22.980,1
3755279064.119400,0,1,299.184,300.003,37.146,3.175,0,0,300.000,300.000,40.750,22.850,1
3755279094.119400,0,1,300.512,300.006,37.161,3.174,0,0,300.000,300.000,38.840,22.750,1
3755279124.119400,0,1,300.472,300.007,37.176,3.176,0,0,300.000,300.000,18.520,22.660,1
3755279154.119400,0,1,299.218,300.007,37.191,3.175,0,0,300.000,300.000,32.900,22.510,1
3755279184.119400,0,1,300.057,300.002,37.207,3.174,0,0,300.000,300.000,42.900,22.380,1
3755279214.119400,0,1,300.730,300.009,37.221,3.176,0,0,300.000,300.000,22.190,22.310,1
3755279244.119400,0,1,299.532,300.008,37.235,3.177,0,0,300.000,300.000,24.620,22.120,1
3755279274.119400,0,1,299.590,300.004,37.250,3.177,0,0,300.000,300.000,42.670,22.040,1
3755279304.119400,0,1,300.727,300.004,37.265,3.178,0,0,300.000,300.000,28.950,21.950,1
3755279334.119400,0,1,299.947,300.008,37.279,3.178,0,0,300.000,300.000,19.850,21.780,1
3755279364.119400,0,1,299.346,300.003,37.294,3.178,0,0,300.000,300.000,38.500,21.630,1
3755279394.119400,0,1,300.483,300.002,37.307,3.177,0,0,300.000,300.000,35.010,21.580,1
3755279424.119400,0,1,300.374,300.007,37.321,3.177,0,0,300.000,300.000,19.040,21.490,1
3755279454.119400,0,1,299.342,300.007,37.335,3.177,0,0,300.000,300.000,31.380,21.340,1
3755279484.119400,0,1,300.068,300.002,37.349,3.177,0,0,300.000,300.000,39.210,21.270,1
3755279514.119400,0,1,300.603,300.005,37.362,3.176,0,0,300.000,300.000,21.840,21.150,1
3755279544.119400,0,1,299.562,300.007,37.376,3.176,0,0,300.000,300.000,25.060,20.990,1
3755279574.119400,0,1,299.711,300.005,37.389,3.177,0,0,300.000,300.000,39.400,20.890,1
3755279604.119400,0,1,300.619,300.006,37.402,3.177,0,0,300.000,300.000,26.800,20.840,1
3755279634.119400,0,1,299.937,300.009,37.415,3.177,0,0,300.000,300.000,20.270,20.680,1
3755279664.119400,0,1,299.462,300.003,37.429,3.177,0,0,300.000,300.000,35.750,20.630,1
3755279694.119400,0,1,300.415,300.008,37.442,3.178,0,0,300.000,300.000,32.530,20.540,1
3755279724.119400,0,1,300.265,300.006,37.457,3.177,0,0,300.000,300.000,19.230,20.470,1
3755279754.119400,0,1,299.440,300.006,37.470,3.177,0,0,300.000,300.000,30.470,20.300,1
3755279784.119400,0,1,300.106,300.002,37.483,3.177,0,0,300.000,300.000,35.870,20.230,1
3755279814.119400,0,1,300.499,300.005,37.497,3.178,0,0,300.000,300.000,21.590,20.230,1
3755279844.119400,0,1,299.629,300.006,37.510,3.179,0,0,300.000,300.000,24.490,20.020,1
3755279874.119400,0,1,299.768,300.002,37.523,3.178,0,0,300.000,300.000,36.280,19.950,1
3755279904.119400,0,1,300.518,300.003,37.537,3.179,0,0,300.000,300.000,25.660,19.910,1
3755279934.119400,0,1,299.908,300.008,37.551,3.179,0,0,300.000,300.000,20.670,19.790,1
3755279964.119400,0,1,299.568,300.005,37.564,3.180,0,0,300.000,300.000,33.760,19.680,1
3755279994.119400,0,1,300.351,300.002,37.577,3.179,0,0,300.000,300.000,30.390,19.630,1
3755280024.119400,0,1,300.217,300.008,37.591,3.181,0,0,300.000,300.000,19.360,19.540,1
3755280054.119400,0,1,299.532,300.005,37.604,3.181,0,0,300.000,300.000,28.930,19.420,1
3755280084.119400,0,1,300.093,300.003,37.617,3.180,0,0,300.000,300.000,33.240,19.380,1
3755280114.119400,0,1,300.399,300.003,37.630,3.179,0,0,300.000,300.000,21.130,19.310,1
3755280144.119400,0,1,299.669,300.008,37.644,3.179,0,0,300.000,300.000,24.350,19.170,1
3755280174.119400,0,1,299.839,300.000,37.657,3.179,0,0,300.000,300.000,33.640,19.110,1
3755280204.119400,0,1,300.428,300.007,37.671,3.180,0,0,300.000,300.000,24.860,19.080,1
3755280234.119400,0,1,299.918,300.005,37.684,3.180,0,0,300.000,300.000,20.760,18.930,1
3755280264.119400,0,1,299.647,300.005,37.697,3.181,0,0,300.000,300.000,31.430,18.880,1
3755280294.119400,0,1,300.311,300.002,37.710,3.179,0,0,300.000,300.000,28.320,18.810,1
3755280324.119400,0,1,300.154,300.007,37.724,3.180,0,0,300.000,300.000,19.650,18.720,1
3755280354.119400,0,1,299.615,300.002,37.738,3.180,0,0,300.000,300.000,27.870,18.630,1
3755280384.119400,0,1,300.083,300.003,37.752,3.180,0,0,300.000,300.000,30.960,18.540,1
3755280414.119400,0,1,300.328,300.004,37.766,3.180,0,0,300.000,300.000,20.990,18.520,1
3755280444.119400,0,1,299.723,300.004,37.779,3.180,0,0,300.000,300.000,23.640,18.410,1
3755280474.119400,0,1,299.865,300.002,37.792,3.180,0,0,300.000,300.000,31.320,18.320,1
3755280504.119400,0,1,300.359,300.003,37.805,3.181,0,0,300.000,300.000,23.590,18.300,1
3755280534.119400,0,1,299.912,300.005,37.818,3.181,0,0,300.000,300.000,20.830,18.170,1
3755280564.119400,0,1,299.716,300.000,37.831,3.182,0,0,300.000,300.000,29.790,18.120,1
3755280594.119400,0,1,300.260,300.002,37.844,3.182,0,0,300.000,300.000,26.930,18.060,1
3755280624.119400,0,1,300.126,300.003,37.858,3.182,0,0,300.000,300.000,19.670,17.990,1
3755280654.119400,0,1,299.677,300.003,37.871,3.182,0,0,300.000,300.000,26.620,17.880,1
3755280684.119400,0,1,300.088,300.002,37.884,3.182,0,0,300.000,300.000,28.930,17.880,1
3755280714.119400,0,1,300.264,300.002,37.897,3.182,0,0,300.000,300.000,20.520,17.770,1
3755280744.119400,0,1,299.756,300.004,37.909,3.181,0,0,300.000,300.000,23.380,17.680,1
3755280774.119400,0,1,299.890,300.000,37.921,3.182,0,0,300.000,300.000,29.410,17.680,1
3755280804.119400,0,1,300.302,300.005,37.935,3.183,0,0,300.000,300.000,22.920,17.550,1
3755280834.119400,0,1,299.924,300.002,37.947,3.183,0,0,300.000,300.000,20.540,17.470,1
3755280864.119400,0,1,299.765,300.003,37.961,3.183,0,0,300.000,300.000,28.050,17.450,1
3755280894.119400,0,1,300.229,300.002,37.975,3.184,0,0,300.000,300.000,25.330,17.360,1
3755280924.119400,0,1,300.088,300.004,37.988,3.184,0,0,300.000,300.000,19.580,17.320,1
3755280954.119400,0,1,299.730,300.003,38.001,3.183,0,0,300.000,300.000,25.610,17.170,1
3755280984.119400,0,1,300.075,300.003,38.014,3.184,0,0,300.000,300.000,27.320,17.170,1
3755281014.119400,0,1,300.218,300.004,38.027,3.184,0,0,300.000,300.000,20.400,17.140,1
3755281044.119400,0,1,299.796,300.005,38.040,3.184,0,0,300.000,300.000,22.730,17.120,1
3755281074.119400,0,1,299.924,300.001,38.053,3.184,0,0,300.000,300.000,27.710,16.990,1
3755281104.119400,0,1,300.250,300.003,38.066,3.185,0,0,300.000,300.000,22.030,16.990,1
3755281134.119400,0,1,299.922,300.005,38.079,3.185,0,0,300.000,300.000,20.520,16.930,1
3755281164.119400,0,1,299.814,300.003,38.092,3.185,0,0,300.000,300.000,26.700,16.800,1
3755281194.119400,0,1,300.190,300.003,38.104,3.185,0,0,300.000,300.000,24.320,16.780,1
3755281224.119400,0,1,300.073,300.004,38.118,3.185,0,0,300.000,300.000,19.540,16.760,1
3755281254.119400,0,1,299.777,300.005,38.130,3.185,0,0,300.000,300.000,24.590,16.650,1
3755281284.119400,0,1,300.075,300.004,38.144,3.185,0,0,300.000,300.000,25.840,16.590,1
3755281314.119400,0,1,300.175,300.002,38.156,3.185,0,0,300.000,300.000,19.980,16.590,1
3755281344.119400,0,1,299.823,300.004,38.169,3.185,0,0,300.000,300.000,22.190,16.510,1
3755281374.119400,0,1,299.933,300.001,38.181,3.186,0,0,300.000,300.000,26.240,16.480,1
3755281404.119400,0,1,300.210,300.004,38.194,3.185,0,0,300.000,300.000,21.540,16.400,1
3755281434.119400,0,1,299.935,300.004,38.207,3.187,0,0,300.000,300.000,20.250,16.360,1
3755281464.119400,0,1,299.842,299.999,38.220,3.187,0,0,300.000,300.000,25.360,16.320,1
3755281494.119400,0,1,300.163,300.002,38.233,3.187,0,0,300.000,300.000,23.210,16.230,1
3755281524.119400,0,1,300.053,300.003,38.246,3.187,0,0,300.000,300.000,19.450,16.190,1
3755281554.119400,0,1,299.812,300.003,38.258,3.187,0,0,300.000,300.000,23.710,16.110,1
3755281584.119400,0,1,300.059,300.003,38.270,3.187,0,0,300.000,300.000,24.620,16.110,1
3755281614.119400,0,1,300.147,300.002,38.282,3.187,0,0,300.000,300.000,19.760,16.090,1
3755281644.119400,0,1,299.853,300.002,38.294,3.187,0,0,300.000,300.000,21.560,15.940,1
3755281674.119400,0,1,299.956,300.002,38.306,3.187,0,0,300.000,300.000,24.960,15.920,1
3755281704.119400,0,1,300.174,300.003,38.319,3.188,0,0,300.000,300.000,20.900,15.860,1
3755281734.119400,0,1,299.938,300.002,38.332,3.187,0,0,300.000,300.000,20.070,15.860,1
3755281764.119400,0,1,299.868,300.002,38.344,3.187,0,0,300.000,300.000,24.270,15.780,1
3755281794.119400,0,1,300.135,300.002,38.355,3.188,0,0,300.000,300.000,22.470,15.740,1
3755281824.119400,0,1,300.046,300.002,38.368,3.187,0,0,300.000,300.000,19.230,15.700,1
3755281854.119400,0,1,299.846,300.005,38.381,3.188,0,0,300.000,300.000,22.800,15.650,1
3755281884.119400,0,1,300.056,300.002,38.393,3.189,0,0,300.000,300.000,23.520,15.630,1
3755281914.119400,0,1,300.116,300.002,38.405,3.189,0,0,300.000,300.000,19.540,15.590,1
3755281944.119400,0,1,299.878,300.005,38.417,3.189,0,0,300.000,300.000,21.110,15.510,1
3755281974.119400,0,1,299.959,300.001,38.428,3.189,0,0,300.000,300.000,23.810,15.490,1
3755282004.119400,0,1,300.142,300.002,38.442,3.188,0,0,300.000,300.000,20.540,15.390,1
3755282034.119400,0,1,299.955,300.001,38.453,3.189,0,0,300.000,300.000,19.760,15.410,1
3755282064.119400,0,1,299.895,300.002,38.466,3.189,0,0,300.000,300.000,23.210,15.330,1
3755282094.119400,0,1,300.115,300.000,38.478,3.189,0,0,300.000,300.000,21.660,15.290,1
3755282124.119400,0,1,300.036,300.003,38.490,3.190,0,0,300.000,300.000,19.060,15.210,1
3755282154.119400,0,1,299.872,300.002,38.501,3.189,0,0,300.000,300.000,21.980,15.190,1
3755282184.119400,0,1,300.044,300.001,38.513,3.189,0,0,300.000,300.000,22.680,15.190,1
3755282214.119400,0,1,300.103,300.004,38.525,3.191,0,0,300.000,300.000,19.250,15.150,1
3755282244.119400,0,1,299.897,300.001,38.537,3.190,0,0,300.000,300.000,20.520,15.110,1
3755282274.119400,0,1,299.970,300.001,38.549,3.191,0,0,300.000,300.000,22.850,15.070,1
3755282304.119400,0,1,300.122,300.002,38.561,3.190,0,0,300.000,300.000,20.000,15.000,1
3755282334.119400,0,1,299.957,300.004,38.573,3.190,0,0,300.000,300.000,19.410,14.980,1
3755282364.119400,0,1,299.908,300.000,38.584,3.190,0,0,300.000,300.000,22.380,14.920,1
3755282394.119400,0,1,300.098,300.002,38.597,3.190,0,0,300.000,300.000,21.060,14.880,1
3755282424.119400,0,1,300.029,300.004,38.608,3.190,0,0,300.000,300.000,18.860,14.840,1
3755282454.119400,0,1,299.894,300.001,38.619,3.192,0,0,300.000,300.000,21.310,14.780,1
3755282484.119400,0,1,300.042,300.000,38.630,3.192,0,0,300.000,300.000,21.750,14.780,1
3755282514.119400,0,1,300.081,300.004,38.642,3.193,0,0,300.000,300.000,18.990,14.730,1
3755282544.119400,0,1,299.914,300.002,38.654,3.194,0,0,300.000,300.000,20.180,14.710,1
3755282574.119400,0,1,299.975,300.000,38.665,3.194,0,0,300.000,300.000,21.930,14.690,1
3755282604.119400,0,1,300.101,300.002,38.677,3.194,0,0,300.000,300.000,19.630,14.630,1
3755282634.119400,0,1,299.968,300.002,38.688,3.194,0,0,300.000,300.000,19.170,14.590,1
3755282664.119400,0,1,299.929,300.000,38.700,3.194,0,0,300.000,300.000,21.590,14.570,1
3755282694.119400,0,1,300.080,300.001,38.711,3.194,0,0,300.000,300.000,20.430,14.570,1
3755282724.119400,0,1,300.023,300.003,38.723,3.196,0,0,300.000,300.000,18.670,14.470,1
3755282754.119400,0,1,299.910,300.001,38.734,3.196,0,0,300.000,300.000,20.630,14.470,1
3755282784.119400,0,1,300.033,300.002,38.746,3.196,0,0,300.000,300.000,21.080,14.450,1
3755282814.119400,0,1,300.069,300.000,38.758,3.195,0,0,300.000,300.000,18.760,14.370,1
3755282844.119400,0,1,299.928,300.004,38.769,3.195,0,0,300.000,300.000,19.690,14.330,1
3755282874.119400,0,1,299.982,300.001,38.782,3.195,0,0,300.000,300.000,21.240,14.330,1
3755282904.119400,0,1,300.083,300.001,38.794,3.195,0,0,300.000,300.000,19.300,14.290,1
3755282934.119400,0,1,299.967,300.002,38.806,3.195,0,0,300.000,300.000,18.910,14.250,1
3755282964.119400,0,1,299.942,300.003,38.818,3.195,0,0,300.000,300.000,20.880,14.190,1
3755282994.119400,0,1,300.067,300.002,38.829,3.195,0,0,300.000,300.000,19.960,14.170,1
3755283024.119400,0,1,300.021,300.001,38.840,3.196,0,0,300.000,300.000,18.480,14.170,1
3755283054.119400,0,1,299.929,300.002,38.850,3.196,0,0,300.000,300.000,20.110,14.150,1
3755283084.119400,0,1,300.029,300.002,38.862,3.196,0,0,300.000,300.000,20.380,14.080,1
3755283114.119400,0,1,300.053,299.999,38.872,3.197,0,0,300.000,300.000,18.520,14.060,1
3755283144.119400,0,1,299.941,300.003,38.884,3.196,0,0,300.000,300.000,19.390,14.020,1
3755283174.119400,0,1,299.985,300.001,38.894,3.196,0,0,300.000,300.000,20.560,13.980,1
3755283204.119400,0,1,300.065,300.003,38.905,3.196,0,0,300.000,300.000,18.970,13.980,1
3755283234.119400,0,1,299.978,300.002,38.916,3.195,0,0,300.000,300.000,18.610,13.920,1
3755283264.119400,0,1,299.954,300.001,38.926,3.197,0,0,300.000,300.000,20.230,13.900,1
3755283294.119400,0,1,300.053,300.001,38.938,3.197,0,0,300.000,300.000,19.430,13.880,1
