[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752651448.993800,80.002,Pause,2.089,2.000,35.706,3.110,0,0,2.000,2.000,0.220,0.010,1
3752651458.993800,80.002,Pause,2.071,2.000,35.706,3.109,0,0,2.000,2.000,0.060,0.010,1
3752651468.993800,80.002,Pause,2.073,2.000,35.706,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651478.993800,80.002,Pause,2.084,2.000,35.706,3.109,0,0,2.000,2.000,0.170,0.010,1
3752651488.993800,80.002,Pause,2.094,2.000,35.707,3.110,0,0,2.000,2.000,0.250,0.010,1
3752651498.993800,80.002,Pause,2.076,2.000,35.706,3.110,0,0,2.000,2.000,0.100,0.010,1
3752651508.993800,80.002,Pause,2.077,2.000,35.707,3.109,0,0,2.000,2.000,0.180,0.010,1
3752651518.993800,80.002,Pause,2.075,2.000,35.707,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651528.993800,80.002,Pause,2.081,2.000,35.707,3.110,0,0,2.000,2.000,0.070,0.010,1
3752651538.993800,80.002,Pause,2.089,2.000,35.707,3.111,0,0,2.000,2.000,0.220,0.010,1
3752651548.993800,80.002,Pause,2.083,2.000,35.708,3.111,0,0,2.000,2.000,0.190,0.010,1
3752651558.993800,80.002,Pause,2.068,2.000,35.708,3.110,0,0,2.000,2.000,0.000,0.010,1
3752651568.993800,80.002,Pause,2.073,1.999,35.708,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651578.993800,80.002,Pause,2.091,2.000,35.709,3.109,0,0,2.000,2.000,0.210,0.010,1
3752651588.993800,80.002,Pause,2.096,2.000,35.709,3.110,0,0,2.000,2.000,0.130,0.010,1
3752651598.993800,80.002,Pause,2.085,2.000,35.709,3.109,0,0,2.000,2.000,0.260,0.010,1
3752651608.993800,80.002,Pause,2.079,2.000,35.709,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651618.993800,80.002,Pause,2.068,2.000,35.709,3.108,0,0,2.000,2.000,0.000,0.010,1
3752651628.993800,80.002,Pause,2.087,2.000,35.709,3.109,0,0,2.000,2.000,0.050,0.010,1
3752651638.993800,80.002,Pause,2.088,2.000,35.709,3.110,0,0,2.000,2.000,0.220,0.010,1
3752651648.993800,80.002,Pause,2.083,2.000,35.709,3.109,0,0,2.000,2.000,0.280,0.010,1
3752651658.993800,80.002,Pause,2.074,2.000,35.710,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651668.993800,80.002,Pause,2.074,2.000,35.709,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651678.993800,80.002,Pause,2.086,2.000,35.709,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651688.993800,80.002,Pause,2.093,2.000,35.709,3.110,0,0,2.000,2.000,0.270,0.010,1
3752651698.993800,80.002,Pause,2.089,2.000,35.709,3.110,0,0,2.000,2.000,0.250,0.010,1
3752651708.993800,80.002,Pause,2.067,2.000,35.709,3.110,0,0,2.000,2.000,0.000,0.010,1
3752651718.993800,80.002,Pause,2.070,2.001,35.709,3.109,0,0,2.000,2.000,0.000,0.010,1
3752651728.993800,80.002,Pause,2.080,2.000,35.709,3.110,0,0,2.000,2.000,0.000,0.010,1
3752651738.993800,80.002,Pause,2.094,1.999,35.709,3.110,0,0,2.000,2.000,0.270,0.010,1
3752651748.993800,80.002,Pause,2.088,2.000,35.709,3.111,0,0,2.000,2.000,0.270,0.010,1
3752651758.993800,80.002,Pause,2.072,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752651768.993800,80.002,Pause,2.070,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752651778.993800,80.002,Pause,2.083,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752651788.993800,80.003,Pause,2.087,2.000,35.708,3.112,0,0,2.000,2.000,0.200,0.010,1
3752651798.993800,80.002,Pause,2.091,2.000,35.708,3.111,0,0,2.000,2.000,0.260,0.010,1
3752651808.993800,80.002,Pause,2.078,2.000,35.708,3.110,0,0,2.000,2.000,0.090,0.010,1
3752651818.993800,80.002,Pause,2.072,2.000,35.707,3.111,0,0,2.000,2.000,0.000,0.010,1
3752651828.993800,80.002,Pause,2.077,2.000,35.708,3.110,0,0,2.000,2.000,0.000,0.010,1
3752651838.993800,80.002,Pause,2.089,2.000,35.707,3.111,0,0,2.000,2.000,0.270,0.010,1
3752651848.993800,80.002,Pause,2.095,1.999,35.707,3.111,0,0,2.000,2.000,0.220,0.010,1
3752651858.993800,80.003,Pause,2.076,2.000,35.708,3.111,0,0,2.000,2.000,0.100,0.010,1
3752651868.993800,80.003,Pause,2.070,1.999,35.707,3.112,0,0,2.000,2.000,0.000,0.010,1
3752651878.993800,80.003,Pause,2.076,2.000,35.707,3.112,0,0,2.000,2.000,0.000,0.010,1
3752651888.993800,80.002,Pause,2.093,2.000,35.707,3.112,0,0,2.000,2.000,0.200,0.010,1
3752651898.993800,80.003,Pause,2.084,2.000,35.708,3.111,0,0,2.000,2.000,0.080,0.010,1
3752651908.993800,80.002,Pause,2.074,2.000,35.708,3.110,0,0,2.000,2.000,0.210,0.010,1
3752651918.993800,80.002,Pause,2.079,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752651928.993800,80.002,Pause,2.077,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752651938.993800,80.002,Pause,2.088,2.000,35.707,3.111,0,0,2.000,2.000,0.060,0.010,1
3752651948.993800,80.002,Pause,2.090,2.000,35.708,3.111,0,0,2.000,2.000,0.210,0.010,1
3752651958.993800,80.002,Pause,2.072,2.000,35.709,3.110,0,0,2.000,2.000,0.130,0.010,1
3752651968.993800,80.002,Pause,2.070,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752651978.993800,80.002,Pause,2.067,2.000,35.709,3.110,0,0,2.000,2.000,0.000,0.010,1
3752651988.993800,80.002,Pause,2.088,2.000,35.709,3.111,0,0,2.000,2.000,0.040,0.010,1
3752651998.993800,80.002,Pause,2.094,2.000,35.709,3.111,0,0,2.000,2.000,0.280,0.010,1
3752652008.993800,80.002,Pause,2.079,2.000,35.709,3.110,0,0,2.000,2.000,0.240,0.010,1
3752652018.993800,80.002,Pause,2.074,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652028.993800,80.002,Pause,2.075,2.000,35.709,3.111,0,0,2.000,2.000,0.020,0.010,1
3752652038.993800,80.002,Pause,2.088,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652048.993800,80.002,Pause,2.093,2.000,35.709,3.111,0,0,2.000,2.000,0.230,0.010,1
3752652058.993800,80.002,Pause,2.081,2.000,35.709,3.111,0,0,2.000,2.000,0.270,0.010,1
3752652068.993800,80.002,Pause,2.072,2.000,35.709,3.110,0,0,2.000,2.000,0.000,0.010,1
3752652078.993800,80.002,Pause,2.075,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652088.993800,80.002,Pause,2.086,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652098.993800,80.002,Pause,2.092,2.000,35.709,3.110,0,0,2.000,2.000,0.280,0.010,1
3752652108.993800,80.002,Pause,2.094,2.000,35.709,3.110,0,0,2.000,2.000,0.190,0.010,1
3752652118.993800,80.002,Pause,2.074,2.000,35.709,3.111,0,0,2.000,2.000,0.050,0.010,1
3752652128.993800,80.002,Pause,2.072,2.000,35.709,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652138.993800,80.002,Pause,2.086,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652148.993800,80.003,Pause,2.095,2.000,35.708,3.111,0,0,2.000,2.000,0.220,0.010,1
3752652158.993800,80.002,Pause,2.087,2.000,35.709,3.110,0,0,2.000,2.000,0.050,0.010,1
3752652168.993800,80.002,Pause,2.078,2.000,35.708,3.110,0,0,2.000,2.000,0.190,0.010,1
3752652178.993800,80.002,Pause,2.077,2.000,35.708,3.110,0,0,2.000,2.000,0.000,0.010,1
3752652188.993800,80.002,Pause,2.079,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652198.993800,80.002,Pause,2.091,2.001,35.708,3.110,0,0,2.000,2.000,0.190,0.010,1
3752652208.993800,80.002,Pause,2.088,2.000,35.708,3.110,0,0,2.000,2.000,0.160,0.010,1
3752652218.993800,80.002,Pause,2.079,2.000,35.708,3.110,0,0,2.000,2.000,0.090,0.010,1
3752652228.993800,80.002,Pause,2.074,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652238.993800,80.002,Pause,2.072,2.000,35.708,3.110,0,0,2.000,2.000,0.000,0.010,1
3752652248.993800,80.002,Pause,2.089,2.000,35.708,3.111,0,0,2.000,2.000,0.060,0.010,1
3752652258.993800,80.002,Pause,2.092,2.000,35.708,3.111,0,0,2.000,2.000,0.270,0.010,1
3752652268.993800,80.002,Pause,2.079,2.000,35.708,3.111,0,0,2.000,2.000,0.220,0.010,1
3752652278.993800,80.002,Pause,2.071,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652288.993800,80.002,Pause,2.077,2.000,35.708,3.110,0,0,2.000,2.000,0.050,0.010,1
3752652298.993800,80.002,Pause,2.087,2.000,35.708,3.109,0,0,2.000,2.000,0.000,0.010,1
3752652308.993800,80.002,Pause,2.093,2.000,35.708,3.107,0,0,2.000,2.000,0.270,0.010,1
3752652318.993800,80.002,Pause,2.082,2.000,35.708,3.107,0,0,2.000,2.000,0.270,0.010,1
3752652328.993800,80.002,Pause,2.075,2.000,35.708,3.107,0,0,2.000,2.000,0.000,0.010,1
3752652338.993800,80.002,Pause,2.072,2.000,35.708,3.106,0,0,2.000,2.000,0.000,0.010,1
3752652348.993800,80.002,Pause,2.086,2.000,35.708,3.106,0,0,2.000,2.000,0.000,0.010,1
3752652358.993800,80.002,Pause,2.091,2.000,35.708,3.106,0,0,2.000,2.000,0.280,0.010,1
3752652368.993800,80.002,Pause,2.083,2.000,35.709,3.106,0,0,2.000,2.000,0.000,0.010,1
3752652378.993800,80.002,Pause,2.073,2.000,35.708,3.107,0,0,2.000,2.000,0.040,0.010,1
3752652388.993800,80.002,Pause,2.072,2.000,35.708,3.108,0,0,2.000,2.000,0.000,0.010,1
3752652398.993800,80.002,Pause,2.088,2.000,35.708,3.107,0,0,2.000,2.000,0.000,0.010,1
3752652408.993800,80.002,Pause,2.093,2.000,35.707,3.108,0,0,2.000,2.000,0.240,0.010,1
3752652418.993800,80.002,Pause,2.087,2.000,35.708,3.107,0,0,2.000,2.000,0.030,0.010,1
3752652428.993800,80.002,Pause,2.074,2.000,35.708,3.108,0,0,2.000,2.000,0.180,0.010,1
3752652438.993800,80.002,Pause,2.075,2.000,35.707,3.108,0,0,2.000,2.000,0.000,0.010,1
3752652448.993800,80.002,Pause,2.078,2.000,35.707,3.109,0,0,2.000,2.000,0.000,0.010,1
3752652458.993800,80.002,Pause,2.092,2.000,35.707,3.109,0,0,2.000,2.000,0.220,0.010,1
3752652468.993800,80.002,Pause,2.081,2.000,35.707,3.109,0,0,2.000,2.000,0.140,0.010,1
3752652478.993800,80.002,Pause,2.078,2.000,35.707,3.109,0,0,2.000,2.000,0.070,0.010,1
3752652488.993800,80.002,Pause,2.074,2.000,35.707,3.109,0,0,2.000,2.000,0.000,0.010,1
3752652498.993800,80.002,Pause,2.086,2.000,35.707,3.109,0,0,2.000,2.000,0.220,0.010,1
3752652508.993800,80.003,Pause,2.088,2.000,35.707,3.109,0,0,2.000,2.000,0.130,0.010,1
3752652518.993800,80.002,Pause,2.082,2.000,35.707,3.109,0,0,2.000,2.000,0.200,0.010,1
3752652528.993800,80.002,Pause,2.075,2.000,35.708,3.109,0,0,2.000,2.000,0.150,0.010,1
3752652538.993800,80.002,Pause,2.071,2.000,35.708,3.108,0,0,2.000,2.000,0.000,0.010,1
3752652548.993800,80.002,Pause,2.084,2.000,35.708,3.109,0,0,2.000,2.000,0.150,0.010,1
3752652558.993800,80.003,Pause,2.093,2.000,35.708,3.108,0,0,2.000,2.000,0.010,0.010,1
3752652568.993800,80.002,Pause,2.077,2.000,35.707,3.109,0,0,2.000,2.000,0.130,0.010,1
3752652578.993800,80.002,Pause,2.082,2.000,35.708,3.108,0,0,2.000,2.000,0.250,0.010,1
3752652588.993800,80.002,Pause,2.074,2.000,35.707,3.110,0,0,2.000,2.000,0.000,0.010,1
3752652598.993800,80.002,Pause,2.080,2.000,35.707,3.110,0,0,2.000,2.000,0.030,0.010,1
3752652608.993800,80.002,Pause,2.089,2.000,35.707,3.111,0,0,2.000,2.000,0.080,0.010,1
3752652618.993800,80.002,Pause,2.082,2.000,35.707,3.112,0,0,2.000,2.000,0.240,0.010,1
3752652628.993800,80.002,Pause,2.074,2.000,35.707,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652638.993800,80.002,Pause,2.072,2.000,35.706,3.112,0,0,2.000,2.000,0.000,0.010,1
3752652648.993800,80.002,Pause,2.075,2.000,35.707,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652658.993800,80.002,Pause,2.090,2.000,35.707,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652668.993800,80.002,Pause,2.090,2.000,35.706,3.110,0,0,2.000,2.000,0.280,0.010,1
3752652678.993800,80.002,Pause,2.078,1.999,35.706,3.112,0,0,2.000,2.000,0.000,0.010,1
3752652688.993800,80.002,Pause,2.070,2.000,35.707,3.110,0,0,2.000,2.000,0.090,0.010,1
3752652698.993800,80.002,Pause,2.085,2.000,35.706,3.110,0,0,2.000,2.000,0.000,0.010,1
3752652708.993800,80.002,Pause,2.086,2.000,35.707,3.110,0,0,2.000,2.000,0.000,0.010,1
3752652718.993800,80.002,Pause,2.090,2.000,35.707,3.110,0,0,2.000,2.000,0.240,0.010,1
3752652728.993800,80.002,Pause,2.085,2.000,35.707,3.110,0,0,2.000,2.000,0.100,0.010,1
3752652738.993800,80.002,Pause,2.075,2.000,35.707,3.111,0,0,2.000,2.000,0.010,0.010,1
3752652748.993800,80.002,Pause,2.079,2.000,35.707,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652758.993800,80.002,Pause,2.089,2.000,35.708,3.111,0,0,2.000,2.000,0.260,0.010,1
3752652768.993800,80.002,Pause,2.093,2.000,35.707,3.112,0,0,2.000,2.000,0.110,0.010,1
3752652778.993800,80.002,Pause,2.092,2.000,35.708,3.110,0,0,2.000,2.000,0.240,0.010,1
3752652788.993800,80.002,Pause,2.075,2.000,35.707,3.111,0,0,2.000,2.000,0.160,0.010,1
3752652798.993800,80.002,Pause,2.074,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652808.993800,80.002,Pause,2.086,2.000,35.707,3.111,0,0,2.000,2.000,0.160,0.010,1
3752652818.993800,80.002,Pause,2.089,2.000,35.708,3.112,0,0,2.000,2.000,0.260,0.010,1
3752652828.993800,80.002,Pause,2.084,2.000,35.707,3.111,0,0,2.000,2.000,0.160,0.010,1
3752652838.993800,80.002,Pause,2.069,2.000,35.707,3.111,0,0,2.000,2.000,0.220,0.010,1
3752652848.993800,80.002,Pause,2.069,2.000,35.707,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652858.993800,80.002,Pause,2.080,2.000,35.708,3.111,0,0,2.000,2.000,0.040,0.010,1
3752652868.993800,80.002,Pause,2.095,2.000,35.707,3.111,0,0,2.000,2.000,0.200,0.010,1
3752652878.993800,80.003,Pause,2.079,2.000,35.708,3.111,0,0,2.000,2.000,0.220,0.010,1
3752652888.993800,80.002,Pause,2.077,2.000,35.707,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652898.993800,80.002,Pause,2.070,2.000,35.707,3.112,0,0,2.000,2.000,0.000,0.010,1
3752652908.993800,80.002,Pause,2.071,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752652918.993800,80.002,Pause,2.096,2.000,35.709,3.112,0,0,2.000,2.000,0.030,0.010,1
3752652928.993800,80.002,Pause,2.087,2.000,35.708,3.113,0,0,2.000,2.000,0.250,0.010,1
3752652938.993800,80.002,Pause,2.077,1.999,35.708,3.113,0,0,2.000,2.000,0.000,0.010,1
3752652948.993800,80.002,Pause,2.072,2.000,35.708,3.112,0,0,2.000,2.000,0.000,0.010,1
3752652958.993800,80.002,Pause,2.091,2.000,35.708,3.112,0,0,2.000,2.000,0.030,0.010,1
3752652968.993800,80.003,Pause,2.091,2.000,35.708,3.112,0,0,2.000,2.000,0.000,0.010,1
3752652978.993800,80.002,Pause,2.091,2.000,35.708,3.113,0,0,2.000,2.000,0.270,0.010,1
3752652988.993800,80.002,Pause,2.082,2.000,35.707,3.113,0,0,2.000,2.000,0.010,0.010,1
3752652998.993800,80.002,Pause,2.070,2.000,35.708,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653008.993800,80.002,Pause,2.082,2.000,35.708,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653018.993800,80.002,Pause,2.091,2.000,35.708,3.113,0,0,2.000,2.000,0.280,0.010,1
3752653028.993800,80.002,Pause,2.089,2.000,35.709,3.111,0,0,2.000,2.000,0.210,0.010,1
3752653038.993800,80.002,Pause,2.087,2.000,35.709,3.113,0,0,2.000,2.000,0.150,0.010,1
3752653048.993800,80.002,Pause,2.073,2.000,35.709,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653058.993800,80.002,Pause,2.080,2.000,35.709,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653068.993800,80.002,Pause,2.088,2.000,35.709,3.112,0,0,2.000,2.000,0.220,0.010,1
3752653078.993800,80.002,Pause,2.089,2.000,35.709,3.111,0,0,2.000,2.000,0.270,0.010,1
3752653088.993800,80.002,Pause,2.080,2.000,35.709,3.112,0,0,2.000,2.000,0.030,0.010,1
3752653098.993800,80.002,Pause,2.073,2.000,35.709,3.112,0,0,2.000,2.000,0.100,0.010,1
3752653108.993800,80.002,Pause,2.073,2.000,35.710,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653118.993800,80.002,Pause,2.089,2.000,35.710,3.112,0,0,2.000,2.000,0.160,0.010,1
3752653128.993800,80.002,Pause,2.087,2.000,35.710,3.113,0,0,2.000,2.000,0.270,0.010,1
3752653138.993800,80.002,Pause,2.081,2.000,35.709,3.114,0,0,2.000,2.000,0.140,0.010,1
3752653148.993800,80.002,Pause,2.072,2.000,35.709,3.113,0,0,2.000,2.000,0.000,0.010,1
3752653158.993800,80.002,Pause,2.078,2.000,35.710,3.113,0,0,2.000,2.000,0.000,0.010,1
3752653168.993800,80.002,Pause,2.080,2.000,35.710,3.113,0,0,2.000,2.000,0.020,0.010,1
3752653178.993800,80.002,Pause,2.092,2.000,35.710,3.112,0,0,2.000,2.000,0.200,0.010,1
3752653188.993800,80.002,Pause,2.081,2.000,35.711,3.112,0,0,2.000,2.000,0.170,0.010,1
3752653198.993800,80.002,Pause,2.065,2.000,35.711,3.113,0,0,2.000,2.000,0.000,0.010,1
3752653208.993800,80.002,Pause,2.068,2.000,35.711,3.113,0,0,2.000,2.000,0.000,0.010,1
3752653218.993800,80.002,Pause,2.096,2.000,35.711,3.112,0,0,2.000,2.000,0.170,0.010,1
3752653228.993800,80.002,Pause,2.089,2.000,35.712,3.112,0,0,2.000,2.000,0.050,0.010,1
3752653238.993800,80.002,Pause,2.078,2.000,35.712,3.112,0,0,2.000,2.000,0.240,0.010,1
3752653248.993800,80.002,Pause,2.072,2.000,35.712,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653258.993800,80.002,Pause,2.076,2.000,35.712,3.113,0,0,2.000,2.000,0.000,0.010,1
3752653268.993800,80.003,Pause,2.089,2.000,35.712,3.112,0,0,2.000,2.000,0.040,0.010,1
3752653278.993800,80.003,Pause,2.095,2.000,35.712,3.111,0,0,2.000,2.000,0.240,0.010,1
3752653288.993800,80.002,Pause,2.087,2.000,35.712,3.111,0,0,2.000,2.000,0.270,0.010,1
3752653298.993800,80.002,Pause,2.073,2.000,35.711,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653308.993800,80.003,Pause,2.070,2.000,35.712,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653318.993800,80.002,Pause,2.085,2.000,35.712,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653328.993800,80.002,Pause,2.089,2.000,35.712,3.111,0,0,2.000,2.000,0.260,0.010,1
3752653338.993800,80.002,Pause,2.086,2.000,35.713,3.111,0,0,2.000,2.000,0.230,0.010,1
3752653348.993800,80.002,Pause,2.074,2.000,35.713,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653358.993800,80.002,Pause,2.074,2.000,35.713,3.112,0,0,2.000,2.000,0.010,0.010,1
3752653368.993800,80.002,Pause,2.089,2.000,35.713,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653378.993800,80.002,Pause,2.092,2.000,35.713,3.111,0,0,2.000,2.000,0.230,0.010,1
3752653388.993800,80.002,Pause,2.084,2.000,35.713,3.111,0,0,2.000,2.000,0.260,0.010,1
3752653398.993800,80.002,Pause,2.070,2.000,35.713,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653408.993800,80.002,Pause,2.074,2.000,35.714,3.113,0,0,2.000,2.000,0.000,0.010,1
3752653418.993800,80.002,Pause,2.086,2.000,35.714,3.112,0,0,2.000,2.000,0.020,0.010,1
3752653428.993800,80.002,Pause,2.090,2.000,35.714,3.112,0,0,2.000,2.000,0.280,0.010,1
3752653438.993800,80.002,Pause,2.087,2.000,35.714,3.112,0,0,2.000,2.000,0.260,0.010,1
3752653448.993800,80.002,Pause,2.069,2.000,35.714,3.112,0,0,2.000,2.000,0.060,0.010,1
3752653458.993800,80.002,Pause,2.071,2.000,35.714,3.113,0,0,2.000,2.000,0.000,0.010,1
3752653468.993800,80.002,Pause,2.075,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653478.993800,80.002,Pause,2.092,2.000,35.715,3.112,0,0,2.000,2.000,0.220,0.010,1
3752653488.993800,80.002,Pause,2.091,2.000,35.715,3.112,0,0,2.000,2.000,0.150,0.010,1
3752653498.993800,80.002,Pause,2.075,2.000,35.715,3.112,0,0,2.000,2.000,0.220,0.010,1
3752653508.993800,80.002,Pause,2.072,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653518.993800,80.002,Pause,2.077,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653528.993800,80.002,Pause,2.087,2.000,35.715,3.112,0,0,2.000,2.000,0.130,0.010,1
3752653538.993800,80.002,Pause,2.091,2.000,35.715,3.111,0,0,2.000,2.000,0.200,0.010,1
3752653548.993800,80.002,Pause,2.075,2.000,35.715,3.112,0,0,2.000,2.000,0.030,0.010,1
3752653558.993800,80.002,Pause,2.076,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653568.993800,80.002,Pause,2.076,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653578.993800,80.002,Pause,2.085,2.000,35.715,3.112,0,0,2.000,2.000,0.010,0.010,1
3752653588.993800,80.002,Pause,2.095,2.000,35.715,3.111,0,0,2.000,2.000,0.280,0.010,1
3752653598.993800,80.002,Pause,2.089,2.000,35.715,3.110,0,0,2.000,2.000,0.240,0.010,1
3752653608.993800,80.002,Pause,2.072,1.999,35.715,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653618.993800,80.003,Pause,2.076,2.000,35.715,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653628.993800,80.003,Pause,2.086,2.000,35.715,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653638.993800,80.003,Pause,2.090,2.000,35.715,3.112,0,0,2.000,2.000,0.200,0.010,1
3752653648.993800,80.002,Pause,2.089,2.000,35.716,3.111,0,0,2.000,2.000,0.260,0.010,1
3752653658.993800,80.003,Pause,2.076,2.000,35.716,3.111,0,0,2.000,2.000,0.010,0.010,1
3752653668.993800,80.002,Pause,2.066,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653678.993800,80.003,Pause,2.088,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653688.993800,80.003,Pause,2.091,2.000,35.715,3.112,0,0,2.000,2.000,0.260,0.010,1
3752653698.993800,80.002,Pause,2.091,2.000,35.715,3.112,0,0,2.000,2.000,0.200,0.010,1
3752653708.993800,80.002,Pause,2.079,2.000,35.715,3.111,0,0,2.000,2.000,0.130,0.010,1
3752653718.993800,80.002,Pause,2.070,2.001,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653728.993800,80.002,Pause,2.082,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653738.993800,80.002,Pause,2.092,2.000,35.715,3.112,0,0,2.000,2.000,0.150,0.010,1
3752653748.993800,80.002,Pause,2.094,2.000,35.714,3.112,0,0,2.000,2.000,0.170,0.010,1
3752653758.993800,80.002,Pause,2.082,2.000,35.714,3.112,0,0,2.000,2.000,0.260,0.010,1
3752653768.993800,80.002,Pause,2.075,2.000,35.714,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653778.993800,80.002,Pause,2.071,2.000,35.714,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653788.993800,80.002,Pause,2.087,2.000,35.714,3.112,0,0,2.000,2.000,0.010,0.010,1
3752653798.993800,80.002,Pause,2.091,2.000,35.714,3.112,0,0,2.000,2.000,0.270,0.010,1
3752653808.993800,80.002,Pause,2.081,2.000,35.714,3.112,0,0,2.000,2.000,0.160,0.010,1
3752653818.993800,80.002,Pause,2.072,2.000,35.714,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653828.993800,80.002,Pause,2.064,2.000,35.714,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653838.993800,80.002,Pause,2.083,2.000,35.714,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653848.993800,80.002,Pause,2.091,2.000,35.714,3.111,0,0,2.000,2.000,0.270,0.010,1
3752653858.993800,80.002,Pause,2.078,2.000,35.714,3.111,0,0,2.000,2.000,0.240,0.010,1
3752653868.993800,80.002,Pause,2.071,2.000,35.714,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653878.993800,80.002,Pause,2.074,2.000,35.714,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653888.993800,80.002,Pause,2.085,2.000,35.715,3.112,0,0,2.000,2.000,0.000,0.010,1
3752653898.993800,80.002,Pause,2.093,1.999,35.715,3.112,0,0,2.000,2.000,0.250,0.010,1
3752653908.993800,80.002,Pause,2.090,2.000,35.715,3.111,0,0,2.000,2.000,0.280,0.010,1
3752653918.993800,80.002,Pause,2.062,2.000,35.716,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653928.993800,80.002,Pause,2.074,2.000,35.716,3.111,0,0,2.000,2.000,0.000,0.010,1
3752653938.993800,80.002,Pause,2.086,2.000,35.716,3.111,0,0,2.000,2.000,0.030,0.010,1
3752653948.993800,80.002,Pause,2.093,2.000,35.715,3.112,0,0,2.000,2.000,0.270,0.010,1
3752653958.993800,80.002,Pause,2.089,2.000,35.716,3.110,0,0,2.000,2.000,0.260,0.010,1
3752653968.993800,80.002,Pause,2.066,2.000,35.716,3.110,0,0,2.000,2.000,0.000,0.010,1
3752653978.993800,80.002,Pause,2.072,2.000,35.716,3.110,0,0,2.000,2.000,0.000,0.010,1
