[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748890408.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890438.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890468.346000,0.000,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890498.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890528.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890558.346000,0.000,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890588.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890618.346000,0.000,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890648.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890678.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890708.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890738.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890768.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890798.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890828.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890858.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890888.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890918.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890948.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890978.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891008.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891038.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891068.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891098.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891128.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891158.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891188.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891218.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891248.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891278.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891308.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891338.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891368.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891398.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891428.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891458.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891488.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891518.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891548.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891578.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891608.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891638.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891668.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891698.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891728.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891758.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891788.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891818.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891848.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891878.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891908.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891938.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891968.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748891998.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892028.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892058.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892088.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892118.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892148.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892178.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892208.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892238.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892268.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892298.346000,0.000,Standby,299.999,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892328.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892358.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892388.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892418.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892448.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892478.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892508.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892538.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892568.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892598.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892628.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892658.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892688.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892718.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892748.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892778.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892808.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892838.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892868.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892898.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892928.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892958.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748892988.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893018.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893048.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893078.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893108.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893138.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893168.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893198.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893228.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893258.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893288.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893318.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893348.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893378.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893408.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893438.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893468.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893498.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893528.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893558.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893588.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893618.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893648.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893678.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893708.346000,0.000,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893738.346000,0.000,Standby,299.998,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893768.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893798.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893828.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893858.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893888.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893918.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893948.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748893978.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894008.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894038.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894068.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894098.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894128.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894158.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894188.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894218.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894248.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894278.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894308.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894338.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894368.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894398.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894428.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894458.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894488.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894518.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894548.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894578.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894608.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894638.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894668.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894698.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894728.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894758.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894788.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894818.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894848.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894878.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894908.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894938.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894968.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748894998.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895028.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895058.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895088.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895118.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895148.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895178.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895208.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895238.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895268.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895298.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895328.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895358.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895388.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895418.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895448.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895478.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895508.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895538.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895568.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895598.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895628.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895658.346000,0.000,Standby,299.997,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895688.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895718.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895748.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895778.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895808.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895838.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895868.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895898.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895928.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895958.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748895988.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896018.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896048.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896078.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896108.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896138.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896168.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896198.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896228.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896258.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896288.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896318.346000,0.000,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896348.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896378.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896408.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896438.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896468.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896498.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896528.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896558.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896588.346000,0.000,Standby,299.997,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896618.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896648.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896678.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896708.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896738.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896768.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896798.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896828.346000,0.000,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896858.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896888.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896918.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896948.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748896978.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897008.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897038.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897068.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897098.346000,0.000,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897128.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897158.346000,0.000,Standby,299.997,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897188.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897218.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897248.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897278.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897308.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897338.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897368.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897398.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897428.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897458.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897488.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897518.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897548.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897578.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897608.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897638.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897668.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897698.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897728.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897758.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897788.346000,0.000,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897818.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897848.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897878.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897908.346000,0.000,Standby,299.997,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897938.346000,0.000,Standby,299.998,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897968.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748897998.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898028.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898058.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898088.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898118.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898148.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898178.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898208.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898238.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898268.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898298.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898328.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898358.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898388.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898418.346000,0.000,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898448.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898478.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898508.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898538.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898568.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898598.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
