[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3756022814.856000,0,0,278.534,0.000,284.563,299.927,0,0,2.000,2.000,0.000,0.000,4
3756022844.856000,0,0,278.544,0.000,284.570,299.597,0,0,2.000,2.000,0.000,0.000,4
3756022874.856000,0,0,278.559,0.000,284.577,300.035,0,0,2.000,2.000,0.000,0.000,4
3756022904.856000,0,0,278.571,0.000,284.585,299.813,0,0,2.000,2.000,0.000,0.000,4
3756022934.856000,0,0,278.584,0.000,284.592,299.565,0,0,2.000,2.000,0.000,0.000,4
3756022964.856000,0,0,278.597,0.000,284.599,299.513,0,0,2.000,2.000,0.000,0.000,4
3756022994.856000,0,0,278.610,0.000,284.606,299.645,0,0,2.000,2.000,0.000,0.000,4
3756023024.856000,0,0,278.621,0.000,284.613,300.384,0,0,2.000,2.000,0.000,0.000,4
3756023054.856000,0,0,278.634,0.000,284.621,299.879,0,0,2.000,2.000,0.000,0.000,4
3756023084.856000,0,0,278.646,0.000,284.628,299.838,0,0,2.000,2.000,0.000,0.000,4
3756023114.856000,0,0,278.658,0.000,284.635,299.649,0,0,2.000,2.000,0.000,0.000,4
3756023144.856000,0,0,278.671,0.000,284.643,299.850,0,0,2.000,2.000,0.000,0.000,4
3756023174.856000,0,0,278.684,0.000,284.650,300.202,0,0,2.000,2.000,0.000,0.000,4
3756023204.856000,0,0,278.697,0.000,284.657,299.845,0,0,2.000,2.000,0.000,0.000,4
3756023234.856000,0,0,278.709,0.000,284.665,300.039,0,0,2.000,2.000,0.000,0.000,4
3756023264.856000,0,0,278.721,0.000,284.672,299.811,0,0,2.000,2.000,0.000,0.000,4
3756023294.856000,0,0,278.734,0.000,284.679,300.005,0,0,2.000,2.000,0.000,0.000,4
3756023324.856000,0,0,278.745,0.000,284.687,300.070,0,0,2.000,2.000,0.000,0.000,4
3756023354.856000,0,0,278.757,0.000,284.694,299.264,0,0,2.000,2.000,0.000,0.000,4
3756023384.856000,0,0,278.769,0.000,284.701,299.792,0,0,2.000,2.000,0.000,0.000,4
3756023414.856000,0,0,278.783,0.000,284.708,300.233,0,0,2.000,2.000,0.000,0.000,4
3756023444.856000,0,0,278.796,0.000,284.715,300.024,0,0,2.000,2.000,0.000,0.000,4
3756023474.856000,0,0,278.809,0.000,284.722,299.507,0,0,2.000,2.000,0.000,0.000,4
3756023504.856000,0,0,278.820,0.000,284.730,300.216,0,0,2.000,2.000,0.000,0.000,4
3756023534.856000,0,0,278.832,0.000,284.736,299.988,0,0,2.000,2.000,0.000,0.000,4
3756023564.856000,0,0,278.843,0.000,284.743,299.828,0,0,2.000,2.000,0.000,0.000,4
3756023594.856000,0,0,278.855,0.000,284.751,299.872,0,0,2.000,2.000,0.000,0.000,4
3756023624.856000,0,0,278.869,0.000,284.758,300.029,0,0,2.000,2.000,0.000,0.000,4
3756023654.856000,0,0,278.882,0.000,284.765,299.782,0,0,2.000,2.000,0.000,0.000,4
3756023684.856000,0,0,278.894,0.000,284.772,300.223,0,0,2.000,2.000,0.000,0.000,4
3756023714.856000,0,0,278.907,0.000,284.779,299.676,0,0,2.000,2.000,0.000,0.000,4
3756023744.856000,0,0,278.917,0.000,284.787,299.959,0,0,2.000,2.000,0.000,0.000,4
3756023774.856000,0,0,278.929,0.000,284.794,299.884,0,0,2.000,2.000,0.000,0.000,4
3756023804.856000,0,0,278.943,0.000,284.801,299.436,0,0,2.000,2.000,0.000,0.000,4
3756023834.856000,0,0,278.953,0.000,284.808,299.908,0,0,2.000,2.000,0.000,0.000,4
3756023864.856000,0,0,278.966,0.000,284.815,299.539,0,0,2.000,2.000,0.000,0.000,4
3756023894.856000,0,0,278.979,0.000,284.822,300.249,0,0,2.000,2.000,0.000,0.000,4
3756023924.856000,0,0,278.990,0.000,284.829,299.527,0,0,2.000,2.000,0.000,0.000,4
3756023954.856000,0,0,279.002,0.000,284.837,299.778,0,0,2.000,2.000,0.000,0.000,4
3756023984.856000,0,0,279.016,0.000,284.843,299.894,0,0,2.000,2.000,0.000,0.000,4
3756024014.856000,0,0,279.026,0.000,284.851,299.776,0,0,2.000,2.000,0.000,0.000,4
3756024044.856000,0,0,279.041,0.000,284.858,299.947,0,0,2.000,2.000,0.000,0.000,4
3756024074.856000,0,0,279.051,0.000,284.865,299.665,0,0,2.000,2.000,0.000,0.000,4
3756024104.856000,0,0,279.063,0.000,284.872,300.125,0,0,2.000,2.000,0.000,0.000,4
3756024134.856000,0,0,279.078,0.000,284.879,299.444,0,0,2.000,2.000,0.000,0.000,4
3756024164.856000,0,0,279.091,0.000,284.885,299.507,0,0,2.000,2.000,0.000,0.000,4
3756024194.856000,0,0,279.102,0.000,284.893,299.986,0,0,2.000,2.000,0.000,0.000,4
3756024224.856000,0,0,279.114,0.000,284.899,299.587,0,0,2.000,2.000,0.000,0.000,4
3756024254.856000,0,0,279.125,0.000,284.907,299.535,0,0,2.000,2.000,0.000,0.000,4
3756024284.856000,0,0,279.138,0.000,284.913,299.666,0,0,2.000,2.000,0.000,0.000,4
3756024314.856000,0,0,279.149,0.000,284.920,299.516,0,0,2.000,2.000,0.000,0.000,4
3756024344.856000,0,0,279.161,0.000,284.928,299.565,0,0,2.000,2.000,0.000,0.000,4
3756024374.856000,0,0,279.173,0.000,284.935,299.524,0,0,2.000,2.000,0.000,0.000,4
3756024404.856000,0,0,279.184,0.000,284.942,299.586,0,0,2.000,2.000,0.000,0.000,4
3756024434.856000,0,0,279.197,0.000,284.949,299.935,0,0,2.000,2.000,0.000,0.000,4
3756024464.856000,0,0,279.208,0.000,284.956,299.811,0,0,2.000,2.000,0.000,0.000,4
3756024494.856000,0,0,279.222,0.000,284.963,300.068,0,0,2.000,2.000,0.000,0.000,4
3756024524.856000,0,0,279.234,0.000,284.971,299.647,0,0,2.000,2.000,0.000,0.000,4
3756024554.856000,0,0,279.245,0.000,284.977,299.597,0,0,2.000,2.000,0.000,0.000,4
3756024584.856000,0,0,279.255,0.000,284.984,299.744,0,0,2.000,2.000,0.000,0.000,4
3756024614.856000,0,0,279.269,0.000,284.991,299.913,0,0,2.000,2.000,0.000,0.000,4
3756024644.856000,0,0,279.281,0.000,284.998,299.889,0,0,2.000,2.000,0.000,0.000,4
3756024674.856000,0,0,279.293,0.000,285.005,299.955,0,0,2.000,2.000,0.000,0.000,4
3756024704.856000,0,0,279.305,0.000,285.012,299.832,0,0,2.000,2.000,0.000,0.000,4
3756024734.856000,0,0,279.317,0.000,285.019,299.542,0,0,2.000,2.000,0.000,0.000,4
3756024764.856000,0,0,279.329,0.000,285.026,299.687,0,0,2.000,2.000,0.000,0.000,4
3756024794.856000,0,0,279.341,0.000,285.032,299.599,0,0,2.000,2.000,0.000,0.000,4
3756024824.856000,0,0,279.352,0.000,285.039,299.722,0,0,2.000,2.000,0.000,0.000,4
3756024854.856000,0,0,279.364,0.000,285.046,299.656,0,0,2.000,2.000,0.000,0.000,4
3756024884.856000,0,0,279.376,0.000,285.053,299.773,0,0,2.000,2.000,0.000,0.000,4
3756024914.856000,0,0,279.388,0.000,285.060,300.211,0,0,2.000,2.000,0.000,0.000,4
3756024944.856000,0,0,279.400,0.000,285.067,299.819,0,0,2.000,2.000,0.000,0.000,4
3756024974.856000,0,0,279.410,0.000,285.074,299.985,0,0,2.000,2.000,0.000,0.000,4
3756025004.856000,0,0,279.423,0.000,285.081,299.802,0,0,2.000,2.000,0.000,0.000,4
3756025034.856000,0,0,279.434,0.000,285.088,299.009,0,0,2.000,2.000,0.000,0.000,4
3756025064.856000,0,0,279.446,0.000,285.095,299.395,0,0,2.000,2.000,0.000,0.000,4
3756025094.856000,0,0,279.459,0.000,285.101,299.762,0,0,2.000,2.000,0.000,0.000,4
3756025124.856000,0,0,279.469,0.000,285.108,299.566,0,0,2.000,2.000,0.000,0.000,4
3756025154.856000,0,0,279.482,0.000,285.115,299.519,0,0,2.000,2.000,0.000,0.000,4
3756025184.856000,0,0,279.494,0.000,285.122,299.163,0,0,2.000,2.000,0.000,0.000,4
3756025214.856000,0,0,279.505,0.000,285.129,299.193,0,0,2.000,2.000,0.000,0.000,4
3756025244.856000,0,0,279.517,0.000,285.136,299.801,0,0,2.000,2.000,0.000,0.000,4
3756025274.856000,0,0,279.528,0.000,285.143,299.975,0,0,2.000,2.000,0.000,0.000,4
3756025304.856000,0,0,279.541,0.000,285.149,299.542,0,0,2.000,2.000,0.000,0.000,4
3756025334.856000,0,0,279.553,0.000,285.157,299.605,0,0,2.000,2.000,0.000,0.000,4
3756025364.856000,0,0,279.562,0.000,285.163,299.701,0,0,2.000,2.000,0.000,0.000,4
3756025394.856000,0,0,279.575,0.000,285.170,299.108,0,0,2.000,2.000,0.000,0.000,4
3756025424.856000,0,0,279.586,0.000,285.176,299.486,0,0,2.000,2.000,0.000,0.000,4
3756025454.856000,0,0,279.599,0.000,285.184,299.816,0,0,2.000,2.000,0.000,0.000,4
3756025484.856000,0,0,279.610,0.000,285.190,299.800,0,0,2.000,2.000,0.000,0.000,4
3756025514.856000,0,0,279.622,0.000,285.197,299.223,0,0,2.000,2.000,0.000,0.000,4
3756025544.856000,0,0,279.635,0.000,285.204,299.609,0,0,2.000,2.000,0.000,0.000,4
3756025574.856000,0,0,279.645,0.000,285.211,299.531,0,0,2.000,2.000,0.000,0.000,4
3756025604.856000,0,0,279.657,0.000,285.217,299.237,0,0,2.000,2.000,0.000,0.000,4
3756025634.856000,0,0,279.668,0.000,285.224,299.617,0,0,2.000,2.000,0.000,0.000,4
3756025664.856000,0,0,279.679,0.000,285.231,299.229,0,0,2.000,2.000,0.000,0.000,4
3756025694.856000,0,0,279.692,0.000,285.238,299.854,0,0,2.000,2.000,0.000,0.000,4
3756025724.856000,0,0,279.703,0.000,285.245,299.390,0,0,2.000,2.000,0.000,0.000,4
3756025754.856000,0,0,279.715,0.000,285.252,299.519,0,0,2.000,2.000,0.000,0.000,4
3756025784.856000,0,0,279.725,0.000,285.258,299.311,0,0,2.000,2.000,0.000,0.000,4
3756025814.856000,0,0,279.738,0.000,285.265,299.603,0,0,2.000,2.000,0.000,0.000,4
3756025844.856000,0,0,279.751,0.000,285.272,299.548,0,0,2.000,2.000,0.000,0.000,4
3756025874.856000,0,0,279.760,0.000,285.278,299.604,0,0,2.000,2.000,0.000,0.000,4
3756025904.856000,0,0,279.774,0.000,285.286,299.759,0,0,2.000,2.000,0.000,0.000,4
3756025934.856000,0,0,279.784,0.000,285.292,299.607,0,0,2.000,2.000,0.000,0.000,4
3756025964.856000,0,0,279.796,0.000,285.298,299.752,0,0,2.000,2.000,0.000,0.000,4
3756025994.856000,0,0,279.808,0.000,285.305,299.693,0,0,2.000,2.000,0.000,0.000,4
3756026024.856000,0,0,279.820,0.000,285.311,299.447,0,0,2.000,2.000,0.000,0.000,4
3756026054.856000,0,0,279.832,0.000,285.318,299.525,0,0,2.000,2.000,0.000,0.000,4
3756026084.856000,0,0,279.843,0.000,285.324,299.330,0,0,2.000,2.000,0.000,0.000,4
3756026114.856000,0,0,279.854,0.000,285.331,298.659,0,0,2.000,2.000,0.000,0.000,4
3756026144.856000,0,0,279.867,0.000,285.338,299.095,0,0,2.000,2.000,0.000,0.000,4
3756026174.856000,0,0,279.879,0.000,285.344,299.573,0,0,2.000,2.000,0.000,0.000,4
3756026204.856000,0,0,279.890,0.000,285.351,299.128,0,0,2.000,2.000,0.000,0.000,4
3756026234.856000,0,0,279.903,0.000,285.358,299.142,0,0,2.000,2.000,0.000,0.000,4
3756026264.856000,0,0,279.913,0.000,285.365,298.915,0,0,2.000,2.000,0.000,0.000,4
3756026294.856000,0,0,279.925,0.000,285.371,299.214,0,0,2.000,2.000,0.000,0.000,4
3756026324.856000,0,0,279.938,0.000,285.378,299.807,0,0,2.000,2.000,0.000,0.000,4
3756026354.856000,0,0,279.947,0.000,285.384,299.495,0,0,2.000,2.000,0.000,0.000,4
3756026384.856000,0,0,279.961,0.000,285.391,299.224,0,0,2.000,2.000,0.000,0.000,4
3756026414.856000,0,0,279.972,0.000,285.397,298.759,0,0,2.000,2.000,0.000,0.000,4
3756026444.856000,0,0,279.983,0.000,285.404,299.310,0,0,2.000,2.000,0.000,0.000,4
3756026474.856000,0,0,279.994,0.000,285.411,298.918,0,0,2.000,2.000,0.000,0.000,4
3756026504.856000,0,0,280.005,0.000,285.417,298.711,0,0,2.000,2.000,0.000,0.000,4
3756026534.856000,0,0,280.018,0.000,285.424,299.765,0,0,2.000,2.000,0.000,0.000,4
3756026564.856000,0,0,280.028,0.000,285.430,299.529,0,0,2.000,2.000,0.000,0.000,4
3756026594.856000,0,0,280.041,0.000,285.437,299.379,0,0,2.000,2.000,0.000,0.000,4
3756026624.856000,0,0,280.050,0.000,285.443,299.231,0,0,2.000,2.000,0.000,0.000,4
3756026654.856000,0,0,280.062,0.000,285.450,299.129,0,0,2.000,2.000,0.000,0.000,4
3756026684.856000,0,0,280.075,0.000,285.456,299.640,0,0,2.000,2.000,0.000,0.000,4
3756026714.856000,0,0,280.085,0.000,285.463,299.771,0,0,2.000,2.000,0.000,0.000,4
3756026744.856000,0,0,280.096,0.000,285.470,299.854,0,0,2.000,2.000,0.000,0.000,4
3756026774.856000,0,0,281.058,0.000,285.476,298.851,0,0,2.000,2.000,0.000,0.000,4
3756026804.856000,0,0,280.138,0.000,285.482,299.276,0,0,2.000,2.000,0.000,0.000,4
3756026834.856000,0,0,280.149,0.000,285.489,298.035,0,0,2.000,2.000,0.000,0.000,4
3756026864.856000,0,0,280.161,0.000,285.496,298.778,0,0,2.000,2.000,0.000,0.000,4
3756026894.856000,0,0,280.172,0.000,285.502,299.245,0,0,2.000,2.000,0.000,0.000,4
3756026924.856000,0,0,280.183,0.000,285.509,299.077,0,0,2.000,2.000,0.000,0.000,4
3756026954.856000,0,0,280.193,0.000,285.515,298.197,0,0,2.000,2.000,0.000,0.000,4
3756026984.856000,0,0,280.205,0.000,285.522,299.202,0,0,2.000,2.000,0.000,0.000,4
3756027014.856000,0,0,280.216,0.000,285.528,297.958,0,0,2.000,2.000,0.000,0.000,4
3756027044.856000,0,0,280.227,0.000,285.535,298.506,0,0,2.000,2.000,0.000,0.000,4
3756027074.856000,0,0,280.238,0.000,285.541,298.437,0,0,2.000,2.000,0.000,0.000,4
3756027104.856000,0,0,280.251,0.000,285.548,298.598,0,0,2.000,2.000,0.000,0.000,4
3756027134.856000,0,0,280.261,0.000,285.555,298.619,0,0,2.000,2.000,0.000,0.000,4
3756027164.856000,0,0,280.272,0.000,285.561,298.160,0,0,2.000,2.000,0.000,0.000,4
3756027194.856000,0,0,280.284,0.000,285.567,299.041,0,0,2.000,2.000,0.000,0.000,4
3756027224.856000,0,0,280.295,0.000,285.573,299.222,0,0,2.000,2.000,0.000,0.000,4
3756027254.856000,0,0,280.305,0.000,285.580,298.301,0,0,2.000,2.000,0.000,0.000,4
3756027284.856000,0,0,280.319,0.000,285.587,299.021,0,0,2.000,2.000,0.000,0.000,4
3756027314.856000,0,0,280.327,0.000,285.592,298.182,0,0,2.000,2.000,0.000,0.000,4
3756027344.856000,0,0,280.339,0.000,285.599,298.459,0,0,2.000,2.000,0.000,0.000,4
3756027374.856000,0,0,280.351,0.000,285.605,299.194,0,0,2.000,2.000,0.000,0.000,4
3756027404.856000,0,0,280.360,0.000,285.612,299.200,0,0,2.000,2.000,0.000,0.000,4
3756027434.856000,0,0,280.372,0.000,285.618,298.796,0,0,2.000,2.000,0.000,0.000,4
3756027464.856000,0,0,280.382,0.000,285.625,299.105,0,0,2.000,2.000,0.000,0.000,4
3756027494.856000,0,0,280.393,0.000,285.632,299.051,0,0,2.000,2.000,0.000,0.000,4
3756027524.856000,0,0,280.404,0.000,285.638,299.163,0,0,2.000,2.000,0.000,0.000,4
3756027554.856000,0,0,280.414,0.000,285.644,298.599,0,0,2.000,2.000,0.000,0.000,4
3756027584.856000,0,0,280.425,0.000,285.651,298.706,0,0,2.000,2.000,0.000,0.000,4
3756027614.856000,0,0,280.435,0.000,285.657,298.702,0,0,2.000,2.000,0.000,0.000,4
3756027644.856000,0,0,280.447,0.000,285.664,298.570,0,0,2.000,2.000,0.000,0.000,4
3756027674.856000,0,0,280.459,0.000,285.670,299.181,0,0,2.000,2.000,0.000,0.000,4
3756027704.856000,0,0,280.469,0.000,285.676,298.552,0,0,2.000,2.000,0.000,0.000,4
3756027734.856000,0,0,280.479,0.000,285.682,298.616,0,0,2.000,2.000,0.000,0.000,4
3756027764.856000,0,0,280.490,0.000,285.689,298.604,0,0,2.000,2.000,0.000,0.000,4
3756027794.856000,0,0,280.502,0.000,285.696,298.861,0,0,2.000,2.000,0.000,0.000,4
3756027824.856000,0,0,280.513,0.000,285.702,299.344,0,0,2.000,2.000,0.000,0.000,4
3756027854.856000,0,0,280.525,0.000,285.708,298.488,0,0,2.000,2.000,0.000,0.000,4
3756027884.856000,0,0,280.537,0.000,285.714,298.906,0,0,2.000,2.000,0.000,0.000,4
3756027914.856000,0,0,280.545,0.000,285.720,298.099,0,0,2.000,2.000,0.000,0.000,4
3756027944.856000,0,0,280.555,0.000,285.726,297.862,0,0,2.000,2.000,0.000,0.000,4
3756027974.856000,0,0,280.569,0.000,285.733,298.864,0,0,2.000,2.000,0.000,0.000,4
3756028004.856000,0,0,280.579,0.000,285.739,298.226,0,0,2.000,2.000,0.000,0.000,4
3756028034.856000,0,0,280.589,0.000,285.745,298.495,0,0,2.000,2.000,0.000,0.000,4
3756028064.856000,0,0,280.600,0.000,285.752,298.264,0,0,2.000,2.000,0.000,0.000,4
3756028094.856000,0,0,280.610,0.000,285.759,297.410,0,0,2.000,2.000,0.000,0.000,4
3756028124.856000,0,0,280.621,0.000,285.765,297.526,0,0,2.000,2.000,0.000,0.000,4
3756028154.856000,0,0,280.632,0.000,285.770,298.986,0,0,2.000,2.000,0.000,0.000,4
3756028184.856000,0,0,280.643,0.000,285.777,298.676,0,0,2.000,2.000,0.000,0.000,4
3756028214.856000,0,0,280.654,0.000,285.783,299.084,0,0,2.000,2.000,0.000,0.000,4
3756028244.856000,0,0,280.662,0.000,285.790,298.189,0,0,2.000,2.000,0.000,0.000,4
3756028274.856000,0,0,280.675,0.000,285.796,298.315,0,0,2.000,2.000,0.000,0.000,4
3756028304.856000,0,0,280.686,0.000,285.802,298.606,0,0,2.000,2.000,0.000,0.000,4
3756028334.856000,0,0,280.699,0.000,285.808,298.899,0,0,2.000,2.000,0.000,0.000,4
3756028364.856000,0,0,280.708,0.000,285.815,298.471,0,0,2.000,2.000,0.000,0.000,4
3756028394.856000,0,0,280.720,0.000,285.820,298.614,0,0,2.000,2.000,0.000,0.000,4
3756028424.856000,0,0,280.732,0.000,285.827,298.716,0,0,2.000,2.000,0.000,0.000,4
3756028454.856000,0,0,280.740,0.000,285.833,298.103,0,0,2.000,2.000,0.000,0.000,4
3756028484.856000,0,0,280.752,0.000,285.839,298.357,0,0,2.000,2.000,0.000,0.000,4
3756028514.856000,0,0,280.762,0.000,285.846,298.507,0,0,2.000,2.000,0.000,0.000,4
3756028544.856000,0,0,280.772,0.000,285.851,298.335,0,0,2.000,2.000,0.000,0.000,4
3756028574.856000,0,0,280.784,0.000,285.858,298.475,0,0,2.000,2.000,0.000,0.000,4
3756028604.856000,0,0,280.796,0.000,285.863,298.702,0,0,2.000,2.000,0.000,0.000,4
3756028634.856000,0,0,280.804,0.000,285.870,297.130,0,0,2.000,2.000,0.000,0.000,4
3756028664.856000,0,0,280.816,0.000,285.877,298.208,0,0,2.000,2.000,0.000,0.000,4
3756028694.856000,0,0,280.827,0.000,285.883,298.537,0,0,2.000,2.000,0.000,0.000,4
3756028724.856000,0,0,280.836,0.000,285.889,298.078,0,0,2.000,2.000,0.000,0.000,4
3756028754.856000,0,0,280.848,0.000,285.894,297.572,0,0,2.000,2.000,0.000,0.000,4
3756028784.856000,0,0,280.856,0.000,285.901,298.296,0,0,2.000,2.000,0.000,0.000,4
3756028814.856000,0,0,280.868,0.000,285.907,297.546,0,0,2.000,2.000,0.000,0.000,4
3756028844.856000,0,0,280.880,0.000,285.913,299.095,0,0,2.000,2.000,0.000,0.000,4
3756028874.856000,0,0,280.890,0.000,285.919,298.610,0,0,2.000,2.000,0.000,0.000,4
3756028904.856000,0,0,280.900,0.000,285.925,298.585,0,0,2.000,2.000,0.000,0.000,4
3756028934.856000,0,0,280.911,0.000,285.932,298.596,0,0,2.000,2.000,0.000,0.000,4
3756028964.856000,0,0,280.921,0.000,285.937,298.298,0,0,2.000,2.000,0.000,0.000,4
3756028994.856000,0,0,280.931,0.000,285.943,297.909,0,0,2.000,2.000,0.000,0.000,4
3756029024.856000,0,0,280.943,0.000,285.949,298.771,0,0,2.000,2.000,0.000,0.000,4
3756029054.856000,0,0,280.954,0.000,285.956,298.520,0,0,2.000,2.000,0.000,0.000,4
3756029084.856000,0,0,280.965,0.000,285.962,298.181,0,0,2.000,2.000,0.000,0.000,4
3756029114.856000,0,0,280.974,0.000,285.968,299.337,0,0,2.000,2.000,0.000,0.000,4
3756029144.856000,0,0,280.987,0.000,285.973,298.967,0,0,2.000,2.000,0.000,0.000,4
3756029174.856000,0,0,280.995,0.000,285.980,298.491,0,0,2.000,2.000,0.000,0.000,4
3756029204.856000,0,0,281.008,0.000,285.986,298.479,0,0,2.000,2.000,0.000,0.000,4
3756029234.856000,0,0,281.017,0.000,285.992,298.199,0,0,2.000,2.000,0.000,0.000,4
3756029264.856000,0,0,281.028,0.000,285.997,298.105,0,0,2.000,2.000,0.000,0.000,4
3756029294.856000,0,0,281.039,0.000,286.004,297.603,0,0,2.000,2.000,0.000,0.000,4
3756029324.856000,0,0,281.048,0.000,286.010,298.422,0,0,2.000,2.000,0.000,0.000,4
3756029354.856000,0,0,281.058,0.000,286.016,297.498,0,0,2.000,2.000,0.000,0.000,4
3756029384.856000,0,0,281.068,0.000,286.022,297.314,0,0,2.000,2.000,0.000,0.000,4
3756029414.856000,0,0,281.080,0.000,286.028,298.706,0,0,2.000,2.000,0.000,0.000,4
3756029444.856000,0,0,281.090,0.000,286.034,297.491,0,0,2.000,2.000,0.000,0.000,4
3756029474.856000,0,0,281.102,0.000,286.041,298.759,0,0,2.000,2.000,0.000,0.000,4
3756029504.856000,0,0,281.111,0.000,286.046,298.141,0,0,2.000,2.000,0.000,0.000,4
3756029534.856000,0,0,281.120,0.000,286.053,298.551,0,0,2.000,2.000,0.000,0.000,4
3756029564.856000,0,0,281.131,0.000,286.058,297.788,0,0,2.000,2.000,0.000,0.000,4
3756029594.856000,0,0,281.143,0.000,286.065,298.863,0,0,2.000,2.000,0.000,0.000,4
3756029624.856000,0,0,281.151,0.000,286.070,298.363,0,0,2.000,2.000,0.000,0.000,4
3756029654.856000,0,0,281.163,0.000,286.076,298.318,0,0,2.000,2.000,0.000,0.000,4
3756029684.856000,0,0,281.174,0.000,286.082,297.451,0,0,2.000,2.000,0.000,0.000,4
3756029714.856000,0,0,281.186,0.000,286.088,298.770,0,0,2.000,2.000,0.000,0.000,4
3756029744.856000,0,0,281.193,0.000,286.094,297.725,0,0,2.000,2.000,0.000,0.000,4
3756029774.856000,0,0,281.203,0.000,286.100,297.898,0,0,2.000,2.000,0.000,0.000,4
3756029804.856000,0,0,281.213,0.000,286.106,297.867,0,0,2.000,2.000,0.000,0.000,4
3756029834.856000,0,0,281.224,0.000,286.112,297.838,0,0,2.000,2.000,0.000,0.000,4
3756029864.856000,0,0,281.234,0.000,286.117,297.816,0,0,2.000,2.000,0.000,0.000,4
3756029894.856000,0,0,281.245,0.000,286.124,298.651,0,0,2.000,2.000,0.000,0.000,4
3756029924.856000,0,0,281.256,0.000,286.130,297.034,0,0,2.000,2.000,0.000,0.000,4
3756029954.856000,0,0,281.264,0.000,286.135,298.108,0,0,2.000,2.000,0.000,0.000,4
3756029984.856000,0,0,281.275,0.000,286.142,297.872,0,0,2.000,2.000,0.000,0.000,4
3756030014.856000,0,0,281.286,0.000,286.148,298.391,0,0,2.000,2.000,0.000,0.000,4
3756030044.856000,0,0,281.296,0.000,286.154,296.987,0,0,2.000,2.000,0.000,0.000,4
3756030074.856000,0,0,281.306,0.000,286.160,298.226,0,0,2.000,2.000,0.000,0.000,4
3756030104.856000,0,0,281.317,0.000,286.165,297.981,0,0,2.000,2.000,0.000,0.000,4
3756030134.856000,0,0,281.327,0.000,286.171,298.269,0,0,2.000,2.000,0.000,0.000,4
3756030164.856000,0,0,281.337,0.000,286.177,297.259,0,0,2.000,2.000,0.000,0.000,4
3756030194.856000,0,0,281.349,0.000,286.183,298.315,0,0,2.000,2.000,0.000,0.000,4
3756030224.856000,0,0,281.359,0.000,286.188,298.323,0,0,2.000,2.000,0.000,0.000,4
3756030254.856000,0,0,281.367,0.000,286.194,297.240,0,0,2.000,2.000,0.000,0.000,4
3756030284.856000,0,0,281.380,0.000,286.200,298.366,0,0,2.000,2.000,0.000,0.000,4
3756030314.856000,0,0,281.390,0.000,286.206,297.895,0,0,2.000,2.000,0.000,0.000,4
3756030344.856000,0,0,281.400,0.000,286.212,298.302,0,0,2.000,2.000,0.000,0.000,4
3756030374.856000,0,0,281.408,0.000,286.218,296.867,0,0,2.000,2.000,0.000,0.000,4
3756030404.856000,0,0,281.420,0.000,286.224,298.427,0,0,2.000,2.000,0.000,0.000,4
3756030434.856000,0,0,281.429,0.000,286.230,297.877,0,0,2.000,2.000,0.000,0.000,4
3756030464.856000,0,0,281.440,0.000,286.236,297.758,0,0,2.000,2.000,0.000,0.000,4
3756030494.856000,0,0,281.450,0.000,286.241,297.806,0,0,2.000,2.000,0.000,0.000,4
3756030524.856000,0,0,281.458,0.000,286.247,297.558,0,0,2.000,2.000,0.000,0.000,4
3756030554.856000,0,0,281.470,0.000,286.252,298.339,0,0,2.000,2.000,0.000,0.000,4
3756030584.856000,0,0,281.479,0.000,286.259,297.998,0,0,2.000,2.000,0.000,0.000,4
3756030614.856000,0,0,281.488,0.000,286.265,297.466,0,0,2.000,2.000,0.000,0.000,4
3756030644.856000,0,0,281.500,0.000,286.271,297.707,0,0,2.000,2.000,0.000,0.000,4
3756030674.856000,0,0,281.510,0.000,286.276,297.652,0,0,2.000,2.000,0.000,0.000,4
3756030704.856000,0,0,281.520,0.000,286.282,298.925,0,0,2.000,2.000,0.000,0.000,4
3756030734.856000,0,0,281.529,0.000,286.288,298.178,0,0,2.000,2.000,0.000,0.000,4
3756030764.856000,0,0,281.540,0.000,286.294,298.244,0,0,2.000,2.000,0.000,0.000,4
3756030794.856000,0,0,281.548,0.000,286.300,297.064,0,0,2.000,2.000,0.000,0.000,4
3756030824.856000,0,0,281.560,0.000,286.305,297.823,0,0,2.000,2.000,0.000,0.000,4
3756030854.856000,0,0,281.570,0.000,286.311,298.196,0,0,2.000,2.000,0.000,0.000,4
3756030884.856000,0,0,281.580,0.000,286.317,298.201,0,0,2.000,2.000,0.000,0.000,4
3756030914.856000,0,0,281.590,0.000,286.322,298.007,0,0,2.000,2.000,0.000,0.000,4
3756030944.856000,0,0,281.599,0.000,286.328,297.985,0,0,2.000,2.000,0.000,0.000,4
3756030974.856000,0,0,281.608,0.000,286.334,298.135,0,0,2.000,2.000,0.000,0.000,4
3756031004.856000,0,0,281.620,0.000,286.340,298.533,0,0,2.000,2.000,0.000,0.000,4
