[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752920515.164800,0.000000,Standby,299.995,0.000,40.740,3.162,0,0,300.000,300.000,16.390,0.000,4
3752920525.164800,0.000000,Standby,299.996,0.000,40.740,3.162,0,0,300.000,300.000,16.430,0.000,4
3752920535.164800,0.000000,Standby,299.997,0.000,40.740,3.163,0,0,300.000,300.000,16.490,0.000,4
3752920545.164800,0.000000,Standby,300.002,0.000,40.740,3.163,0,0,300.000,300.000,16.430,0.000,4
3752920555.164800,0.000000,Standby,300.003,0.000,40.740,3.162,0,0,300.000,300.000,16.390,0.000,4
3752920565.164800,0.000000,Standby,300.003,0.000,40.741,3.162,0,0,300.000,300.000,16.350,0.000,4
3752920575.164800,0.000000,Standby,300.002,0.000,40.740,3.162,0,0,300.000,300.000,16.270,0.000,4
3752920585.164800,0.000000,Standby,300.000,0.000,40.741,3.162,0,0,300.000,300.000,16.310,0.000,4
3752920595.164800,0.000000,Standby,300.000,0.000,40.741,3.162,0,0,300.000,300.000,16.330,0.000,4
3752920605.164800,0.000000,Standby,299.998,0.000,40.740,3.160,0,0,300.000,300.000,16.390,0.000,4
3752920615.164800,0.000000,Standby,299.995,0.000,40.741,3.160,0,0,300.000,300.000,16.370,0.000,4
3752920625.164800,0.000000,Standby,299.996,0.000,40.741,3.160,0,0,300.000,300.000,16.450,0.000,4
3752920635.164800,0.000000,Standby,299.997,0.000,40.742,3.161,0,0,300.000,300.000,16.450,0.000,4
3752920645.164800,0.000000,Standby,300.001,0.000,40.742,3.161,0,0,300.000,300.000,16.450,0.000,4
3752920655.164800,0.000000,Standby,300.002,0.000,40.742,3.161,0,0,300.000,300.000,16.430,0.000,4
3752920665.164800,0.000000,Standby,300.005,0.000,40.742,3.160,0,0,300.000,300.000,16.370,0.000,4
3752920675.164800,0.000000,Standby,300.004,0.000,40.742,3.161,0,0,300.000,300.000,16.330,0.000,4
3752920685.164800,0.000000,Standby,300.002,0.000,40.743,3.160,0,0,300.000,300.000,16.350,0.000,4
3752920695.164800,0.000000,Standby,299.997,0.000,40.743,3.161,0,0,300.000,300.000,16.310,0.000,4
3752920705.164800,0.000000,Standby,299.996,0.000,40.743,3.160,0,0,300.000,300.000,16.390,0.000,4
3752920715.164800,0.000000,Standby,299.994,0.000,40.743,3.159,0,0,300.000,300.000,16.430,0.000,4
3752920725.164800,0.000000,Standby,299.997,0.000,40.744,3.160,0,0,300.000,300.000,16.450,0.000,4
3752920735.164800,0.000000,Standby,299.999,0.000,40.744,3.160,0,0,300.000,300.000,16.470,0.000,4
3752920745.164800,0.000000,Standby,300.003,0.000,40.743,3.161,0,0,300.000,300.000,16.410,0.000,4
3752920755.164800,0.000000,Standby,300.004,0.000,40.743,3.162,0,0,300.000,300.000,16.370,0.000,4
3752920765.164800,0.000000,Standby,300.003,0.000,40.744,3.161,0,0,300.000,300.000,16.330,0.000,4
3752920775.164800,0.000000,Standby,300.002,0.000,40.743,3.160,0,0,300.000,300.000,16.350,0.000,4
3752920785.164800,0.000000,Standby,299.998,0.000,40.744,3.161,0,0,300.000,300.000,16.350,0.000,4
3752920795.164800,0.000000,Standby,299.998,0.000,40.745,3.160,0,0,300.000,300.000,16.330,0.000,4
3752920805.164800,0.000000,Standby,299.997,0.000,40.745,3.160,0,0,300.000,300.000,16.390,0.000,4
3752920815.164800,0.000000,Standby,299.996,0.000,40.745,3.160,0,0,300.000,300.000,16.390,0.000,4
3752920825.164800,0.000000,Standby,299.998,0.000,40.745,3.160,0,0,300.000,300.000,16.470,0.000,4
3752920835.164800,0.000000,Standby,300.000,0.000,40.745,3.161,0,0,300.000,300.000,16.430,0.000,4
3752920845.164800,0.000000,Standby,300.000,0.000,40.745,3.160,0,0,300.000,300.000,16.430,0.000,4
3752920855.164800,0.000000,Standby,300.005,0.000,40.745,3.161,0,0,300.000,300.000,16.370,0.000,4
3752920865.164800,0.000000,Standby,300.002,0.000,40.745,3.160,0,0,300.000,300.000,16.330,0.000,4
3752920875.164800,0.000000,Standby,300.002,0.000,40.746,3.160,0,0,300.000,300.000,16.370,0.000,4
3752920885.164800,0.000000,Standby,300.000,0.000,40.746,3.161,0,0,300.000,300.000,16.330,0.000,4
3752920895.164800,0.000000,Standby,300.000,0.000,40.747,3.160,0,0,300.000,300.000,16.290,0.000,4
3752920905.164800,0.000000,Standby,299.997,0.000,40.747,3.160,0,0,300.000,300.000,16.390,0.000,4
3752920915.164800,0.000000,Standby,299.995,0.000,40.747,3.161,0,0,300.000,300.000,16.410,0.000,4
3752920925.164800,0.000000,Standby,299.996,0.000,40.747,3.161,0,0,300.000,300.000,16.410,0.000,4
3752920935.164800,0.000000,Standby,300.000,0.000,40.748,3.160,0,0,300.000,300.000,16.450,0.000,4
3752920945.164800,0.000000,Standby,300.001,0.000,40.747,3.160,0,0,300.000,300.000,16.430,0.000,4
3752920955.164800,0.000000,Standby,300.004,0.000,40.747,3.161,0,0,300.000,300.000,16.410,0.000,4
3752920965.164800,0.000000,Standby,300.003,0.000,40.747,3.161,0,0,300.000,300.000,16.370,0.000,4
3752920975.164800,0.000000,Standby,300.003,0.000,40.748,3.160,0,0,300.000,300.000,16.350,0.000,4
3752920985.164800,0.000000,Standby,300.000,0.000,40.748,3.161,0,0,300.000,300.000,16.310,0.000,4
3752920995.164800,0.000000,Standby,299.999,0.000,40.748,3.162,0,0,300.000,300.000,16.310,0.000,4
3752921005.164800,0.000000,Standby,299.996,0.000,40.748,3.162,0,0,300.000,300.000,16.350,0.000,4
3752921015.164800,0.000000,Standby,299.997,0.000,40.748,3.161,0,0,300.000,300.000,16.430,0.000,4
3752921025.164800,0.000000,Standby,299.998,0.000,40.748,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921035.164800,0.000000,Standby,300.000,0.000,40.749,3.160,0,0,300.000,300.000,16.390,0.000,4
3752921045.164800,0.000000,Standby,300.000,0.000,40.748,3.161,0,0,300.000,300.000,16.410,0.000,4
3752921055.164800,0.000000,Standby,300.002,0.000,40.748,3.161,0,0,300.000,300.000,16.350,0.000,4
3752921065.164800,0.000000,Standby,300.002,0.000,40.748,3.160,0,0,300.000,300.000,16.390,0.000,4
3752921075.164800,0.000000,Standby,300.002,0.000,40.749,3.160,0,0,300.000,300.000,16.390,0.000,4
3752921085.164800,0.000000,Standby,300.001,0.000,40.748,3.161,0,0,300.000,300.000,16.330,0.000,4
3752921095.164800,0.000000,Standby,300.000,0.000,40.748,3.160,0,0,300.000,300.000,16.370,0.000,4
3752921105.164800,0.000000,Standby,299.999,0.000,40.748,3.160,0,0,300.000,300.000,16.410,0.000,4
3752921115.164800,0.000000,Standby,299.999,0.000,40.748,3.161,0,0,300.000,300.000,16.430,0.000,4
3752921125.164800,0.000000,Standby,299.998,0.000,40.748,3.161,0,0,300.000,300.000,16.370,0.000,4
3752921135.164800,0.000000,Standby,299.999,0.000,40.748,3.161,0,0,300.000,300.000,16.370,0.000,4
3752921145.164800,0.000000,Standby,299.999,0.000,40.748,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921155.164800,0.000000,Standby,300.002,0.000,40.748,3.160,0,0,300.000,300.000,16.430,0.000,4
3752921165.164800,0.000000,Standby,300.000,0.000,40.749,3.161,0,0,300.000,300.000,16.370,0.000,4
3752921175.164800,0.000000,Standby,300.002,0.000,40.749,3.160,0,0,300.000,300.000,16.370,0.000,4
3752921185.164800,0.000000,Standby,300.001,0.000,40.749,3.161,0,0,300.000,300.000,16.350,0.000,4
3752921195.164800,0.000000,Standby,299.999,0.000,40.750,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921205.164800,0.000000,Standby,299.999,0.000,40.749,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921215.164800,0.000000,Standby,299.999,0.000,40.750,3.161,0,0,300.000,300.000,16.350,0.000,4
3752921225.164800,0.000000,Standby,299.999,0.000,40.749,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921235.164800,0.000000,Standby,299.998,0.000,40.749,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921245.164800,0.000000,Standby,300.000,0.000,40.750,3.163,0,0,300.000,300.000,16.370,0.000,4
3752921255.164800,0.000000,Standby,299.998,0.000,40.750,3.161,0,0,300.000,300.000,16.370,0.000,4
3752921265.164800,0.000000,Standby,300.001,0.000,40.750,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921275.164800,0.000000,Standby,300.000,0.000,40.750,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921285.164800,0.000000,Standby,299.999,0.000,40.750,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921295.164800,0.000000,Standby,299.999,0.000,40.750,3.161,0,0,300.000,300.000,16.350,0.000,4
3752921305.164800,0.000000,Standby,300.000,0.000,40.751,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921315.164800,0.000000,Standby,299.998,0.000,40.751,3.162,0,0,300.000,300.000,16.390,0.000,4
3752921325.164800,0.000000,Standby,300.000,0.000,40.751,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921335.164800,0.000000,Standby,300.000,0.000,40.751,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921345.164800,0.000000,Standby,300.000,0.000,40.752,3.162,0,0,300.000,300.000,16.350,0.000,4
3752921355.164800,0.000000,Standby,300.000,0.000,40.752,3.163,0,0,300.000,300.000,16.330,0.000,4
3752921365.164800,0.000000,Standby,300.000,0.000,40.752,3.161,0,0,300.000,300.000,16.330,0.000,4
3752921375.164800,0.000000,Standby,300.000,0.000,40.752,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921385.164800,0.000000,Standby,299.997,0.000,40.752,3.162,0,0,300.000,300.000,16.430,0.000,4
3752921395.164800,0.000000,Standby,299.998,0.000,40.751,3.162,0,0,300.000,300.000,16.390,0.000,4
3752921405.164800,0.000000,Standby,299.999,0.000,40.752,3.163,0,0,300.000,300.000,16.370,0.000,4
3752921415.164800,0.000000,Standby,299.999,0.000,40.752,3.162,0,0,300.000,300.000,16.390,0.000,4
3752921425.164800,0.000000,Standby,300.000,0.000,40.752,3.163,0,0,300.000,300.000,16.390,0.000,4
3752921435.164800,0.000000,Standby,300.002,0.000,40.753,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921445.164800,0.000000,Standby,300.004,0.000,40.753,3.161,0,0,300.000,300.000,16.370,0.000,4
3752921455.164800,0.000000,Standby,300.001,0.000,40.753,3.161,0,0,300.000,300.000,16.350,0.000,4
3752921465.164800,0.000000,Standby,300.001,0.000,40.753,3.161,0,0,300.000,300.000,16.330,0.000,4
3752921475.164800,0.000000,Standby,300.000,0.000,40.753,3.160,0,0,300.000,300.000,16.390,0.000,4
3752921485.164800,0.000000,Standby,299.998,0.000,40.753,3.161,0,0,300.000,300.000,16.370,0.000,4
3752921495.164800,0.000000,Standby,299.997,0.000,40.754,3.160,0,0,300.000,300.000,16.390,0.000,4
3752921505.164800,0.000000,Standby,299.999,0.000,40.754,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921515.164800,0.000000,Standby,299.999,0.000,40.754,3.160,0,0,300.000,300.000,16.470,0.000,4
3752921525.164800,0.000000,Standby,300.000,0.000,40.754,3.160,0,0,300.000,300.000,16.370,0.000,4
3752921535.164800,0.000000,Standby,300.003,0.000,40.754,3.161,0,0,300.000,300.000,16.410,0.000,4
3752921545.164800,0.000000,Standby,300.003,0.000,40.754,3.161,0,0,300.000,300.000,16.370,0.000,4
3752921555.164800,0.000000,Standby,300.001,0.000,40.754,3.162,0,0,300.000,300.000,16.350,0.000,4
3752921565.164800,0.000000,Standby,300.000,0.000,40.755,3.162,0,0,300.000,300.000,16.330,0.000,4
3752921575.164800,0.000000,Standby,300.000,0.000,40.754,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921585.164800,0.000000,Standby,299.998,0.000,40.754,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921595.164800,0.000000,Standby,299.998,0.000,40.754,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921605.164800,0.000000,Standby,299.997,0.000,40.755,3.162,0,0,300.000,300.000,16.410,0.000,4
3752921615.164800,0.000000,Standby,299.999,0.000,40.755,3.162,0,0,300.000,300.000,16.410,0.000,4
3752921625.164800,0.000000,Standby,300.002,0.000,40.755,3.161,0,0,300.000,300.000,16.390,0.000,4
3752921635.164800,0.000000,Standby,300.002,0.000,40.756,3.163,0,0,300.000,300.000,16.390,0.000,4
3752921645.164800,0.000000,Standby,300.004,0.000,40.756,3.162,0,0,300.000,300.000,16.390,0.000,4
3752921655.164800,0.000000,Standby,300.001,0.000,40.756,3.163,0,0,300.000,300.000,16.330,0.000,4
3752921665.164800,0.000000,Standby,299.999,0.000,40.756,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921675.164800,0.000000,Standby,299.998,0.000,40.756,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921685.164800,0.000000,Standby,299.997,0.000,40.756,3.163,0,0,300.000,300.000,16.390,0.000,4
3752921695.164800,0.000000,Standby,299.997,0.000,40.756,3.162,0,0,300.000,300.000,16.410,0.000,4
3752921705.164800,0.000000,Standby,299.998,0.000,40.756,3.162,0,0,300.000,300.000,16.430,0.000,4
3752921715.164800,0.000000,Standby,300.002,0.000,40.756,3.163,0,0,300.000,300.000,16.470,0.000,4
3752921725.164800,0.000000,Standby,300.003,0.000,40.756,3.162,0,0,300.000,300.000,16.370,0.000,4
3752921735.164800,0.000000,Standby,300.006,0.000,40.756,3.163,0,0,300.000,300.000,16.330,0.000,4
3752921745.164800,0.000000,Standby,300.002,0.000,40.756,3.163,0,0,300.000,300.000,16.310,0.000,4
3752921755.164800,0.000000,Standby,300.001,0.000,40.756,3.163,0,0,300.000,300.000,16.310,0.000,4
3752921765.164800,0.000000,Standby,299.997,0.000,40.756,3.164,0,0,300.000,300.000,16.330,0.000,4
3752921775.164800,0.000000,Standby,299.997,0.000,40.757,3.163,0,0,300.000,300.000,16.410,0.000,4
3752921785.164800,0.000000,Standby,299.996,0.000,40.757,3.164,0,0,300.000,300.000,16.430,0.000,4
3752921795.164800,0.000000,Standby,299.998,0.000,40.757,3.163,0,0,300.000,300.000,16.470,0.000,4
3752921805.164800,0.000000,Standby,300.001,0.000,40.757,3.163,0,0,300.000,300.000,16.450,0.000,4
3752921815.164800,0.000000,Standby,300.002,0.000,40.756,3.164,0,0,300.000,300.000,16.410,0.000,4
3752921825.164800,0.000000,Standby,300.006,0.000,40.757,3.163,0,0,300.000,300.000,16.370,0.000,4
3752921835.164800,0.000000,Standby,300.004,0.000,40.757,3.163,0,0,300.000,300.000,16.350,0.000,4
3752921845.164800,0.000000,Standby,300.001,0.000,40.757,3.162,0,0,300.000,300.000,16.270,0.000,4
3752921855.164800,0.000000,Standby,299.999,0.000,40.757,3.163,0,0,300.000,300.000,16.290,0.000,4
3752921865.164800,0.000000,Standby,299.996,0.000,40.757,3.163,0,0,300.000,300.000,16.330,0.000,4
3752921875.164800,0.000000,Standby,299.995,0.000,40.757,3.164,0,0,300.000,300.000,16.390,0.000,4
3752921885.164800,0.000000,Standby,299.996,0.000,40.757,3.163,0,0,300.000,300.000,16.390,0.000,4
3752921895.164800,0.000000,Standby,299.997,0.000,40.758,3.164,0,0,300.000,300.000,16.450,0.000,4
3752921905.164800,0.000000,Standby,300.001,0.000,40.758,3.163,0,0,300.000,300.000,16.470,0.000,4
3752921915.164800,0.000000,Standby,300.006,0.000,40.757,3.164,0,0,300.000,300.000,16.390,0.000,4
3752921925.164800,0.000000,Standby,300.005,0.000,40.758,3.164,0,0,300.000,300.000,16.350,0.000,4
3752921935.164800,0.000000,Standby,300.006,0.000,40.757,3.165,0,0,300.000,300.000,16.310,0.000,4
3752921945.164800,0.000000,Standby,300.000,0.000,40.758,3.166,0,0,300.000,300.000,16.270,0.000,4
3752921955.164800,0.000000,Standby,299.997,0.000,40.758,3.165,0,0,300.000,300.000,16.330,0.000,4
3752921965.164800,0.000000,Standby,299.994,0.000,40.757,3.166,0,0,300.000,300.000,16.370,0.000,4
3752921975.164800,0.000000,Standby,299.995,0.000,40.758,3.164,0,0,300.000,300.000,16.370,0.000,4
3752921985.164800,0.000000,Standby,299.997,0.000,40.758,3.164,0,0,300.000,300.000,16.410,0.000,4
3752921995.164800,0.000000,Standby,299.998,0.000,40.758,3.164,0,0,300.000,300.000,16.430,0.000,4
3752922005.164800,0.000000,Standby,300.002,0.000,40.758,3.163,0,0,300.000,300.000,16.410,0.000,4
3752922015.164800,0.000000,Standby,300.003,0.000,40.758,3.163,0,0,300.000,300.000,16.370,0.000,4
3752922025.164800,0.000000,Standby,300.002,0.000,40.759,3.162,0,0,300.000,300.000,16.350,0.000,4
3752922035.164800,0.000000,Standby,300.003,0.000,40.758,3.162,0,0,300.000,300.000,16.310,0.000,4
3752922045.164800,0.000000,Standby,299.998,0.000,40.759,3.162,0,0,300.000,300.000,16.290,0.000,4
3752922055.164800,0.000000,Standby,299.999,0.000,40.758,3.162,0,0,300.000,300.000,16.330,0.000,4
3752922065.164800,0.000000,Standby,299.996,0.000,40.759,3.162,0,0,300.000,300.000,16.370,0.000,4
3752922075.164800,0.000000,Standby,299.996,0.000,40.760,3.163,0,0,300.000,300.000,16.430,0.000,4
3752922085.164800,0.000000,Standby,299.998,0.000,40.759,3.163,0,0,300.000,300.000,16.390,0.000,4
3752922095.164800,0.000000,Standby,300.000,0.000,40.760,3.163,0,0,300.000,300.000,16.430,0.000,4
3752922105.164800,0.000000,Standby,300.003,0.000,40.760,3.164,0,0,300.000,300.000,16.370,0.000,4
3752922115.164800,0.000000,Standby,300.002,0.000,40.760,3.163,0,0,300.000,300.000,16.330,0.000,4
3752922125.164800,0.000000,Standby,300.003,0.000,40.760,3.165,0,0,300.000,300.000,16.290,0.000,4
3752922135.164800,0.000000,Standby,300.000,0.000,40.760,3.163,0,0,300.000,300.000,16.310,0.000,4
3752922145.164800,0.000000,Standby,299.999,0.000,40.761,3.164,0,0,300.000,300.000,16.330,0.000,4
3752922155.164800,0.000000,Standby,299.998,0.000,40.760,3.164,0,0,300.000,300.000,16.350,0.000,4
3752922165.164800,0.000000,Standby,299.998,0.000,40.760,3.164,0,0,300.000,300.000,16.370,0.000,4
3752922175.164800,0.000000,Standby,299.995,0.000,40.760,3.165,0,0,300.000,300.000,16.370,0.000,4
3752922185.164800,0.000000,Standby,299.999,0.000,40.761,3.164,0,0,300.000,300.000,16.390,0.000,4
3752922195.164800,0.000000,Standby,299.998,0.000,40.760,3.164,0,0,300.000,300.000,16.390,0.000,4
3752922205.164800,0.000000,Standby,300.000,0.000,40.761,3.164,0,0,300.000,300.000,16.390,0.000,4
3752922215.164800,0.000000,Standby,300.001,0.000,40.760,3.164,0,0,300.000,300.000,16.350,0.000,4
3752922225.164800,0.000000,Standby,300.003,0.000,40.760,3.164,0,0,300.000,300.000,16.330,0.000,4
3752922235.164800,0.000000,Standby,300.002,0.000,40.760,3.164,0,0,300.000,300.000,16.330,0.000,4
3752922245.164800,0.000000,Standby,300.000,0.000,40.760,3.163,0,0,300.000,300.000,16.330,0.000,4
3752922255.164800,0.000000,Standby,300.000,0.000,40.761,3.164,0,0,300.000,300.000,16.330,0.000,4
3752922265.164800,0.000000,Standby,299.998,0.000,40.761,3.163,0,0,300.000,300.000,16.390,0.000,4
3752922275.164800,0.000000,Standby,299.997,0.000,40.761,3.162,0,0,300.000,300.000,16.390,0.000,4
3752922285.164800,0.000000,Standby,299.998,0.000,40.761,3.163,0,0,300.000,300.000,16.450,0.000,4
3752922295.164800,0.000000,Standby,300.000,0.000,40.761,3.162,0,0,300.000,300.000,16.390,0.000,4
3752922305.164800,0.000000,Standby,300.000,0.000,40.761,3.162,0,0,300.000,300.000,16.390,0.000,4
3752922315.164800,0.000000,Standby,300.002,0.000,40.761,3.162,0,0,300.000,300.000,16.370,0.000,4
3752922325.164800,0.000000,Standby,300.001,0.000,40.761,3.162,0,0,300.000,300.000,16.370,0.000,4
3752922335.164800,0.000000,Standby,300.002,0.000,40.762,3.161,0,0,300.000,300.000,16.350,0.000,4
3752922345.164800,0.000000,Standby,300.001,0.000,40.762,3.162,0,0,300.000,300.000,16.390,0.000,4
3752922355.164800,0.000000,Standby,299.998,0.000,40.762,3.162,0,0,300.000,300.000,16.330,0.000,4
3752922365.164800,0.000000,Standby,299.997,0.000,40.761,3.162,0,0,300.000,300.000,16.370,0.000,4
3752922375.164800,0.000000,Standby,299.998,0.000,40.762,3.161,0,0,300.000,300.000,16.370,0.000,4
3752922385.164800,0.000000,Standby,300.001,0.000,40.762,3.161,0,0,300.000,300.000,16.390,0.000,4
3752922395.164800,0.000000,Standby,299.999,0.000,40.762,3.161,0,0,300.000,300.000,16.390,0.000,4
3752922405.164800,0.000000,Standby,300.002,0.000,40.762,3.161,0,0,300.000,300.000,16.290,0.000,4
3752922415.164800,0.000000,Standby,300.001,0.000,40.762,3.161,0,0,300.000,300.000,16.410,0.000,4
3752922425.164800,0.000000,Standby,300.001,0.000,40.761,3.163,0,0,300.000,300.000,16.330,0.000,4
3752922435.164800,0.000000,Standby,299.999,0.000,40.761,3.163,0,0,300.000,300.000,16.390,0.000,4
3752922445.164800,0.000000,Standby,299.999,0.000,40.760,3.163,0,0,300.000,300.000,16.350,0.000,4
3752922455.164800,0.000000,Standby,300.002,0.000,40.760,3.162,0,0,300.000,300.000,16.370,0.000,4
3752922465.164800,0.000000,Standby,299.999,0.000,40.760,3.164,0,0,300.000,300.000,16.410,0.000,4
3752922475.164800,0.000000,Standby,300.000,0.000,40.759,3.163,0,0,300.000,300.000,16.390,0.000,4
3752922485.164800,0.000000,Standby,300.000,0.000,40.759,3.164,0,0,300.000,300.000,16.410,0.000,4
3752922495.164800,0.000000,Standby,300.000,0.000,40.758,3.164,0,0,300.000,300.000,16.410,0.000,4
3752922505.164800,0.000000,Standby,300.001,0.000,40.758,3.162,0,0,300.000,300.000,16.410,0.000,4
3752922515.164800,0.000000,Standby,300.001,0.000,40.758,3.163,0,0,300.000,300.000,16.370,0.000,4
3752922525.164800,0.000000,Standby,300.000,0.000,40.757,3.164,0,0,300.000,300.000,16.350,0.000,4
3752922535.164800,0.000000,Standby,300.000,0.000,40.757,3.163,0,0,300.000,300.000,16.310,0.000,4
3752922545.164800,0.000000,Standby,299.999,0.000,40.757,3.163,0,0,300.000,300.000,16.330,0.000,4
3752922555.164800,0.000000,Standby,299.998,0.000,40.757,3.163,0,0,300.000,300.000,16.370,0.000,4
3752922565.164800,0.000000,Standby,299.997,0.000,40.757,3.162,0,0,300.000,300.000,16.350,0.000,4
3752922575.164800,0.000000,Standby,299.999,0.000,40.757,3.162,0,0,300.000,300.000,16.410,0.000,4
3752922585.164800,0.000000,Standby,299.998,0.000,40.756,3.162,0,0,300.000,300.000,16.390,0.000,4
3752922595.164800,0.000000,Standby,299.999,0.000,40.756,3.162,0,0,300.000,300.000,16.410,0.000,4
3752922605.164800,0.000000,Standby,300.000,0.000,40.756,3.162,0,0,300.000,300.000,16.390,0.000,4
3752922615.164800,0.000000,Standby,300.002,0.000,40.756,3.162,0,0,300.000,300.000,16.410,0.000,4
3752922625.164800,0.000000,Standby,300.002,0.000,40.756,3.162,0,0,300.000,300.000,16.390,0.000,4
3752922635.164800,0.000000,Standby,300.000,0.000,40.756,3.161,0,0,300.000,300.000,16.330,0.000,4
3752922645.164800,0.000000,Standby,300.001,0.000,40.756,3.162,0,0,300.000,300.000,16.350,0.000,4
3752922655.164800,0.000000,Standby,300.002,0.000,40.756,3.161,0,0,300.000,300.000,16.330,0.000,4
