[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755843469.109400,0,1,300.276,300.003,45.762,3.403,0,0,300.000,300.000,37.730,19.490,1
3755843499.109400,0,1,300.649,300.007,45.720,3.404,0,0,300.000,300.000,16.750,19.380,1
3755843529.109400,0,1,299.343,299.994,45.678,3.401,0,0,300.000,300.000,25.010,19.360,1
3755843559.109400,0,1,299.786,300.000,45.637,3.402,0,0,300.000,300.000,40.020,19.420,1
3755843589.109400,0,1,300.766,300.007,45.599,3.402,0,0,300.000,300.000,22.730,19.290,1
3755843619.109400,0,1,299.736,299.983,45.559,3.401,0,0,300.000,300.000,18.440,19.470,1
3755843649.109400,0,1,299.417,299.979,45.522,3.402,0,0,300.000,300.000,37.400,19.910,4
3755843679.109400,0,1,300.622,299.999,45.484,3.402,0,0,300.000,300.000,29.170,20.050,1
3755843709.109400,0,1,300.183,300.000,45.448,3.402,0,0,300.000,300.000,15.790,20.020,1
3755843739.109400,0,1,299.305,300.004,45.413,3.402,0,0,300.000,300.000,31.490,19.950,1
3755843769.109400,0,1,300.268,300.000,45.378,3.400,0,0,300.000,300.000,34.800,19.930,1
3755843799.109400,0,1,300.524,300.008,45.344,3.402,0,0,300.000,300.000,17.340,19.840,1
3755843829.109400,0,1,299.450,300.007,45.311,3.403,0,0,300.000,300.000,24.440,19.680,1
3755843859.109400,0,1,299.855,300.005,45.277,3.402,0,0,300.000,300.000,36.910,19.680,1
3755843889.109400,0,1,300.641,300.004,45.245,3.400,0,0,300.000,300.000,22.120,19.610,1
3755843919.109400,0,1,299.747,300.007,45.212,3.402,0,0,300.000,300.000,19.280,19.400,1
3755843949.109400,0,1,299.535,300.002,45.181,3.402,0,0,300.000,300.000,35.100,19.360,1
3755843979.109400,0,1,300.519,300.007,45.152,3.403,0,0,300.000,300.000,27.950,19.270,1
3755844009.109400,0,1,300.125,300.008,45.122,3.401,0,0,300.000,300.000,16.690,19.220,1
3755844039.109400,0,1,299.422,300.005,45.093,3.401,0,0,300.000,300.000,30.140,19.020,1
3755844069.109400,0,1,300.218,300.003,45.065,3.402,0,0,300.000,300.000,32.590,19.020,1
3755844099.109400,0,1,300.418,300.009,45.036,3.402,0,0,300.000,300.000,17.660,18.880,1
3755844129.109400,0,1,299.530,300.005,45.008,3.401,0,0,300.000,300.000,24.170,18.770,1
3755844159.109400,0,1,299.903,300.003,44.981,3.399,0,0,300.000,300.000,34.190,18.700,1
3755844189.109400,0,1,300.532,300.003,44.954,3.400,0,0,300.000,300.000,21.520,18.630,1
3755844219.109400,0,1,299.800,300.005,44.928,3.401,0,0,300.000,300.000,19.390,18.520,1
3755844249.109400,0,1,299.626,300.004,44.902,3.401,0,0,300.000,300.000,32.780,18.480,1
3755844279.109400,0,1,300.443,300.001,44.876,3.399,0,0,300.000,300.000,26.390,18.460,1
3755844309.109400,0,1,300.117,300.005,44.852,3.401,0,0,300.000,300.000,17.260,18.300,1
3755844339.109400,0,1,299.514,300.004,44.828,3.399,0,0,300.000,300.000,28.850,18.230,1
3755844369.109400,0,1,300.199,300.003,44.804,3.401,0,0,300.000,300.000,30.440,18.210,1
3755844399.109400,0,1,300.342,300.004,44.780,3.401,0,0,300.000,300.000,17.970,18.080,1
3755844429.109400,0,1,299.595,300.001,44.758,3.399,0,0,300.000,300.000,23.880,17.990,1
3755844459.109400,0,1,299.907,300.003,44.736,3.400,0,0,300.000,300.000,32.050,17.950,1
3755844489.109400,0,1,300.448,300.003,44.713,3.399,0,0,300.000,300.000,21.040,17.880,1
3755844519.109400,0,1,299.812,300.005,44.692,3.399,0,0,300.000,300.000,19.760,17.820,1
3755844549.109400,0,1,299.684,300.003,44.671,3.398,0,0,300.000,300.000,30.880,17.730,1
3755844579.109400,0,1,300.383,300.003,44.650,3.399,0,0,300.000,300.000,25.110,17.710,1
3755844609.109400,0,1,300.077,300.007,44.630,3.399,0,0,300.000,300.000,17.760,17.620,1
3755844639.109400,0,1,299.591,300.003,44.611,3.400,0,0,300.000,300.000,27.480,17.530,1
3755844669.109400,0,1,300.191,300.003,44.591,3.400,0,0,300.000,300.000,28.500,17.510,1
3755844699.109400,0,1,300.286,300.004,44.571,3.398,0,0,300.000,300.000,18.410,17.420,1
3755844729.109400,0,1,299.661,300.003,44.553,3.399,0,0,300.000,300.000,23.260,17.320,1
3755844759.109400,0,1,299.943,300.003,44.534,3.399,0,0,300.000,300.000,30.090,17.290,1
3755844789.109400,0,1,300.377,300.004,44.517,3.398,0,0,300.000,300.000,20.950,17.230,1
3755844819.109400,0,1,299.845,300.004,44.499,3.399,0,0,300.000,300.000,19.800,17.140,1
3755844849.109400,0,1,299.750,300.002,44.481,3.398,0,0,300.000,300.000,29.170,17.120,1
3755844879.109400,0,1,300.317,300.004,44.465,3.399,0,0,300.000,300.000,24.350,17.080,1
3755844909.109400,0,1,300.046,300.004,44.447,3.399,0,0,300.000,300.000,18.290,16.990,1
3755844939.109400,0,1,299.662,300.004,44.431,3.398,0,0,300.000,300.000,26.500,16.840,1
3755844969.109400,0,1,300.152,300.002,44.416,3.398,0,0,300.000,300.000,27.270,16.870,1
3755844999.109400,0,1,300.228,300.005,44.400,3.399,0,0,300.000,300.000,18.560,16.870,1
3755845029.109400,0,1,299.707,300.002,44.385,3.397,0,0,300.000,300.000,23.040,16.760,1
3755845059.109400,0,1,299.950,300.001,44.369,3.397,0,0,300.000,300.000,28.450,16.670,1
3755845089.109400,0,1,300.314,300.003,44.354,3.398,0,0,300.000,300.000,20.630,16.670,1
3755845119.109400,0,1,299.858,300.002,44.340,3.397,0,0,300.000,300.000,20.090,16.630,1
3755845149.109400,0,1,299.798,300.001,44.326,3.397,0,0,300.000,300.000,27.870,16.570,1
3755845179.109400,0,1,300.275,300.000,44.312,3.397,0,0,300.000,300.000,23.470,16.570,1
3755845209.109400,0,1,300.046,300.003,44.298,3.399,0,0,300.000,300.000,18.500,16.480,1
3755845239.109400,0,1,299.716,299.999,44.284,3.396,0,0,300.000,300.000,25.640,16.400,1
3755845269.109400,0,1,300.139,300.003,44.271,3.397,0,0,300.000,300.000,25.910,16.400,1
3755845299.109400,0,1,300.198,300.002,44.258,3.397,0,0,300.000,300.000,18.860,16.380,1
3755845329.109400,0,1,299.751,300.005,44.245,3.397,0,0,300.000,300.000,22.710,16.300,1
3755845359.109400,0,1,299.968,299.999,44.233,3.397,0,0,300.000,300.000,27.060,16.250,1
3755845389.109400,0,1,300.257,300.003,44.220,3.397,0,0,300.000,300.000,20.400,16.210,1
3755845419.109400,0,1,299.874,300.003,44.209,3.396,0,0,300.000,300.000,20.180,16.170,1
3755845449.109400,0,1,299.825,300.002,44.196,3.398,0,0,300.000,300.000,26.500,16.170,1
3755845479.109400,0,1,300.232,300.002,44.184,3.395,0,0,300.000,300.000,22.760,16.090,1
3755845509.109400,0,1,300.028,300.004,44.172,3.394,0,0,300.000,300.000,18.890,15.960,1
3755845539.109400,0,1,299.769,300.000,44.159,3.395,0,0,300.000,300.000,24.890,15.980,1
3755845569.109400,0,1,300.122,300.001,44.148,3.396,0,0,300.000,300.000,24.840,15.960,1
3755845599.109400,0,1,300.156,300.003,44.137,3.395,0,0,300.000,300.000,19.020,15.940,1
3755845629.109400,0,1,299.790,300.004,44.127,3.395,0,0,300.000,300.000,22.500,15.880,1
3755845659.109400,0,1,299.982,300.002,44.116,3.394,0,0,300.000,300.000,25.790,15.840,1
3755845689.109400,0,1,300.217,300.003,44.105,3.396,0,0,300.000,300.000,20.380,15.840,1
3755845719.109400,0,1,299.884,300.002,44.094,3.395,0,0,300.000,300.000,20.230,15.780,1
3755845749.109400,0,1,299.865,300.000,44.084,3.396,0,0,300.000,300.000,25.460,15.740,1
3755845779.109400,0,1,300.191,300.000,44.074,3.396,0,0,300.000,300.000,22.330,15.700,1
3755845809.109400,0,1,300.011,300.002,44.065,3.394,0,0,300.000,300.000,19.080,15.650,1
3755845839.109400,0,1,299.806,300.002,44.055,3.394,0,0,300.000,300.000,23.950,15.610,1
3755845869.109400,0,1,300.110,299.999,44.046,3.393,0,0,300.000,300.000,23.910,15.610,1
3755845899.109400,0,1,300.125,300.002,44.036,3.395,0,0,300.000,300.000,19.080,15.570,1
3755845929.109400,0,1,299.827,300.003,44.027,3.395,0,0,300.000,300.000,22.000,15.530,1
3755845959.109400,0,1,299.995,300.004,44.017,3.394,0,0,300.000,300.000,24.810,15.510,1
3755845989.109400,0,1,300.180,300.002,44.008,3.395,0,0,300.000,300.000,20.250,15.470,1
3755846019.109400,0,1,299.897,300.003,43.998,3.394,0,0,300.000,300.000,20.340,15.430,1
3755846049.109400,0,1,299.889,299.999,43.989,3.394,0,0,300.000,300.000,24.590,15.390,1
3755846079.109400,0,1,300.162,300.000,43.981,3.394,0,0,300.000,300.000,21.890,15.370,1
3755846109.109400,0,1,300.007,300.004,43.972,3.394,0,0,300.000,300.000,19.210,15.370,1
3755846139.109400,0,1,299.837,300.001,43.964,3.394,0,0,300.000,300.000,23.420,15.330,1
3755846169.109400,0,1,300.089,300.001,43.956,3.395,0,0,300.000,300.000,23.350,15.290,1
3755846199.109400,0,1,300.101,300.003,43.949,3.395,0,0,300.000,300.000,19.250,15.250,1
3755846229.109400,0,1,299.854,300.004,43.941,3.394,0,0,300.000,300.000,21.630,15.190,1
3755846259.109400,0,1,299.999,300.000,43.933,3.395,0,0,300.000,300.000,24.050,15.210,1
3755846289.109400,0,1,300.148,300.000,43.925,3.393,0,0,300.000,300.000,20.090,15.170,1
3755846319.109400,0,1,299.922,300.003,43.917,3.392,0,0,300.000,300.000,20.140,15.130,1
3755846349.109400,0,1,299.909,300.001,43.910,3.392,0,0,300.000,300.000,23.830,15.110,1
3755846379.109400,0,1,300.136,300.002,43.903,3.392,0,0,300.000,300.000,21.490,15.090,1
3755846409.109400,0,1,300.014,300.000,43.896,3.393,0,0,300.000,300.000,19.250,15.050,1
3755846439.109400,0,1,299.865,300.003,43.889,3.393,0,0,300.000,300.000,22.760,15.020,1
3755846469.109400,0,1,300.072,300.001,43.882,3.395,0,0,300.000,300.000,22.710,15.000,1
3755846499.109400,0,1,300.084,300.001,43.876,3.393,0,0,300.000,300.000,19.280,15.000,1
3755846529.109400,0,1,299.878,300.002,43.868,3.393,0,0,300.000,300.000,21.290,14.940,1
3755846559.109400,0,1,299.990,300.001,43.862,3.394,0,0,300.000,300.000,23.380,14.900,1
3755846589.109400,0,1,300.125,300.001,43.855,3.393,0,0,300.000,300.000,20.050,14.900,1
3755846619.109400,0,1,299.937,300.003,43.849,3.393,0,0,300.000,300.000,20.020,14.840,1
3755846649.109400,0,1,299.921,299.999,43.843,3.392,0,0,300.000,300.000,23.060,14.860,1
3755846679.109400,0,1,300.111,300.003,43.836,3.395,0,0,300.000,300.000,21.200,14.840,1
3755846709.109400,0,1,300.012,300.000,43.830,3.394,0,0,300.000,300.000,19.340,14.800,1
3755846739.109400,0,1,299.889,300.000,43.824,3.392,0,0,300.000,300.000,22.240,14.760,1
3755846769.109400,0,1,300.059,300.001,43.818,3.394,0,0,300.000,300.000,22.260,14.780,1
3755846799.109400,0,1,300.070,300.004,43.812,3.394,0,0,300.000,300.000,19.360,14.670,1
3755846829.109400,0,1,299.901,300.001,43.806,3.393,0,0,300.000,300.000,21.060,14.710,1
3755846859.109400,0,1,299.990,300.000,43.801,3.393,0,0,300.000,300.000,22.660,14.690,1
3755846889.109400,0,1,300.105,300.002,43.796,3.392,0,0,300.000,300.000,20.000,14.650,1
3755846919.109400,0,1,299.948,300.002,43.790,3.391,0,0,300.000,300.000,19.980,14.570,1
3755846949.109400,0,1,299.936,300.002,43.785,3.392,0,0,300.000,300.000,22.520,14.630,1
3755846979.109400,0,1,300.093,300.001,43.780,3.391,0,0,300.000,300.000,20.900,14.590,1
3755847009.109400,0,1,300.009,300.002,43.775,3.393,0,0,300.000,300.000,19.360,14.590,1
3755847039.109400,0,1,299.905,299.999,43.770,3.392,0,0,300.000,300.000,21.700,14.550,1
3755847069.109400,0,1,300.051,300.005,43.766,3.392,0,0,300.000,300.000,21.660,14.550,1
3755847099.109400,0,1,300.063,300.000,43.760,3.392,0,0,300.000,300.000,19.390,14.530,1
3755847129.109400,0,1,299.918,300.000,43.755,3.394,0,0,300.000,300.000,20.700,14.510,1
3755847159.109400,0,1,299.993,299.999,43.750,3.392,0,0,300.000,300.000,22.170,14.490,1
3755847189.109400,0,1,300.086,300.001,43.746,3.392,0,0,300.000,300.000,19.980,14.490,1
3755847219.109400,0,1,299.956,300.000,43.741,3.392,0,0,300.000,300.000,19.890,14.450,1
3755847249.109400,0,1,299.943,300.002,43.736,3.393,0,0,300.000,300.000,21.960,14.430,1
3755847279.109400,0,1,300.076,300.002,43.732,3.392,0,0,300.000,300.000,20.790,14.410,1
3755847309.109400,0,1,300.009,300.003,43.727,3.391,0,0,300.000,300.000,19.340,14.410,1
3755847339.109400,0,1,299.919,299.998,43.723,3.393,0,0,300.000,300.000,21.310,14.350,1
3755847369.109400,0,1,300.043,300.003,43.719,3.391,0,0,300.000,300.000,21.430,14.370,1
3755847399.109400,0,1,300.053,300.000,43.714,3.392,0,0,300.000,300.000,19.390,14.330,1
3755847429.109400,0,1,299.929,300.001,43.711,3.393,0,0,300.000,300.000,20.520,14.310,1
3755847459.109400,0,1,299.993,300.001,43.706,3.392,0,0,300.000,300.000,21.770,14.270,1
3755847489.109400,0,1,300.074,299.998,43.703,3.392,0,0,300.000,300.000,19.850,14.250,1
3755847519.109400,0,1,299.964,300.000,43.699,3.392,0,0,300.000,300.000,19.740,14.270,1
3755847549.109400,0,1,299.953,299.999,43.696,3.391,0,0,300.000,300.000,21.540,14.250,1
3755847579.109400,0,1,300.063,300.001,43.693,3.389,0,0,300.000,300.000,20.520,14.230,1
3755847609.109400,0,1,300.006,300.000,43.688,3.390,0,0,300.000,300.000,19.360,14.250,1
3755847639.109400,0,1,299.935,300.002,43.684,3.391,0,0,300.000,300.000,21.040,14.190,1
3755847669.109400,0,1,300.031,300.000,43.681,3.390,0,0,300.000,300.000,21.110,14.170,1
3755847699.109400,0,1,300.043,300.004,43.677,3.389,0,0,300.000,300.000,19.410,14.150,1
3755847729.109400,0,1,299.943,299.999,43.673,3.388,0,0,300.000,300.000,20.270,14.130,1
3755847759.109400,0,1,299.991,299.999,43.670,3.387,0,0,300.000,300.000,21.330,14.130,1
3755847789.109400,0,1,300.059,300.001,43.665,3.389,0,0,300.000,300.000,19.800,14.130,1
3755847819.109400,0,1,299.973,300.001,43.662,3.390,0,0,300.000,300.000,19.690,14.130,1
3755847849.109400,0,1,299.961,299.999,43.659,3.389,0,0,300.000,300.000,21.170,14.080,1
3755847879.109400,0,1,300.053,300.002,43.655,3.388,0,0,300.000,300.000,20.360,14.080,1
3755847909.109400,0,1,300.007,300.000,43.651,3.389,0,0,300.000,300.000,19.430,14.060,1
3755847939.109400,0,1,299.947,300.000,43.647,3.391,0,0,300.000,300.000,20.740,14.080,1
3755847969.109400,0,1,300.025,300.001,43.644,3.391,0,0,300.000,300.000,20.720,14.040,1
3755847999.109400,0,1,300.036,299.999,43.642,3.391,0,0,300.000,300.000,19.450,14.040,1
3755848029.109400,0,1,299.955,300.002,43.640,3.391,0,0,300.000,300.000,20.090,13.980,1
3755848059.109400,0,1,299.995,300.000,43.637,3.390,0,0,300.000,300.000,20.950,13.980,1
3755848089.109400,0,1,300.048,300.000,43.634,3.392,0,0,300.000,300.000,19.720,14.020,1
3755848119.109400,0,1,299.980,300.000,43.632,3.391,0,0,300.000,300.000,19.600,13.980,1
3755848149.109400,0,1,299.969,300.000,43.629,3.390,0,0,300.000,300.000,20.790,13.940,1
3755848179.109400,0,1,300.041,299.998,43.626,3.391,0,0,300.000,300.000,20.230,13.920,1
3755848209.109400,0,1,300.006,300.003,43.623,3.392,0,0,300.000,300.000,19.340,13.900,1
3755848239.109400,0,1,299.957,299.999,43.621,3.391,0,0,300.000,300.000,20.430,13.900,1
3755848269.109400,0,1,300.020,300.000,43.618,3.391,0,0,300.000,300.000,20.540,13.920,1
3755848299.109400,0,1,300.031,299.999,43.615,3.391,0,0,300.000,300.000,19.410,13.880,1
3755848329.109400,0,1,299.961,300.000,43.614,3.391,0,0,300.000,300.000,20.000,13.860,1
3755848359.109400,0,1,299.994,299.998,43.611,3.390,0,0,300.000,300.000,20.700,13.840,1
3755848389.109400,0,1,300.040,300.000,43.610,3.390,0,0,300.000,300.000,19.670,13.840,1
3755848419.109400,0,1,299.983,299.997,43.607,3.389,0,0,300.000,300.000,19.520,13.820,1
3755848449.109400,0,1,299.972,299.999,43.604,3.390,0,0,300.000,300.000,20.520,13.810,1
3755848479.109400,0,1,300.037,300.002,43.603,3.389,0,0,300.000,300.000,20.020,13.810,1
3755848509.109400,0,1,300.010,300.000,43.601,3.389,0,0,300.000,300.000,19.320,13.790,1
3755848539.109400,0,1,299.962,300.002,43.598,3.391,0,0,300.000,300.000,20.180,13.790,1
3755848569.109400,0,1,300.017,299.999,43.597,3.389,0,0,300.000,300.000,20.290,13.790,1
3755848599.109400,0,1,300.024,300.001,43.595,3.389,0,0,300.000,300.000,19.340,13.750,1
3755848629.109400,0,1,299.967,300.001,43.594,3.389,0,0,300.000,300.000,19.760,13.730,1
3755848659.109400,0,1,299.995,300.001,43.592,3.389,0,0,300.000,300.000,20.380,13.710,1
3755848689.109400,0,1,300.033,300.000,43.590,3.388,0,0,300.000,300.000,19.580,13.670,1
3755848719.109400,0,1,299.986,300.002,43.588,3.388,0,0,300.000,300.000,19.450,13.690,1
3755848749.109400,0,1,299.977,300.000,43.586,3.387,0,0,300.000,300.000,20.250,13.650,1
3755848779.109400,0,1,300.026,299.998,43.584,3.389,0,0,300.000,300.000,19.870,13.710,1
3755848809.109400,0,1,300.009,300.002,43.581,3.388,0,0,300.000,300.000,19.300,13.670,1
3755848839.109400,0,1,299.971,300.002,43.580,3.388,0,0,300.000,300.000,19.980,13.630,1
3755848869.109400,0,1,300.013,300.002,43.578,3.390,0,0,300.000,300.000,20.110,13.650,1
3755848899.109400,0,1,300.022,300.001,43.576,3.389,0,0,300.000,300.000,19.320,13.590,1
3755848929.109400,0,1,299.973,300.001,43.573,3.389,0,0,300.000,300.000,19.670,13.630,1
3755848959.109400,0,1,299.995,300.001,43.573,3.389,0,0,300.000,300.000,20.110,13.630,1
3755848989.109400,0,1,300.026,300.001,43.571,3.389,0,0,300.000,300.000,19.500,13.630,1
3755849019.109400,0,1,299.990,300.001,43.570,3.389,0,0,300.000,300.000,19.360,13.560,1
3755849049.109400,0,1,299.982,300.001,43.569,3.389,0,0,300.000,300.000,20.020,13.580,1
3755849079.109400,0,1,300.020,300.000,43.567,3.388,0,0,300.000,300.000,19.760,13.580,1
3755849109.109400,0,1,300.007,300.000,43.566,3.390,0,0,300.000,300.000,19.280,13.580,1
3755849139.109400,0,1,299.977,299.999,43.565,3.388,0,0,300.000,300.000,19.760,13.560,1
3755849169.109400,0,1,300.009,300.001,43.563,3.389,0,0,300.000,300.000,19.890,13.520,1
3755849199.109400,0,1,300.017,300.000,43.562,3.390,0,0,300.000,300.000,19.250,13.540,1
3755849229.109400,0,1,299.980,299.999,43.561,3.388,0,0,300.000,300.000,19.580,13.500,1
3755849259.109400,0,1,299.997,300.001,43.560,3.388,0,0,300.000,300.000,19.940,13.520,1
3755849289.109400,0,1,300.024,300.000,43.559,3.388,0,0,300.000,300.000,19.430,13.480,1
3755849319.109400,0,1,299.990,300.003,43.558,3.387,0,0,300.000,300.000,19.320,13.460,1
3755849349.109400,0,1,299.983,299.999,43.556,3.388,0,0,300.000,300.000,19.870,13.460,1
3755849379.109400,0,1,300.019,300.000,43.556,3.388,0,0,300.000,300.000,19.580,13.460,1
3755849409.109400,0,1,300.006,300.001,43.554,3.388,0,0,300.000,300.000,19.170,13.440,1
3755849439.109400,0,1,299.979,299.999,43.554,3.386,0,0,300.000,300.000,19.650,13.420,1
3755849469.109400,0,1,300.007,300.000,43.552,3.388,0,0,300.000,300.000,19.760,13.460,1
3755849499.109400,0,1,300.016,300.001,43.551,3.388,0,0,300.000,300.000,19.170,13.400,1
3755849529.109400,0,1,299.983,300.000,43.549,3.389,0,0,300.000,300.000,19.340,13.400,1
3755849559.109400,0,1,299.993,300.000,43.548,3.388,0,0,300.000,300.000,19.830,13.400,1
3755849589.109400,0,1,300.021,299.998,43.546,3.388,0,0,300.000,300.000,19.340,13.420,1
3755849619.109400,0,1,299.995,299.998,43.545,3.388,0,0,300.000,300.000,19.120,13.400,1
3755849649.109400,0,1,299.982,299.997,43.544,3.387,0,0,300.000,300.000,19.690,13.370,1
3755849679.109400,0,1,300.016,299.999,43.543,3.389,0,0,300.000,300.000,19.520,13.370,1
3755849709.109400,0,1,300.009,300.001,43.542,3.388,0,0,300.000,300.000,19.060,13.350,1
3755849739.109400,0,1,299.980,299.999,43.541,3.388,0,0,300.000,300.000,19.470,13.330,1
3755849769.109400,0,1,300.005,299.998,43.540,3.388,0,0,300.000,300.000,19.650,13.350,1
3755849799.109400,0,1,300.015,300.000,43.539,3.387,0,0,300.000,300.000,19.080,13.330,1
3755849829.109400,0,1,299.988,300.002,43.539,3.386,0,0,300.000,300.000,19.280,13.310,1
3755849859.109400,0,1,299.991,299.999,43.537,3.387,0,0,300.000,300.000,19.600,13.330,1
3755849889.109400,0,1,300.018,300.002,43.536,3.387,0,0,300.000,300.000,19.300,13.270,1
3755849919.109400,0,1,299.999,300.002,43.534,3.389,0,0,300.000,300.000,18.950,13.270,1
3755849949.109400,0,1,299.982,300.000,43.533,3.387,0,0,300.000,300.000,19.580,13.270,1
3755849979.109400,0,1,300.011,300.000,43.532,3.388,0,0,300.000,300.000,19.470,13.270,1
3755850009.109400,0,1,300.010,300.000,43.531,3.388,0,0,300.000,300.000,18.990,13.270,1
3755850039.109400,0,1,299.985,300.000,43.529,3.387,0,0,300.000,300.000,19.280,13.250,1
3755850069.109400,0,1,300.001,300.000,43.528,3.388,0,0,300.000,300.000,19.560,13.230,1
3755850099.109400,0,1,300.016,300.001,43.527,3.386,0,0,300.000,300.000,19.080,13.290,1
3755850129.109400,0,1,299.991,299.997,43.525,3.388,0,0,300.000,300.000,19.080,13.210,1
3755850159.109400,0,1,299.989,300.000,43.525,3.388,0,0,300.000,300.000,19.450,13.210,1
3755850189.109400,0,1,300.016,299.998,43.524,3.386,0,0,300.000,300.000,19.250,13.230,1
3755850219.109400,0,1,299.997,299.999,43.523,3.388,0,0,300.000,300.000,18.990,13.230,1
3755850249.109400,0,1,299.988,299.999,43.523,3.387,0,0,300.000,300.000,19.390,13.200,1
3755850279.109400,0,1,300.005,300.000,43.521,3.387,0,0,300.000,300.000,19.340,13.200,1
3755850309.109400,0,1,300.009,300.001,43.520,3.388,0,0,300.000,300.000,19.020,13.180,1
3755850339.109400,0,1,299.987,299.998,43.518,3.389,0,0,300.000,300.000,19.170,13.180,1
3755850369.109400,0,1,299.994,300.001,43.518,3.387,0,0,300.000,300.000,19.430,13.160,1
3755850399.109400,0,1,300.015,300.002,43.517,3.388,0,0,300.000,300.000,19.040,13.200,1
3755850429.109400,0,1,299.992,300.000,43.516,3.387,0,0,300.000,300.000,19.060,13.160,1
3755850459.109400,0,1,299.992,299.999,43.515,3.387,0,0,300.000,300.000,19.390,13.140,1
3755850489.109400,0,1,300.015,300.000,43.514,3.387,0,0,300.000,300.000,19.190,13.140,1
3755850519.109400,0,1,300.000,300.000,43.512,3.389,0,0,300.000,300.000,18.930,13.120,1
3755850549.109400,0,1,299.987,299.997,43.512,3.388,0,0,300.000,300.000,19.250,13.140,1
3755850579.109400,0,1,300.006,300.000,43.512,3.387,0,0,300.000,300.000,19.210,13.120,1
3755850609.109400,0,1,300.008,300.002,43.511,3.387,0,0,300.000,300.000,18.910,13.060,1
3755850639.109400,0,1,299.989,300.002,43.511,3.388,0,0,300.000,300.000,19.080,13.120,1
3755850669.109400,0,1,299.999,300.002,43.510,3.389,0,0,300.000,300.000,19.280,13.100,1
3755850699.109400,0,1,300.013,300.001,43.509,3.388,0,0,300.000,300.000,18.990,13.100,1
3755850729.109400,0,1,299.993,300.000,43.509,3.388,0,0,300.000,300.000,18.970,13.120,1
3755850759.109400,0,1,299.991,300.001,43.508,3.387,0,0,300.000,300.000,19.320,13.100,1
3755850789.109400,0,1,300.011,299.999,43.507,3.387,0,0,300.000,300.000,18.990,13.100,1
3755850819.109400,0,1,300.003,300.001,43.507,3.389,0,0,300.000,300.000,18.840,13.100,1
3755850849.109400,0,1,299.987,300.000,43.506,3.387,0,0,300.000,300.000,19.210,13.080,1
3755850879.109400,0,1,300.006,300.000,43.506,3.389,0,0,300.000,300.000,19.150,13.080,1
3755850909.109400,0,1,300.007,300.001,43.506,3.389,0,0,300.000,300.000,18.820,13.060,1
3755850939.109400,0,1,299.987,300.000,43.506,3.388,0,0,300.000,300.000,19.060,13.030,1
