[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752817455.161800,0.000000,Standby,300.002,300.000,41.464,3.163,0,0,300.000,300.000,13.180,9.380,1
3752817465.161800,0.000000,Standby,299.998,300.002,41.463,3.164,0,0,300.000,300.000,13.220,9.400,1
3752817475.161800,0.000000,Standby,299.999,300.000,41.461,3.164,0,0,300.000,300.000,13.220,9.400,1
3752817485.161800,0.000000,Standby,299.998,300.001,41.460,3.164,0,0,300.000,300.000,13.260,9.400,1
3752817495.161800,0.000000,Standby,299.997,300.000,41.459,3.165,0,0,300.000,300.000,13.270,9.380,1
3752817505.161800,0.000000,Standby,299.998,299.998,41.458,3.165,0,0,300.000,300.000,13.260,9.400,1
3752817515.161800,0.000000,Standby,300.000,300.000,41.457,3.165,0,0,300.000,300.000,13.290,9.380,1
3752817525.161800,0.000000,Standby,300.003,300.002,41.456,3.166,0,0,300.000,300.000,13.290,9.380,1
3752817535.161800,0.000000,Standby,300.001,300.000,41.455,3.166,0,0,300.000,300.000,13.240,9.380,1
3752817545.161800,0.000000,Standby,300.000,299.998,41.454,3.164,0,0,300.000,300.000,13.220,9.400,1
3752817555.161800,0.000000,Standby,299.999,300.000,41.452,3.165,0,0,300.000,300.000,13.170,9.380,1
3752817565.161800,0.000000,Standby,300.000,300.002,41.452,3.164,0,0,300.000,300.000,13.240,9.360,1
3752817575.161800,0.000000,Standby,299.996,299.999,41.450,3.164,0,0,300.000,300.000,13.220,9.380,1
3752817585.161800,0.000000,Standby,299.998,299.999,41.449,3.165,0,0,300.000,300.000,13.270,9.380,1
3752817595.161800,0.000000,Standby,299.997,300.000,41.448,3.164,0,0,300.000,300.000,13.270,9.400,1
3752817605.161800,0.000000,Standby,299.999,300.000,41.447,3.164,0,0,300.000,300.000,13.290,9.400,1
3752817615.161800,0.000000,Standby,300.001,300.001,41.446,3.164,0,0,300.000,300.000,13.270,9.360,1
3752817625.161800,0.000000,Standby,300.002,300.000,41.445,3.164,0,0,300.000,300.000,13.260,9.380,1
3752817635.161800,0.000000,Standby,300.002,300.000,41.444,3.165,0,0,300.000,300.000,13.240,9.400,1
3752817645.161800,0.000000,Standby,300.005,300.000,41.443,3.165,0,0,300.000,300.000,13.220,9.380,1
3752817655.161800,0.000000,Standby,300.002,300.000,41.443,3.165,0,0,300.000,300.000,13.130,9.360,1
3752817665.161800,0.000000,Standby,299.998,299.999,41.442,3.165,0,0,300.000,300.000,13.200,9.400,1
3752817675.161800,0.000000,Standby,299.996,300.001,41.440,3.165,0,0,300.000,300.000,13.240,9.380,1
3752817685.161800,0.000000,Standby,299.995,299.999,41.439,3.165,0,0,300.000,300.000,13.270,9.400,1
3752817695.161800,0.000000,Standby,299.995,299.999,41.438,3.165,0,0,300.000,300.000,13.310,9.410,1
3752817705.161800,0.000000,Standby,299.997,300.000,41.438,3.164,0,0,300.000,300.000,13.350,9.380,1
3752817715.161800,0.000000,Standby,300.002,300.000,41.437,3.163,0,0,300.000,300.000,13.330,9.380,1
3752817725.161800,0.000000,Standby,300.002,299.999,41.435,3.164,0,0,300.000,300.000,13.270,9.400,1
3752817735.161800,0.000000,Standby,300.005,300.000,41.435,3.163,0,0,300.000,300.000,13.260,9.380,1
3752817745.161800,0.000000,Standby,300.005,300.001,41.433,3.163,0,0,300.000,300.000,13.200,9.380,1
3752817755.161800,0.000000,Standby,300.003,300.000,41.433,3.163,0,0,300.000,300.000,13.170,9.380,1
3752817765.161800,0.000000,Standby,299.998,299.999,41.432,3.163,0,0,300.000,300.000,13.180,9.380,1
3752817775.161800,0.000000,Standby,299.996,299.998,41.430,3.163,0,0,300.000,300.000,13.180,9.380,1
3752817785.161800,0.000000,Standby,299.995,299.998,41.430,3.162,0,0,300.000,300.000,13.220,9.400,1
3752817795.161800,0.000000,Standby,299.993,299.999,41.429,3.163,0,0,300.000,300.000,13.290,9.410,1
3752817805.161800,0.000000,Standby,299.995,299.999,41.427,3.164,0,0,300.000,300.000,13.330,9.400,1
3752817815.161800,0.000000,Standby,299.997,299.999,41.427,3.163,0,0,300.000,300.000,13.330,9.400,1
3752817825.161800,0.000000,Standby,300.003,299.999,41.425,3.163,0,0,300.000,300.000,13.290,9.400,1
3752817835.161800,0.000000,Standby,300.005,300.000,41.424,3.164,0,0,300.000,300.000,13.260,9.400,1
3752817845.161800,0.000000,Standby,300.005,299.999,41.424,3.163,0,0,300.000,300.000,13.260,9.410,1
3752817855.161800,0.000000,Standby,300.005,300.002,41.423,3.163,0,0,300.000,300.000,13.180,9.400,1
3752817865.161800,0.000000,Standby,300.002,300.000,41.421,3.163,0,0,300.000,300.000,13.150,9.380,1
3752817875.161800,0.000000,Standby,299.998,300.002,41.421,3.163,0,0,300.000,300.000,13.180,9.360,1
3752817885.161800,0.000000,Standby,299.996,300.000,41.420,3.162,0,0,300.000,300.000,13.220,9.350,1
3752817895.161800,0.000000,Standby,299.993,299.998,41.419,3.163,0,0,300.000,300.000,13.330,9.400,1
3752817905.161800,0.000000,Standby,299.996,299.999,41.418,3.163,0,0,300.000,300.000,13.350,9.380,1
3752817915.161800,0.000000,Standby,299.996,300.001,41.417,3.163,0,0,300.000,300.000,13.370,9.380,1
3752817925.161800,0.000000,Standby,300.001,300.001,41.416,3.162,0,0,300.000,300.000,13.350,9.400,1
3752817935.161800,0.000000,Standby,300.005,300.000,41.415,3.163,0,0,300.000,300.000,13.310,9.400,1
3752817945.161800,0.000000,Standby,300.007,299.999,41.414,3.164,0,0,300.000,300.000,13.200,9.400,1
3752817955.161800,0.000000,Standby,300.006,300.002,41.413,3.164,0,0,300.000,300.000,13.180,9.380,1
3752817965.161800,0.000000,Standby,300.003,300.001,41.412,3.164,0,0,300.000,300.000,13.130,9.400,1
3752817975.161800,0.000000,Standby,299.996,299.997,41.411,3.165,0,0,300.000,300.000,13.180,9.400,1
3752817985.161800,0.000000,Standby,299.994,300.000,41.410,3.164,0,0,300.000,300.000,13.240,9.380,1
3752817995.161800,0.000000,Standby,299.994,300.001,41.410,3.164,0,0,300.000,300.000,13.290,9.380,1
3752818005.161800,0.000000,Standby,299.994,299.999,41.408,3.164,0,0,300.000,300.000,13.330,9.410,1
3752818015.161800,0.000000,Standby,299.997,299.999,41.407,3.164,0,0,300.000,300.000,13.350,9.400,1
3752818025.161800,0.000000,Standby,300.001,299.999,41.407,3.164,0,0,300.000,300.000,13.310,9.400,1
3752818035.161800,0.000000,Standby,300.004,299.999,41.406,3.164,0,0,300.000,300.000,13.290,9.400,1
3752818045.161800,0.000000,Standby,300.005,299.999,41.405,3.164,0,0,300.000,300.000,13.220,9.410,1
3752818055.161800,0.000000,Standby,300.006,300.000,41.405,3.163,0,0,300.000,300.000,13.170,9.360,1
3752818065.161800,0.000000,Standby,300.001,300.002,41.404,3.163,0,0,300.000,300.000,13.180,9.400,1
3752818075.161800,0.000000,Standby,299.998,300.000,41.403,3.163,0,0,300.000,300.000,13.200,9.380,1
3752818085.161800,0.000000,Standby,299.995,300.001,41.402,3.164,0,0,300.000,300.000,13.260,9.380,1
3752818095.161800,0.000000,Standby,299.995,300.000,41.402,3.162,0,0,300.000,300.000,13.290,9.380,1
3752818105.161800,0.000000,Standby,299.996,299.998,41.401,3.165,0,0,300.000,300.000,13.290,9.400,1
3752818115.161800,0.000000,Standby,299.998,299.999,41.400,3.164,0,0,300.000,300.000,13.310,9.400,1
3752818125.161800,0.000000,Standby,300.003,299.999,41.399,3.164,0,0,300.000,300.000,13.290,9.400,1
3752818135.161800,0.000000,Standby,300.004,300.000,41.398,3.164,0,0,300.000,300.000,13.220,9.400,1
3752818145.161800,0.000000,Standby,300.002,300.000,41.397,3.165,0,0,300.000,300.000,13.220,9.400,1
3752818155.161800,0.000000,Standby,300.001,300.000,41.396,3.164,0,0,300.000,300.000,13.220,9.400,1
3752818165.161800,0.000000,Standby,300.001,300.000,41.395,3.163,0,0,300.000,300.000,13.200,9.360,1
3752818175.161800,0.000000,Standby,299.998,299.997,41.395,3.163,0,0,300.000,300.000,13.240,9.400,1
3752818185.161800,0.000000,Standby,299.998,300.000,41.394,3.165,0,0,300.000,300.000,13.220,9.400,1
3752818195.161800,0.000000,Standby,299.994,300.000,41.394,3.164,0,0,300.000,300.000,13.290,9.410,1
3752818205.161800,0.000000,Standby,299.995,300.002,41.393,3.163,0,0,300.000,300.000,13.350,9.380,1
3752818215.161800,0.000000,Standby,299.998,300.000,41.392,3.164,0,0,300.000,300.000,13.310,9.380,1
3752818225.161800,0.000000,Standby,300.002,300.000,41.391,3.164,0,0,300.000,300.000,13.310,9.400,1
3752818235.161800,0.000000,Standby,300.003,300.000,41.391,3.163,0,0,300.000,300.000,13.270,9.400,1
3752818245.161800,0.000000,Standby,300.006,300.001,41.390,3.164,0,0,300.000,300.000,13.220,9.380,1
3752818255.161800,0.000000,Standby,300.004,299.997,41.389,3.165,0,0,300.000,300.000,13.170,9.410,1
3752818265.161800,0.000000,Standby,300.002,300.000,41.389,3.163,0,0,300.000,300.000,13.170,9.400,1
3752818275.161800,0.000000,Standby,300.000,300.000,41.388,3.163,0,0,300.000,300.000,13.200,9.400,1
3752818285.161800,0.000000,Standby,299.995,300.000,41.387,3.164,0,0,300.000,300.000,13.240,9.410,1
3752818295.161800,0.000000,Standby,299.995,300.000,41.387,3.164,0,0,300.000,300.000,13.260,9.400,1
3752818305.161800,0.000000,Standby,299.995,299.997,41.386,3.163,0,0,300.000,300.000,13.270,9.400,1
3752818315.161800,0.000000,Standby,299.997,299.998,41.385,3.163,0,0,300.000,300.000,13.330,9.400,1
3752818325.161800,0.000000,Standby,300.002,300.001,41.384,3.163,0,0,300.000,300.000,13.310,9.400,1
3752818335.161800,0.000000,Standby,300.002,300.002,41.383,3.164,0,0,300.000,300.000,13.330,9.380,1
3752818345.161800,0.000000,Standby,300.002,299.999,41.382,3.164,0,0,300.000,300.000,13.270,9.380,1
3752818355.161800,0.000000,Standby,300.005,299.998,41.381,3.164,0,0,300.000,300.000,13.180,9.410,1
3752818365.161800,0.000000,Standby,300.002,299.998,41.381,3.164,0,0,300.000,300.000,13.200,9.410,1
3752818375.161800,0.000000,Standby,300.001,300.001,41.380,3.164,0,0,300.000,300.000,13.220,9.400,1
3752818385.161800,0.000000,Standby,299.998,300.000,41.379,3.166,0,0,300.000,300.000,13.240,9.400,1
3752818395.161800,0.000000,Standby,299.996,300.000,41.378,3.165,0,0,300.000,300.000,13.240,9.380,1
3752818405.161800,0.000000,Standby,299.994,300.000,41.377,3.165,0,0,300.000,300.000,13.310,9.400,1
3752818415.161800,0.000000,Standby,299.998,300.000,41.376,3.166,0,0,300.000,300.000,13.310,9.410,1
3752818425.161800,0.000000,Standby,300.000,300.001,41.375,3.167,0,0,300.000,300.000,13.310,9.400,1
3752818435.161800,0.000000,Standby,300.003,300.002,41.375,3.167,0,0,300.000,300.000,13.290,9.400,1
3752818445.161800,0.000000,Standby,300.002,299.999,41.374,3.166,0,0,300.000,300.000,13.260,9.380,1
3752818455.161800,0.000000,Standby,300.001,299.998,41.373,3.166,0,0,300.000,300.000,13.260,9.410,1
3752818465.161800,0.000000,Standby,300.002,300.000,41.373,3.166,0,0,300.000,300.000,13.260,9.400,1
3752818475.161800,0.000000,Standby,299.998,300.000,41.372,3.167,0,0,300.000,300.000,13.240,9.400,1
3752818485.161800,0.000000,Standby,299.998,300.001,41.371,3.166,0,0,300.000,300.000,13.220,9.380,1
3752818495.161800,0.000000,Standby,299.999,299.999,41.371,3.167,0,0,300.000,300.000,13.260,9.400,1
3752818505.161800,0.000000,Standby,299.998,299.998,41.370,3.167,0,0,300.000,300.000,13.290,9.400,1
3752818515.161800,0.000000,Standby,299.999,300.001,41.370,3.167,0,0,300.000,300.000,13.330,9.400,1
3752818525.161800,0.000000,Standby,300.000,300.000,41.369,3.167,0,0,300.000,300.000,13.270,9.380,1
3752818535.161800,0.000000,Standby,300.002,300.001,41.368,3.167,0,0,300.000,300.000,13.270,9.380,1
3752818545.161800,0.000000,Standby,300.001,300.000,41.368,3.167,0,0,300.000,300.000,13.240,9.380,1
3752818555.161800,0.000000,Standby,300.001,300.000,41.368,3.167,0,0,300.000,300.000,13.270,9.360,1
3752818565.161800,0.000000,Standby,300.001,299.999,41.367,3.167,0,0,300.000,300.000,13.220,9.380,1
3752818575.161800,0.000000,Standby,300.001,300.002,41.366,3.167,0,0,300.000,300.000,13.220,9.400,1
3752818585.161800,0.000000,Standby,299.998,299.998,41.365,3.166,0,0,300.000,300.000,13.220,9.400,1
3752818595.161800,0.000000,Standby,299.999,299.999,41.364,3.168,0,0,300.000,300.000,13.270,9.410,1
3752818605.161800,0.000000,Standby,299.997,300.000,41.363,3.168,0,0,300.000,300.000,13.270,9.400,1
3752818615.161800,0.000000,Standby,299.997,300.001,41.363,3.168,0,0,300.000,300.000,13.290,9.400,1
3752818625.161800,0.000000,Standby,300.001,300.001,41.362,3.168,0,0,300.000,300.000,13.290,9.400,1
3752818635.161800,0.000000,Standby,299.999,299.999,41.361,3.169,0,0,300.000,300.000,13.290,9.380,1
3752818645.161800,0.000000,Standby,300.002,300.000,41.361,3.168,0,0,300.000,300.000,13.240,9.400,1
3752818655.161800,0.000000,Standby,300.004,299.999,41.360,3.169,0,0,300.000,300.000,13.270,9.400,1
3752818665.161800,0.000000,Standby,300.002,300.000,41.359,3.168,0,0,300.000,300.000,13.240,9.400,1
3752818675.161800,0.000000,Standby,299.999,299.999,41.358,3.169,0,0,300.000,300.000,13.260,9.400,1
3752818685.161800,0.000000,Standby,300.000,300.000,41.358,3.168,0,0,300.000,300.000,13.220,9.400,1
3752818695.161800,0.000000,Standby,299.999,300.000,41.358,3.169,0,0,300.000,300.000,13.290,9.400,1
3752818705.161800,0.000000,Standby,299.996,300.002,41.357,3.169,0,0,300.000,300.000,13.310,9.380,1
3752818715.161800,0.000000,Standby,299.997,300.001,41.356,3.169,0,0,300.000,300.000,13.350,9.400,1
3752818725.161800,0.000000,Standby,299.999,299.998,41.356,3.169,0,0,300.000,300.000,13.330,9.400,1
3752818735.161800,0.000000,Standby,300.002,299.999,41.355,3.168,0,0,300.000,300.000,13.270,9.400,1
3752818745.161800,0.000000,Standby,300.004,300.000,41.355,3.168,0,0,300.000,300.000,13.270,9.400,1
3752818755.161800,0.000000,Standby,300.003,299.999,41.355,3.167,0,0,300.000,300.000,13.290,9.410,1
3752818765.161800,0.000000,Standby,300.000,300.000,41.354,3.167,0,0,300.000,300.000,13.200,9.400,1
3752818775.161800,0.000000,Standby,300.001,300.001,41.354,3.167,0,0,300.000,300.000,13.220,9.400,1
3752818785.161800,0.000000,Standby,299.999,300.000,41.354,3.166,0,0,300.000,300.000,13.240,9.400,1
3752818795.161800,0.000000,Standby,299.995,299.997,41.353,3.167,0,0,300.000,300.000,13.260,9.400,1
3752818805.161800,0.000000,Standby,299.993,300.000,41.353,3.167,0,0,300.000,300.000,13.330,9.400,1
3752818815.161800,0.000000,Standby,299.997,299.998,41.352,3.166,0,0,300.000,300.000,13.310,9.400,1
3752818825.161800,0.000000,Standby,300.003,300.001,41.353,3.166,0,0,300.000,300.000,13.370,9.380,1
3752818835.161800,0.000000,Standby,300.004,300.001,41.352,3.166,0,0,300.000,300.000,13.290,9.400,1
3752818845.161800,0.000000,Standby,300.002,299.998,41.352,3.165,0,0,300.000,300.000,13.260,9.400,1
3752818855.161800,0.000000,Standby,300.002,299.999,41.351,3.165,0,0,300.000,300.000,13.200,9.400,1
3752818865.161800,0.000000,Standby,300.002,300.000,41.351,3.165,0,0,300.000,300.000,13.240,9.410,1
3752818875.161800,0.000000,Standby,300.001,300.001,41.350,3.167,0,0,300.000,300.000,13.220,9.400,1
3752818885.161800,0.000000,Standby,299.998,300.002,41.350,3.166,0,0,300.000,300.000,13.260,9.380,1
3752818895.161800,0.000000,Standby,299.994,300.000,41.349,3.166,0,0,300.000,300.000,13.310,9.400,1
3752818905.161800,0.000000,Standby,299.996,299.998,41.349,3.165,0,0,300.000,300.000,13.330,9.400,1
3752818915.161800,0.000000,Standby,299.997,299.998,41.349,3.165,0,0,300.000,300.000,13.350,9.400,1
3752818925.161800,0.000000,Standby,299.998,300.000,41.348,3.165,0,0,300.000,300.000,13.330,9.410,1
3752818935.161800,0.000000,Standby,300.002,299.999,41.348,3.164,0,0,300.000,300.000,13.270,9.410,1
3752818945.161800,0.000000,Standby,300.004,300.000,41.348,3.165,0,0,300.000,300.000,13.260,9.400,1
3752818955.161800,0.000000,Standby,300.002,300.001,41.348,3.165,0,0,300.000,300.000,13.220,9.400,1
3752818965.161800,0.000000,Standby,300.002,300.001,41.347,3.165,0,0,300.000,300.000,13.200,9.400,1
3752818975.161800,0.000000,Standby,299.999,300.000,41.347,3.165,0,0,300.000,300.000,13.240,9.380,1
3752818985.161800,0.000000,Standby,299.996,299.999,41.347,3.165,0,0,300.000,300.000,13.270,9.400,1
3752818995.161800,0.000000,Standby,299.995,299.998,41.346,3.166,0,0,300.000,300.000,13.290,9.400,1
3752819005.161800,0.000000,Standby,299.998,300.004,41.346,3.167,0,0,300.000,300.000,13.330,9.400,1
3752819015.161800,0.000000,Standby,300.000,299.998,41.346,3.166,0,0,300.000,300.000,13.370,9.400,1
3752819025.161800,0.000000,Standby,300.001,299.999,41.345,3.167,0,0,300.000,300.000,13.330,9.430,1
3752819035.161800,0.000000,Standby,300.005,300.000,41.344,3.166,0,0,300.000,300.000,13.260,9.400,1
3752819045.161800,0.000000,Standby,300.004,300.001,41.344,3.167,0,0,300.000,300.000,13.240,9.400,1
3752819055.161800,0.000000,Standby,300.002,300.002,41.343,3.166,0,0,300.000,300.000,13.200,9.400,1
3752819065.161800,0.000000,Standby,299.999,300.000,41.343,3.164,0,0,300.000,300.000,13.220,9.400,1
3752819075.161800,0.000000,Standby,299.996,299.999,41.343,3.165,0,0,300.000,300.000,13.240,9.400,1
3752819085.161800,0.000000,Standby,299.996,299.998,41.342,3.165,0,0,300.000,300.000,13.260,9.400,1
3752819095.161800,0.000000,Standby,299.997,300.002,41.342,3.166,0,0,300.000,300.000,13.330,9.400,1
3752819105.161800,0.000000,Standby,299.999,300.001,41.342,3.164,0,0,300.000,300.000,13.350,9.400,1
3752819115.161800,0.000000,Standby,300.002,300.001,41.341,3.166,0,0,300.000,300.000,13.330,9.400,1
3752819125.161800,0.000000,Standby,300.001,300.000,41.341,3.167,0,0,300.000,300.000,13.290,9.400,1
3752819135.161800,0.000000,Standby,300.003,299.998,41.341,3.165,0,0,300.000,300.000,13.270,9.400,1
3752819145.161800,0.000000,Standby,300.003,300.000,41.340,3.167,0,0,300.000,300.000,13.260,9.400,1
3752819155.161800,0.000000,Standby,300.000,300.000,41.339,3.167,0,0,300.000,300.000,13.200,9.410,1
3752819165.161800,0.000000,Standby,299.999,299.999,41.339,3.167,0,0,300.000,300.000,13.240,9.410,1
3752819175.161800,0.000000,Standby,299.999,300.001,41.339,3.166,0,0,300.000,300.000,13.240,9.400,1
3752819185.161800,0.000000,Standby,299.998,300.002,41.340,3.167,0,0,300.000,300.000,13.290,9.380,1
3752819195.161800,0.000000,Standby,299.996,300.000,41.339,3.167,0,0,300.000,300.000,13.310,9.400,1
3752819205.161800,0.000000,Standby,299.998,299.998,41.339,3.166,0,0,300.000,300.000,13.270,9.400,1
3752819215.161800,0.000000,Standby,299.998,299.997,41.338,3.166,0,0,300.000,300.000,13.350,9.400,1
3752819225.161800,0.000000,Standby,300.003,300.001,41.338,3.166,0,0,300.000,300.000,13.290,9.400,1
3752819235.161800,0.000000,Standby,300.005,300.003,41.338,3.166,0,0,300.000,300.000,13.310,9.400,1
3752819245.161800,0.000000,Standby,300.003,299.999,41.338,3.166,0,0,300.000,300.000,13.260,9.400,1
3752819255.161800,0.000000,Standby,300.002,300.000,41.337,3.167,0,0,300.000,300.000,13.220,9.400,1
3752819265.161800,0.000000,Standby,300.002,300.001,41.337,3.167,0,0,300.000,300.000,13.220,9.400,1
3752819275.161800,0.000000,Standby,299.997,299.999,41.337,3.167,0,0,300.000,300.000,13.260,9.400,1
3752819285.161800,0.000000,Standby,299.997,300.002,41.336,3.167,0,0,300.000,300.000,13.270,9.400,1
3752819295.161800,0.000000,Standby,299.997,299.999,41.337,3.167,0,0,300.000,300.000,13.270,9.380,1
3752819305.161800,0.000000,Standby,299.996,300.000,41.337,3.167,0,0,300.000,300.000,13.330,9.410,1
3752819315.161800,0.000000,Standby,299.999,300.000,41.336,3.166,0,0,300.000,300.000,13.350,9.410,1
3752819325.161800,0.000000,Standby,300.001,300.000,41.336,3.166,0,0,300.000,300.000,13.350,9.400,1
3752819335.161800,0.000000,Standby,300.000,299.999,41.335,3.167,0,0,300.000,300.000,13.290,9.400,1
3752819345.161800,0.000000,Standby,300.003,300.001,41.335,3.167,0,0,300.000,300.000,13.260,9.400,1
3752819355.161800,0.000000,Standby,300.005,300.002,41.335,3.168,0,0,300.000,300.000,13.200,9.380,1
3752819365.161800,0.000000,Standby,300.002,299.999,41.334,3.169,0,0,300.000,300.000,13.200,9.380,1
3752819375.161800,0.000000,Standby,300.001,299.998,41.334,3.169,0,0,300.000,300.000,13.220,9.410,1
3752819385.161800,0.000000,Standby,299.994,300.000,41.334,3.169,0,0,300.000,300.000,13.220,9.400,1
3752819395.161800,0.000000,Standby,299.997,300.002,41.334,3.169,0,0,300.000,300.000,13.270,9.410,1
3752819405.161800,0.000000,Standby,299.995,299.998,41.334,3.169,0,0,300.000,300.000,13.310,9.400,1
3752819415.161800,0.000000,Standby,299.997,299.998,41.333,3.168,0,0,300.000,300.000,13.310,9.400,1
3752819425.161800,0.000000,Standby,299.999,300.001,41.333,3.168,0,0,300.000,300.000,13.310,9.400,1
3752819435.161800,0.000000,Standby,300.002,300.000,41.333,3.169,0,0,300.000,300.000,13.260,9.360,1
3752819445.161800,0.000000,Standby,300.003,299.999,41.333,3.167,0,0,300.000,300.000,13.270,9.400,1
3752819455.161800,0.000000,Standby,299.999,299.999,41.332,3.168,0,0,300.000,300.000,13.260,9.400,1
3752819465.161800,0.000000,Standby,300.001,299.999,41.332,3.169,0,0,300.000,300.000,13.220,9.410,1
3752819475.161800,0.000000,Standby,299.999,300.000,41.332,3.168,0,0,300.000,300.000,13.270,9.400,1
3752819485.161800,0.000000,Standby,300.000,300.002,41.332,3.168,0,0,300.000,300.000,13.240,9.400,1
